Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;3500148027;"Science as Culture";journal;"14701189, 09505431";"Routledge";No;No;1,089;Q1;56;30;76;1845;269;73;2,18;61,50;47,06;0;United Kingdom;Western Europe;"Routledge";"1987-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Cultural Studies (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Engineering; Social Sciences"
18;19700181414;"European Journal for Philosophy of Science";journal;"18794920, 18794912";"Springer Netherlands";No;No;1,074;Q1;36;73;194;4704;404;191;1,81;64,44;26,42;0;Netherlands;Western Europe;"Springer Netherlands";"2011-2026";"History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
19;22308;"Philosophy of Science";journal;"1539767X, 00318248";"Cambridge University Press";No;No;1,035;Q1;95;134;278;5947;496;276;1,65;44,38;29,59;0;United Kingdom;Western Europe;"Cambridge University Press";"1936-1937, 1949, 1959, 1961-1963, 1967-1968, 1973, 1977-1980, 1986-1987, 1990-2026";"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
20;5700163567;"Episteme";journal;"17423600, 17500117";"Cambridge University Press";No;No;1,016;Q1;49;143;162;6832;374;162;2,01;47,78;26,85;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2026";"History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
21;11600154632;"Studies in History and Philosophy of Science";journal;"00393681, 18792510";"Elsevier Ltd";No;No;0,950;Q1;60;70;277;4178;583;267;1,74;59,69;35,63;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"History (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities"
22;19994;"Bulletin of Science, Technology and Society";journal;"02704676, 15524183";"SAGE Publications Inc.";No;No;0,854;Q1;33;8;26;623;155;26;4,93;77,88;35,29;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1982-1985, 1987-2005, 2008, 2012, 2014-2026";"Arts and Humanities (miscellaneous) (Q1); Education (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1); Management of Technology and Innovation (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
23;100147345;"Journal of Sociolinguistics";journal;"13606441, 14679841";"Wiley-Blackwell Publishing Ltd";No;No;0,830;Q1;73;29;102;1827;253;67;2,05;63,00;55,56;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999, 2003-2026";"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
24;14432;"Daedalus";journal;"00115266, 15486192";"MIT Press";No;No;0,810;Q1;76;53;230;2348;882;210;2,12;44,30;59,42;1;United States;Northern America;"MIT Press";"1965, 1968-1989, 1992-1996, 1998-2025";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
25;5800209860;"Educational Philosophy and Theory";journal;"14695812, 00131857";"Taylor and Francis Ltd.";No;No;0,746;Q1;74;147;498;5935;1252;366;2,56;40,37;49,44;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-2026";"Education (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities; Social Sciences"
26;21101163250;"Ufa Archaeological Herald";journal;"27822842, 18141692";"Ufa Federal Research Center of the Russian Academy of Sciences";Yes;Yes;0,689;Q1;4;53;82;2016;39;82;0,48;38,04;36,67;0;Russian Federation;Eastern Europe;"Ufa Federal Research Center of the Russian Academy of Sciences";"2023-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); History and Philosophy of Science (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
27;144951;"Studia Logica";journal;"15728730, 00393215";"Springer Netherlands";No;No;0,685;Q1;48;106;136;3444;158;136;1,23;32,49;18,79;0;Netherlands;Western Europe;"Springer Netherlands";"1953, 1955-1958, 1960-2002, 2004-2026";"History and Philosophy of Science (Q1); Logic (Q1)";"Arts and Humanities; Mathematics"
28;19900191620;"Engineering Studies";journal;"19378629, 19408374";"Taylor and Francis Ltd.";No;No;0,681;Q1;31;19;40;951;96;31;2,77;50,05;43,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Engineering (miscellaneous) (Q1); History and Philosophy of Science (Q1); Education (Q2)";"Arts and Humanities; Engineering; Social Sciences"
29;13699;"Biology and Philosophy";journal;"15728404, 01693867";"Springer Science and Business Media B.V.";No;No;0,679;Q1;67;30;139;1950;283;139;1,52;65,00;35,56;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1986-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)";"Agricultural and Biological Sciences; Arts and Humanities"
30;21101049622;"Biological Theory";journal;"15555550, 15555542";"Springer Science and Business Media B.V.";No;No;0,658;Q1;42;44;82;3818;171;71;2,35;86,77;23,94;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2006-2011, 2013-2026";"History and Philosophy of Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Arts and Humanities"
31;5800179600;"Philosophy, Ethics, and Humanities in Medicine";journal;"17475341";"BioMed Central Ltd";Yes;No;0,610;Q1;40;43;49;2033;172;42;2,85;47,28;56,04;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"History and Philosophy of Science (Q1); Health Policy (Q2); Issues, Ethics and Legal Aspects (Q2); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Nursing"
32;15324;"Theory and Psychology";journal;"14617447, 09593543";"SAGE Publications Ltd";No;No;0,588;Q1;73;45;154;3151;310;147;1,97;70,02;32,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology"
33;21101062034;"Music and Science";journal;"20592043";"SAGE Publications Ltd";Yes;No;0,564;Q1;21;49;142;2625;271;140;1,58;53,57;51,26;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"History and Philosophy of Science (Q1); Music (Q1); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology"
34;16221;"Irish Journal of Psychological Medicine";journal;"07909667, 20516967";"Cambridge University Press";No;No;0,551;Q1;39;111;233;3519;441;190;1,98;31,70;53,94;1;United Kingdom;Western Europe;"Cambridge University Press";"1968, 1989-2026";"History and Philosophy of Science (Q1); Applied Psychology (Q3); Psychiatry and Mental Health (Q3)";"Arts and Humanities; Medicine; Psychology"
35;82305;"School Science and Mathematics";journal;"00366803, 19498594";"John Wiley &amp; Sons Inc.";No;No;0,526;Q1;63;123;147;5795;198;107;1,24;47,11;63,40;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1908, 1926, 1931, 1946-1947, 1951-1953, 1955-1967, 1970, 1972-1980, 1982, 1984-1985, 1987-1988, 1990, 1992, 1994-2026";"History and Philosophy of Science (Q1); Education (Q2); Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Arts and Humanities; Engineering; Mathematics; Physics and Astronomy; Social Sciences"
36;21100228035;"Psychology in Russia: State of the Art";journal;"20746857";"Russian Psychological Society";Yes;Yes;0,514;Q1;19;37;105;1950;221;105;2,14;52,70;58,40;0;Russian Federation;Eastern Europe;"Russian Psychological Society";"2012-2025";"History and Philosophy of Science (Q1); Education (Q2); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology; Social Sciences"
37;69772;"Anthropologie (France)";journal;"00035521";"Elsevier Masson s.r.l.";No;No;0,511;Q1;37;55;180;2742;173;176;0,85;49,85;35,58;0;France;Western Europe;"Elsevier Masson s.r.l.";"1947-1948, 1974-1979, 1996-2026";"Anthropology (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities; Social Sciences"
38;21101091648;"Finance and Society";journal;"20595999";"Cambridge University Press";Yes;No;0,501;Q1;10;31;60;2517;113;57;1,90;81,19;35,94;2;United Kingdom;Western Europe;"Cambridge University Press";"2019, 2021-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Finance (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
39;21100890619;"Philosophy of Management";journal;"20529597, 17403812";"Springer International Publishing AG";No;No;0,493;Q1;18;25;85;1252;145;83;1,67;50,08;26,67;0;Switzerland;Western Europe;"Springer International Publishing AG";"2002-2005, 2007-2026";"History and Philosophy of Science (Q1); Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2); Organizational Behavior and Human Resource Management (Q3)";"Arts and Humanities; Business, Management and Accounting"
40;145571;"Journal for General Philosophy of Science";journal;"09254560, 15728587";"Springer Netherlands";No;No;0,474;Q1;25;54;97;2887;139;91;0,97;53,46;18,46;1;Netherlands;Western Europe;"Springer Netherlands";"1980, 1986, 1990-2026";"History and Philosophy of Science (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
41;16480;"Kennedy Institute of Ethics Journal";journal;"10863249, 10546863";"Johns Hopkins University Press";No;No;0,474;Q1;54;5;62;301;89;49;0,80;60,20;66,67;0;United States;Northern America;"Johns Hopkins University Press";"1991-2025";"History and Philosophy of Science (Q1); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
42;28509;"European Journal of the History of Economic Thought";journal;"14695936, 09672567";"Routledge";No;No;0,465;Q1;30;62;150;4385;114;144;0,72;70,73;28,75;0;United Kingdom;Western Europe;"Routledge";"1993-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
43;22431;"Journal of East Asian Linguistics";journal;"15728560, 09258558";"Springer Netherlands";No;No;0,457;Q1;39;22;51;1274;56;48;1,09;57,91;32,26;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"History and Philosophy of Science (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
44;30058;"History of Education";journal;"14645130, 0046760X";"Routledge";No;No;0,454;Q1;27;39;144;2207;146;135;1,15;56,59;45,61;0;United Kingdom;Western Europe;"Routledge";"1972-1997, 1999-2001, 2005-2026";"History and Philosophy of Science (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
45;5600155094;"Perspectives on Science";journal;"10636145, 15309274";"MIT Press";No;No;0,448;Q1;33;6;101;432;118;94;0,97;72,00;28,57;0;United States;Northern America;"MIT Press";"1994-1995, 1997, 1999-2025";"History and Philosophy of Science (Q1); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
46;21100871186;"Medicina Historica";journal;"25322370";"Mattioli 1885";No;No;0,432;Q1;11;9;126;456;79;115;0,56;50,67;42,86;0;Italy;Western Europe;"Mattioli 1885";"2017-2025";"History (Q1); History and Philosophy of Science (Q1); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine"
47;1300147101;"Foundations of Science";journal;"12331821, 15728471";"Springer Science and Business Media B.V.";No;No;0,412;Q1;35;103;202;5888;289;166;1,64;57,17;21,74;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1995, 1997-2002, 2005-2026";"History and Philosophy of Science (Q1); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
48;21100864742;"HOPOS";journal;"21525188, 21566240";"University of Chicago Press";No;No;0,412;Q1;13;26;61;1431;42;59;0,78;55,04;11,54;0;United States;Northern America;"University of Chicago Press";"2013, 2015-2026";"History and Philosophy of Science (Q1)";"Arts and Humanities"
49;7000153207;"NanoEthics";journal;"18714765, 18714757";"Springer Netherlands";Yes;No;0,404;Q1;39;19;56;921;128;51;2,80;48,47;36,54;0;Netherlands;Western Europe;"Springer Netherlands";"2007-2026";"History and Philosophy of Science (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Management of Technology and Innovation (Q3); Nanoscience and Nanotechnology (Q3)";"Arts and Humanities; Business, Management and Accounting; Materials Science; Social Sciences"
50;15015;"Agricultural History Review";journal;"00021490";"British Agricultural History Society";No;No;0,398;Q1;24;10;33;994;22;32;0,30;99,40;21,43;0;United Kingdom;Western Europe;"British Agricultural History Society";"1978-2025";"History and Philosophy of Science (Q1); Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Economics and Econometrics (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance"
51;57782;"Journal of the History of Economic Thought";journal;"14699656, 10538372";"Cambridge University Press";No;No;0,384;Q1;26;28;118;1560;88;111;0,70;55,71;37,84;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1979-1989, 2003-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
52;300147003;"Journal of Futures Studies";journal;"10276084";"Tamkang University";No;No;0,378;Q1;29;23;102;641;125;100;1,12;27,87;57,58;0;Taiwan;Asiatic Region;"Tamkang University";"2005-2025";"History and Philosophy of Science (Q1); Decision Sciences (miscellaneous) (Q2); Development (Q2)";"Arts and Humanities; Decision Sciences; Social Sciences"
53;22963;"Interdisciplinary Science Reviews";journal;"03080188, 17432790";"SAGE Publications Ltd";No;No;0,371;Q1;35;8;116;150;185;102;2,05;18,75;50,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1976-2025";"History and Philosophy of Science (Q1); Multidisciplinary (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Multidisciplinary; Social Sciences"
54;29662;"Journal of the History of Biology";journal;"15730387, 00225010";"";No;No;0,359;Q1;42;28;92;1541;67;79;0,67;55,04;33,33;0;Netherlands;Western Europe;"";"1968-2025";"History and Philosophy of Science (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Arts and Humanities"
55;16800154742;"Journal of the Philosophy of History";journal;"18722636, 1872261X";"Brill Academic Publishers";No;No;0,359;Q1;16;32;54;1398;36;51;0,60;43,69;16,67;0;Netherlands;Western Europe;"Brill Academic Publishers";"2007-2026";"History (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities"
56;21100247071;"Science and Technology Studies";journal;"22434690";"Finnish Society for Science and Technology Studies";Yes;Yes;0,359;Q1;27;18;57;1116;85;52;1,63;62,00;46,15;0;Finland;Western Europe;"Finnish Society for Science and Technology Studies";"2012-2025";"History and Philosophy of Science (Q1); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
57;21101138521;"Journal of Education Culture and Society";journal;"20811640";"Pro Scientia Publica Foundation";Yes;No;0,355;Q1;17;110;240;4462;388;238;1,94;40,56;54,66;0;Poland;Eastern Europe;"Pro Scientia Publica Foundation";"2019-2025";"History (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q2); Education (Q3); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Psychology; Social Sciences"
58;145567;"Pragmatics and Cognition";journal;"15699943, 09290907";"John Benjamins Publishing Company";No;No;0,350;Q2;44;16;50;927;49;44;0,88;57,94;58,62;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1993-2014, 2016-2025";"Linguistics and Language (Q1); History and Philosophy of Science (Q2); Computer Science (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Computer Science; Neuroscience; Social Sciences"
59;25021;"IEEE Annals of the History of Computing";journal;"19341547, 10586180";"IEEE Computer Society";No;No;0,348;Q2;31;46;131;1361;100;106;0,63;29,59;30,19;0;United States;Northern America;"IEEE Computer Society";"1992-2026";"History and Philosophy of Science (Q2); Computer Science (miscellaneous) (Q3)";"Arts and Humanities; Computer Science"
60;24277;"Studia Linguistica";journal;"14679582, 00393193";"John Wiley and Sons Inc";No;No;0,345;Q2;38;19;62;1195;47;62;0,58;62,89;34,38;0;United States;Northern America;"John Wiley and Sons Inc";"1947-1949, 1951-2026";"History and Philosophy of Science (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
61;21100940504;"Filosofskii Zhurnal";journal;"20720726, 26584883";"Russian Academy of Sciences";No;No;0,343;Q2;4;54;157;1670;39;157;0,29;30,93;24,07;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2019-2025";"Cultural Studies (Q1); Philosophy (Q1); History and Philosophy of Science (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
62;6500153124;"Theology and Science";journal;"14746719, 14746700";"Routledge";No;No;0,341;Q2;18;69;149;3531;84;126;0,55;51,17;15,94;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Religious Studies (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
63;21100299410;"Journal of Management History";journal;"17587751, 17511348";"Emerald Group Publishing Ltd.";No;No;0,340;Q2;32;69;104;5745;263;92;2,96;83,26;25,98;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"History (Q1); History and Philosophy of Science (Q2); Business, Management and Accounting (miscellaneous) (Q3)";"Arts and Humanities; Business, Management and Accounting"
64;19976;"British Journal for the History of Science";journal;"1474001X, 00070874";"Cambridge University Press";No;No;0,335;Q2;38;39;85;4071;85;83;0,93;104,38;34,04;0;United Kingdom;Western Europe;"Cambridge University Press";"1962-2026";"History (Q1); History and Philosophy of Science (Q2)";"Arts and Humanities"
65;21100897523;"Moral Philosophy and Politics";journal;"21945616, 21945624";"Walter de Gruyter GmbH";No;No;0,334;Q2;16;38;57;1900;75;54;0,70;50,00;22,22;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Philosophy (Q1); History and Philosophy of Science (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
66;23045;"Isis";journal;"00211753, 15456994";"University of Chicago Press";No;No;0,332;Q2;58;46;159;1228;149;139;0,75;26,70;51,06;0;United States;Northern America;"University of Chicago Press";"1945-1963, 1965-2026";"History (Q1); History and Philosophy of Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q3)";"Arts and Humanities; Earth and Planetary Sciences"
67;14784;"Historia, Ciencias, Saude - Manguinhos";journal;"16784758, 01045970";"Fundacao Oswaldo Cruz";Yes;Yes;0,329;Q2;26;57;199;2449;85;179;0,43;42,96;50,55;0;Brazil;Latin America;"Fundacao Oswaldo Cruz";"1994-2026";"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine"
68;21101055468;"Philosophies";journal;"24099287";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,325;Q2;18;137;448;5911;511;437;0,99;43,15;26,47;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Philosophy (Q1); History and Philosophy of Science (Q2)";"Arts and Humanities"
69;21101329143;"Contributions to Entomology";journal;"0005805X, 25116428";"Senckenberg Society for Natural Research, Senckenberg German Entomological Institute";Yes;No;0,324;Q2;5;23;60;1097;45;60;0,81;47,70;21,15;0;Germany;Western Europe;"Senckenberg Society for Natural Research, Senckenberg German Entomological Institute";"2021-2026";"History and Philosophy of Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Arts and Humanities"
70;15166;"History and Philosophy of the Life Sciences";journal;"03919714, 17426316";"Springer International Publishing AG";No;No;0,318;Q2;35;46;126;3443;153;120;1,04;74,85;50,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"1979-1980, 1982-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities"
71;21100902676;"Istoriya";journal;"20798784";"Ltd "Integration: Education and Science"";No;No;0,311;Q2;8;456;1190;13929;343;1190;0,32;30,55;45,52;0;Russian Federation;Eastern Europe;"Ltd "Integration: Education and Science"";"2018-2025";"History (Q1); Visual Arts and Performing Arts (Q1); History and Philosophy of Science (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
72;6500153126;"History and Technology";journal;"07341512, 14772620";"Routledge";No;No;0,309;Q2;33;15;55;835;39;51;0,56;55,67;63,16;0;United Kingdom;Western Europe;"Routledge";"1983-1988, 1990-2026";"History and Philosophy of Science (Q2)";"Arts and Humanities"
73;17874;"Medical Problems of Performing Artists";journal;"19382766, 08851158";"Science and Medicine Inc.";No;No;0,308;Q2;46;17;82;538;65;80;0,87;31,65;53,33;0;United States;Northern America;"Science and Medicine Inc.";"1986, 1996-2025";"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine"
