Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19700182448;"Open Access Emergency Medicine";journal;"11791500";"Dove Medical Press Ltd";Yes;No;0,572;Q2;31;36;186;1110;360;185;1,50;30,83;29,82;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Emergency Medicine (Q2); Emergency Nursing (Q2)";"Medicine; Nursing"
12;19900194818;"African Journal of Emergency Medicine";journal;"22114203, 2211419X";"African Federation for Emergency Medicine";Yes;No;0,519;Q2;30;53;225;1434;328;201;1,27;27,06;34,52;1;South Africa;Africa;"African Federation for Emergency Medicine";"2011-2026";"Critical Care Nursing (Q1); Emergency Medicine (Q2); Emergency Nursing (Q2); Geochemistry and Petrology (Q2); Gerontology (Q3)";"Earth and Planetary Sciences; Medicine; Nursing"
13;21101017909;"Archives of Academic Emergency Medicine";journal;"26454904";"Shaheed Beheshti University of Medical Sciences and Health Services";Yes;No;0,494;Q2;29;71;214;2462;427;206;2,01;34,68;38,95;0;Iran;Middle East;"Shaheed Beheshti University of Medical Sciences and Health Services";"2019-2026";"Emergency Medical Services (Q1); Emergency Medicine (Q2); Emergency Nursing (Q2)";"Health Professions; Medicine; Nursing"
14;27647;"Dimensions of Critical Care Nursing";journal;"07304625, 15388646";"Lippincott Williams and Wilkins Ltd.";No;No;0,387;Q2;40;52;161;1142;165;135;0,91;21,96;63,22;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1982-2026";"Critical Care Nursing (Q2); Emergency Nursing (Q2)";"Nursing"
15;26994;"Air Medical Journal";journal;"15326497, 1067991X";"Elsevier Inc.";No;No;0,320;Q2;32;122;303;2268;220;293;0,78;18,59;33,94;1;United States;Northern America;"Elsevier Inc.";"1993-2026";"Emergency Medicine (Q2); Emergency Nursing (Q2)";"Medicine; Nursing"
16;28255;"Journal of trauma nursing : the official journal of the Society of Trauma Nurses";journal;"19323883, 10787496";"Lippincott Williams and Wilkins Ltd.";No;No;0,318;Q2;33;60;201;969;151;173;0,59;16,15;68,25;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1995-2026";"Advanced and Specialized Nursing (Q2); Emergency Nursing (Q2); Critical Care Nursing (Q3)";"Nursing"
17;19700188351;"Annals of Burns and Fire Disasters";journal;"15929566, 15929558";"Mediterranean Council for Burns and Fire Disasters";Yes;No;0,296;Q3;34;61;139;1333;109;132;0,49;21,85;37,79;0;Italy;Western Europe;"Mediterranean Council for Burns and Fire Disasters";"2010-2025";"Emergency Medicine (Q2); Critical Care and Intensive Care Medicine (Q3); Emergency Nursing (Q3)";"Medicine; Nursing"
18;21100198555;"Medizinische Klinik - Intensivmedizin und Notfallmedizin";journal;"21936218, 21936226";"Springer Medizin";No;No;0,284;Q3;24;108;333;2487;320;257;1,13;23,03;29,90;0;Germany;Western Europe;"Springer Medizin";"1997, 2002, 2011-2026";"Emergency Medicine (Q2); Critical Care and Intensive Care Medicine (Q3); Emergency Nursing (Q3); Internal Medicine (Q3)";"Medicine; Nursing"
19;4800152316;"Advanced Emergency Nursing Journal";journal;"19314493, 19314485";"Lippincott Williams and Wilkins";No;No;0,247;Q3;26;49;153;918;118;142;0,75;18,73;67,14;0;United States;Northern America;"Lippincott Williams and Wilkins";"2006-2026";"Emergency Medicine (Q3); Emergency Nursing (Q3)";"Medicine; Nursing"
20;21101184585;"Paramedicine";journal;"27536386";"SAGE Publications Inc.";No;No;0,244;Q3;21;28;92;1184;76;82;1,23;42,29;41,67;1;United States;Northern America;"SAGE Publications Inc.";"2023-2026";"Emergency Medical Services (Q2); Emergency Medicine (Q3); Emergency Nursing (Q3)";"Health Professions; Medicine; Nursing"
21;21101142541;"E-Journal of Dokuz Eylul University Nursing Faculty";journal;"21490333";"Dokuz Eylul University";Yes;Yes;0,217;Q3;8;12;151;425;84;151;0,46;35,42;93,33;0;Turkey;Middle East;"Dokuz Eylul University";"2019-2024";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Education (Q3); Emergency Nursing (Q3); Nursing (miscellaneous) (Q3); Review and Exam Preparation (Q4)";"Nursing; Social Sciences"
22;28818;"Nursing";journal;"03604039, 15388689";"Lippincott Williams and Wilkins Ltd.";No;No;0,200;Q3;30;173;530;2012;210;443;0,41;11,63;78,95;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1971-2026";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Emergency Nursing (Q3); Assessment and Diagnosis (Q4); LPN and LVN (Q4)";"Nursing"
23;21101055430;"Clinical Practice and Cases in Emergency Medicine";journal;"2474252X";"University of California - Department of Emergency Medicine";Yes;No;0,196;Q3;12;105;225;1070;113;216;0,42;10,19;32,81;0;United States;Northern America;"University of California - Department of Emergency Medicine";"2017-2026";"Emergency Medicine (Q3); Emergency Nursing (Q3)";"Medicine; Nursing"
24;21101058281;"Frontiers in Emergency Medicine";journal;"27173593";"Tehran University of Medical Sciences";No;No;0,172;Q3;9;39;147;857;84;118;0,59;21,97;32,86;0;Iran;Middle East;"Tehran University of Medical Sciences";"2021-2025";"Emergency Medical Services (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)";"Health Professions; Medicine; Nursing"
25;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,171;Q4;5;38;183;596;42;155;0,27;15,68;40,74;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Critical Care Nursing (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
26;27662;"Emergency Nurse";journal;"13545752";"RCN Publishing Company Ltd.";No;No;0,170;Q4;22;56;163;807;44;97;0,29;14,41;57,14;0;United Kingdom;Western Europe;"RCN Publishing Company Ltd.";"1992, 1998-2026";"Emergency Nursing (Q4)";"Nursing"
27;21101149697;"Emergency Care Journal";journal;"22822054, 18269826";"Page Press Publications";Yes;Yes;0,159;Q4;3;56;54;1123;23;39;0,43;20,05;41,15;0;Italy;Western Europe;"Page Press Publications";"2022-2025";"Emergency Medical Services (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Health Professions; Medicine; Nursing"
28;21100982275;"Journal of Emergency Practice and Trauma";journal;"23834544";"Kerman University of Medical Sciences";Yes;Yes;0,151;Q4;6;13;106;256;25;98;0,17;19,69;40,00;0;Iran;Middle East;"Kerman University of Medical Sciences";"2019-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
29;4000150801;"Praticien en Anesthesie Reanimation";journal;"12797960";"Elsevier Masson s.r.l.";No;No;0,115;Q4;6;56;157;1104;15;137;0,09;19,71;27,96;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
30;21100886212;"Medecine Intensive Reanimation";journal;"24966142";"Societe de Reanimation de Langue Francaise";No;No;0,112;Q4;5;0;12;0;2;11;0,00;0,00;0,00;0;France;Western Europe;"Societe de Reanimation de Langue Francaise";"2018-2022";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
31;3200147821;"Chinese Journal of Emergency Medicine";journal;"16710282";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,109;Q4;8;111;483;2491;66;480;0,13;22,44;40,44;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
32;4000149102;"Oxymag";journal;"09901310";"Elsevier Masson s.r.l.";No;No;0,100;Q4;2;46;146;349;1;94;0,01;7,59;41,03;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
