Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
84;28048;"Applicable Algebra in Engineering, Communications and Computing";journal;"14320622, 09381279";"Springer Science and Business Media Deutschland GmbH";No;No;0,327;Q3;40;53;106;1403;73;102;0,65;26,47;23,85;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3)";"Mathematics"
85;28474;"Fundamenta Informaticae";journal;"01692968";"SAGE Publications Ltd";No;No;0,319;Q3;75;23;236;922;195;214;0,64;40,09;8,16;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1988-1989, 1991, 1993-2024";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Information Systems (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
86;21100792814;"International Electronic Journal of Algebra";journal;"13066048";"Hacettepe University";Yes;No;0,318;Q3;11;30;93;476;57;92;0,68;15,87;25,00;0;Turkey;Middle East;"Hacettepe University";"2016-2026";"Algebra and Number Theory (Q3)";"Mathematics"
87;23933;"Journal of Lie Theory";journal;"09495932";"Heldermann Verlag";No;No;0,317;Q3;28;51;169;1374;63;169;0,41;26,94;16,87;0;Germany;Western Europe;"Heldermann Verlag";"1996-1998, 2000-2025";"Algebra and Number Theory (Q3)";"Mathematics"
88;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,308;Q3;14;38;127;961;113;127;0,89;25,29;37,50;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Chemical Engineering; Mathematics"
89;26467;"Fibonacci Quarterly";journal;"00150517";"Fibonacci Association";No;No;0,293;Q3;33;38;175;330;52;167;0,28;8,68;5,88;0;United States;Northern America;"Fibonacci Association";"1969-1970, 1972, 1974, 1983-1984, 1996-2008, 2010-2025";"Algebra and Number Theory (Q3)";"Mathematics"
90;19400157155;"Hacettepe Journal of Mathematics and Statistics";journal;"2651477X, 13035010";"Hacettepe University";No;No;0,288;Q4;42;113;442;3167;363;442;0,72;28,03;31,87;0;Turkey;Middle East;"Hacettepe University";"2008-2025";"Analysis (Q3); Geometry and Topology (Q3); Statistics and Probability (Q3); Algebra and Number Theory (Q4)";"Mathematics"
91;21100854726;"International Journal of Mathematics and Computer Science";journal;"18140432, 18140424";"";No;No;0,272;Q4;21;91;429;1032;253;429;0,55;11,34;33,93;0;United States;Northern America;"";"2017-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Science (miscellaneous) (Q3); Discrete Mathematics and Combinatorics (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Algebra and Number Theory (Q4); Statistics and Probability (Q4)";"Computer Science; Mathematics"
92;21101041404;"Journal of Analysis";journal;"09713611, 23672501";"Springer Science and Business Media B.V.";No;No;0,271;Q4;17;46;364;1297;256;362;0,66;28,20;13,68;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Analysis (Q3); Applied Mathematics (Q3); Numerical Analysis (Q3); Algebra and Number Theory (Q4); Geometry and Topology (Q4)";"Mathematics"
93;21100970264;"Journal of Algebra and Related Topics";journal;"23829877, 23453931";"University of Guilan";Yes;Yes;0,270;Q4;5;24;60;399;31;60;0,48;16,63;31,58;0;Iran;Middle East;"University of Guilan";"2019-2025";"Applied Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Algebra and Number Theory (Q4)";"Mathematics"
94;21100206241;"Algebra and Discrete Mathematics";journal;"2415721X, 17263255";"Lugansk Taras Shevchenko National University";Yes;No;0,264;Q4;13;40;118;658;37;118;0,37;16,45;22,03;0;Ukraine;Eastern Europe;"Lugansk Taras Shevchenko National University";"2012-2025";"Discrete Mathematics and Combinatorics (Q3); Algebra and Number Theory (Q4)";"Mathematics"
95;21100915265;"Advances in Group Theory and Applications";journal;"24991287";"Aracne Editrice";Yes;Yes;0,263;Q4;9;20;41;328;23;38;0,37;16,40;26,09;0;Italy;Western Europe;"Aracne Editrice";"2016-2025";"Algebra and Number Theory (Q4)";"Mathematics"
96;19900191977;"Fundamental and Applied Mathematics";journal;"15605159, 20766203";"Lomonosov Moscow State University";No;No;0,255;Q4;9;24;66;363;13;66;0,24;15,13;30,30;0;Russian Federation;Eastern Europe;"Lomonosov Moscow State University";"2009-2010, 2013-2016, 2018-2025";"Applied Mathematics (Q3); Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
97;144884;"WSEAS Transactions on Mathematics";journal;"11092769, 22242880";"World Scientific and Engineering Academy and Society";No;No;0,249;Q4;26;99;266;2391;199;266;0,75;24,15;36,61;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2005-2014, 2017-2026";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Endocrinology, Diabetes and Metabolism (Q4); Management Science and Operations Research (Q4); Statistics and Probability (Q4)";"Decision Sciences; Mathematics; Medicine"
98;19500157817;"Mathematical Communications";journal;"13310623";"Udruga Matematicara Osijek";Yes;Yes;0,236;Q4;26;20;60;375;41;60;0,75;18,75;17,65;0;Croatia;Eastern Europe;"Udruga Matematicara Osijek";"2008-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
99;21101081515;"Researches in Mathematics";journal;"26645009, 26644991";"Oles Honchar Dnipro National University";Yes;No;0,233;Q4;6;16;27;233;16;27;0,68;14,56;30,77;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Mathematical Physics (Q4); Statistics and Probability (Q4)";"Mathematics"
100;21101021861;"Zhurnal Belorusskogo Gosudarstvennogo Universiteta. Matematika. Informatika";journal;"25206508, 26173956";"The Belarusian State University";Yes;Yes;0,225;Q4;7;27;88;466;29;86;0,34;17,26;33,90;0;Belarus;Eastern Europe;"The Belarusian State University";"2017-2025";"Algebra and Number Theory (Q4); Computational Theory and Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Statistics and Probability (Q4)";"Computer Science; Mathematics"
101;21101081704;"Advanced Studies: Euro-Tbilisi Mathematical Journal";journal;"26679930";"Tbilisi Centre for Mathematical Sciences";No;No;0,224;Q4;7;72;103;1559;65;103;0,63;21,65;38,03;0;Georgia;Eastern Europe;"Tbilisi Centre for Mathematical Sciences";"2021-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
102;19300156905;"Hiroshima Mathematical Journal";journal;"00182079";"Hiroshima University";No;No;0,222;Q4;16;19;55;295;26;55;0,43;15,53;11,11;0;Japan;Asiatic Region;"Hiroshima University";"1959, 1961-1995, 2008-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
103;21100925649;"Discussiones Mathematicae - General Algebra and Applications";journal;"20840373, 15099415";"Sciendo";Yes;Yes;0,214;Q4;7;30;81;483;39;81;0,46;16,10;27,91;0;Poland;Eastern Europe;"Sciendo";"2019-2025";"Algebra and Number Theory (Q4); Applied Mathematics (Q4)";"Mathematics"
104;21100900273;"Journal of Algebra Combinatorics Discrete Structures and Applications";journal;"2148838X";"Jacodesmath Institute";Yes;No;0,214;Q4;7;15;50;248;32;50;0,59;16,53;20,00;0;Turkey;Middle East;"Jacodesmath Institute";"2018-2025";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
105;21101050900;"South East Asian Journal of Mathematics and Mathematical Sciences";journal;"09727752, 25820850";"RAMANUJAN SOCIETY OF MATHEMATICS AND MATHEMATICAL SCIENCES";No;No;0,211;Q4;7;97;331;1696;77;331;0,26;17,48;31,09;0;India;Asiatic Region;"RAMANUJAN SOCIETY OF MATHEMATICS AND MATHEMATICAL SCIENCES";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
106;21100945247;"Moscow Journal of Combinatorics and Number Theory";journal;"26407361, 22205438";"Mathematical Sciences Publishers";No;No;0,210;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Mathematical Sciences Publishers";"2011-2017, 2019-2024";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
107;21101019621;"Cubo";journal;"07167776, 07190646";"Universidad de la Frontera";Yes;Yes;0,206;Q4;9;30;83;637;58;83;0,67;21,23;22,73;0;Chile;Latin America;"Universidad de la Frontera";"2012, 2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4); Logic (Q4)";"Mathematics"
108;21100199806;"Quasigroups and Related Systems";journal;"15612848";"Institute of Mathematics and Computer Science";Yes;No;0,201;Q4;15;23;75;364;29;74;0,44;15,83;19,44;0;Moldova;Eastern Europe;"Institute of Mathematics and Computer Science";"2011-2025";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
109;21100945273;"Algebraic Structures and their Applications";journal;"24233447";"Yazd University";Yes;No;0,185;Q4;7;24;68;355;24;68;0,38;14,79;25,00;0;Iran;Middle East;"Yazd University";"2019-2025";"Algebra and Number Theory (Q4); Applied Mathematics (Q4)";"Mathematics"
110;21100857118;"Rendiconti di Matematica e delle Sue Applicazioni";journal;"11207183, 25323350";"University of Rome La Sapienza";Yes;Yes;0,179;Q4;9;10;40;316;25;39;0,58;31,60;17,65;0;Italy;Western Europe;"University of Rome La Sapienza";"2016-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Mathematics"
111;21100976125;"Journal of Algebraic Systems";journal;"2345511X";"Shahrood University of Technology";Yes;Yes;0,162;Q4;5;24;59;338;19;59;0,40;14,08;27,08;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4)";"Mathematics"
112;21101022199;"Annales Mathematiques Blaise Pascal";journal;"12591734, 21187436";"";Yes;Yes;0,151;Q4;5;8;28;200;8;28;0,22;25,00;0,00;0;France;Western Europe;"";"2018-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
113;21101049680;"Extracta Mathematicae";journal;"26055686";"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";Yes;Yes;0,145;Q4;5;13;37;269;14;37;0,43;20,69;23,08;1;Spain;Western Europe;"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4); Mathematics (miscellaneous) (Q4)";"Mathematics"
114;21100394018;"Journal of Algebra and Applied Mathematics";journal;"23197234";"SAS International Publications";No;No;0,141;Q4;8;9;28;98;4;27;0,06;10,89;40,00;0;India;Asiatic Region;"SAS International Publications";"2012-2025";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
115;21100262314;"Mathematical Reports";journal;"15823067, 22853898";"Publishing House of the Romanian Academy";No;No;0,125;Q4;15;44;114;696;23;112;0,20;15,82;27,71;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2012-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
116;21100852104;"Universitatis Iagellonicae Acta Mathematica";journal;"08600120, 20843828";"Komitet Slowianoznawstwa PAN";No;No;0,111;Q4;3;0;3;0;0;3;0,00;0,00;0,00;0;Poland;Eastern Europe;"Komitet Slowianoznawstwa PAN";"2017-2021";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
117;21101309509;"Algebraic Statistics";journal;"26932997, 26933004";"Mathematical Sciences Publishers";No;No;;-;5;12;16;334;16;16;1,00;27,83;33,33;0;United States;Northern America;"Mathematical Sciences Publishers";"2021-2026";"Algebra and Number Theory; Applied Mathematics; Statistics and Probability";"Mathematics"
118;21101279750;"Annales Henri Lebesgue";journal;"26449463";"Ecole Normale Superieure de Rennes";Yes;No;;-;12;37;91;1319;97;91;1,07;35,65;9,33;0;France;Western Europe;"Ecole Normale Superieure de Rennes";"2021-2025";"Algebra and Number Theory; Analysis; Geometry and Topology; Statistics and Probability";"Mathematics"
119;21101256292;"Annales Universitatis Mariae Curie-Sklodowska, sectio A - Mathematica";journal;"03651029, 20837402";"Wydawnictwo Uniwersytetu Marii Curie-Sklodowskiej w Lublinie";Yes;Yes;;-;6;4;35;54;19;35;0,45;13,50;28,57;0;Poland;Eastern Europe;"Wydawnictwo Uniwersytetu Marii Curie-Sklodowskiej w Lublinie";"2020-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Statistics and Probability";"Mathematics"
120;21101252467;"Annual of Sofia University ";journal;"26035529, 13139215";"";No;No;;-;2;12;20;181;1;19;0,00;15,08;46,15;0;Bulgaria;Eastern Europe;"";"2020-2025";"Algebra and Number Theory; Applied Mathematics; Artificial Intelligence; Computer Science Applications";"Computer Science; Mathematics"
121;21100830706;"Axioms (discontinued)";journal;"20751680";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;45;901;1238;32980;2589;1225;2,14;36,60;30,18;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2023, 2025";"Algebra and Number Theory; Analysis; Geometry and Topology; Logic; Mathematical Physics";"Mathematics"
122;21101347007;"Bulletin of the Institute of Mathematics";journal;"21819483";"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";No;No;;-;5;91;185;1549;36;185;0,19;17,02;19,78;0;Uzbekistan;Asiatic Region;"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";"2021-2025";"Algebra and Number Theory; Analysis; Mathematical Physics; Mathematics (miscellaneous)";"Mathematics"
123;21101196734;"Bulletin of the Taras Shevchenko National University of Kyiv. Physics and Mathematics";journal;"22182055, 18125409";"Taras Shevchenko National University of Kyiv";Yes;No;;-;4;57;157;496;23;154;0,15;8,70;35,48;0;Ukraine;Eastern Europe;"Taras Shevchenko National University of Kyiv";"2019-2025";"Algebra and Number Theory; Mathematics (miscellaneous); Statistics and Probability";"Mathematics"
124;21101365823;"Caspian Journal of Mathematical Sciences";journal;"26767260";"University of Mazandaran";No;No;;-;3;31;75;749;20;75;0,27;24,16;18,87;0;Iran;Middle East;"University of Mazandaran";"2021-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Mathematics (miscellaneous)";"Mathematics"
125;21101340506;"Combinatorics and Number Theory";journal;"2996220X, 29962196";"Mathematical Sciences Publishers";No;No;;-;13;18;70;298;31;69;0,40;16,56;21,43;0;United States;Northern America;"Mathematical Sciences Publishers";"2024-2025";"Algebra and Number Theory; Discrete Mathematics and Combinatorics";"Mathematics"
126;21101196747;"Hardy-Ramanujan Journal";journal;"28047370";"Hardy-Ramanujan Society";No;No;;-;5;6;36;84;20;36;0,54;14,00;45,45;0;India;Asiatic Region;"Hardy-Ramanujan Society";"2019-2024";"Algebra and Number Theory";"Mathematics"
127;21101291387;"Ikonion Journal of Mathematics";journal;"26876531";"Nihat AKGUNES";No;No;;-;3;10;18;257;2;18;0,11;25,70;36,84;0;Turkey;Middle East;"Nihat AKGUNES";"2021-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Geometry and Topology";"Mathematics"
128;21101279625;"Journal of Algebraic Hyperstructures and Logical Algebras";journal;"26766019";"University of Hatef";Yes;No;;-;6;21;55;462;33;55;0,60;22,00;30,43;0;Iran;Middle East;"University of Hatef";"2021-2025";"Algebra and Number Theory; Mathematics (miscellaneous)";"Mathematics"
129;21101339748;"Journal of Computational Algebra";journal;"27728277";"Elsevier B.V.";Yes;No;;-;4;5;2;173;0;2;0,00;34,60;29,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Algebra and Number Theory; Applied Mathematics; Computational Mathematics";"Mathematics"
130;21101291394;"Journal of the Association for Mathematical Research";journal;"29984114";"Association for Mathematical Research";No;No;;-;2;2;0;114;0;0;0,00;57,00;66,67;0;United States;Northern America;"Association for Mathematical Research";"2023-2025";"Algebra and Number Theory; Analysis; Discrete Mathematics and Combinatorics; Geometry and Topology";"Mathematics"
131;21101254815;"Mathematica Montisnigri";journal;"27044963, 03542238";"";No;No;;-;7;22;82;495;38;82;0,42;22,50;26,67;0;Montenegro;Eastern Europe;"";"2020-2025";"Algebra and Number Theory; Analysis; Mathematics (miscellaneous); Modeling and Simulation";"Mathematics"
132;21101251288;"Mathematical Proceedings of the Royal Irish Academy";journal;"20090021, 13937197";"Royal Irish Academy";No;No;;-;3;6;17;173;3;17;0,18;28,83;25,00;0;Ireland;Western Europe;"Royal Irish Academy";"2020-2025";"Algebra and Number Theory; Applied Mathematics; Discrete Mathematics and Combinatorics";"Mathematics"
133;21101296041;"Mathematics Open";journal;"28110072";"World Scientific";Yes;No;;-;4;9;5;252;0;5;0,00;28,00;18,75;0;Singapore;Asiatic Region;"World Scientific";"2022-2026";"Algebra and Number Theory; Applied Mathematics; Numerical Analysis; Statistics and Probability";"Mathematics"
134;21101255056;"Memoires de la Societe Mathematique de France";journal;"0249633X, 22753230";"Societe Mathematique de France";No;No;;-;4;4;8;297;8;8;0,75;74,25;0,00;0;France;Western Europe;"Societe Mathematique de France";"2020-2021, 2023-2025";"Algebra and Number Theory; Analysis; Geometry and Topology; Statistics and Probability";"Mathematics"
135;21101337322;"Model Theory";journal;"2832904X, 28329058";"Mathematical Sciences Publishers";No;No;;-;4;17;5;376;2;5;0,40;22,12;23,08;0;United States;Northern America;"Mathematical Sciences Publishers";"2022-2025";"Algebra and Number Theory; Logic";"Mathematics"
136;21101180045;"Montes Taurus Journal of Pure and Applied Mathematics";journal;"26874814";"";No;No;;-;12;32;102;707;106;100;1,05;22,09;38,78;0;Turkey;Middle East;"";"2019-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Computational Mathematics";"Mathematics"
137;21101360606;"Moroccan Journal of Algebra and Geometry with Applications";journal;"28207114";"Sidi Mohamed Ben Abdellah University";No;No;;-;4;21;22;409;27;22;1,23;19,48;9,09;0;Morocco;Africa;"Sidi Mohamed Ben Abdellah University";"2022-2025";"Algebra and Number Theory";"Mathematics"
138;21101333519;"Open Journal of Mathematical Sciences";journal;"25230212, 26164906";"Ptolemy Scientific Research Press";No;No;;-;3;24;0;448;0;0;0,00;18,67;12,50;0;Pakistan;Asiatic Region;"Ptolemy Scientific Research Press";"2023-2026";"Algebra and Number Theory; Analysis; Computational Mathematics; Computational Theory and Mathematics; Discrete Mathematics and Combinatorics";"Computer Science; Mathematics"
139;21101249032;"Publications Mathematiques de Besancon - Algebre et Theorie des Nombres";journal;"25926616, 28048504";"";No;No;;-;2;5;8;113;1;8;0,20;22,60;10,00;0;France;Western Europe;"";"2020-2025";"Algebra and Number Theory";"Mathematics"
140;21101369340;"Romanian Journal of Mathematics and Computer Science";journal;"2247689X";"Technical University of Civil Engineering of Bucharest";No;No;;-;3;18;24;380;7;24;0,29;21,11;16,67;0;Romania;Eastern Europe;"Technical University of Civil Engineering of Bucharest";"2021-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Geometry and Topology";"Mathematics"
141;21101321974;"Sciences des Structures et de la Matiere";journal;"26301180";"CRUFAOCI";No;No;;-;2;16;22;412;2;22;0,09;25,75;21,74;0;Burkina Faso;Africa;"CRUFAOCI";"2021-2025";"Algebra and Number Theory; Materials Chemistry; Numerical Analysis";"Materials Science; Mathematics"
142;21101260633;"Uzbek Mathematical Journal";journal;"20107269";"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";No;No;;-;7;68;194;1219;51;194;0,25;17,93;21,00;0;Uzbekistan;Asiatic Region;"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";"2020-2025";"Algebra and Number Theory; Analysis; Mathematical Physics; Statistics and Probability";"Mathematics"
