Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;27286;"Main Group Metal Chemistry";journal;"21910219, 07921241";"Walter de Gruyter GmbH";Yes;No;0,379;Q2;29;11;84;418;180;84;1,92;38,00;28,57;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1988, 1994-2026";"Metals and Alloys (Q2); Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
70;21100248806;"Metallography, Microstructure, and Analysis";journal;"21929262, 21929270";"Springer Science + Business Media";Yes;No;0,367;Q2;36;96;235;2801;346;213;1,31;29,18;25,74;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Metals and Alloys (Q2)";"Materials Science"
71;12149;"Transactions of the Indian Institute of Metals";journal;"09722815, 09751645";"Springer";No;No;0,359;Q2;53;339;877;11312;1510;872;1,59;33,37;21,09;1;India;Asiatic Region;"Springer";"1969-1971, 1973-1975, 1981-1985, 1987, 1996-2026";"Metals and Alloys (Q2)";"Materials Science"
72;21100254429;"Obogashchenie Rud";journal;"02023776, 24140074";"Ore and Metals Publishing house";No;No;0,354;Q2;16;51;156;1307;145;155;0,99;25,63;38,26;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2013-2025";"Metals and Alloys (Q2); Materials Chemistry (Q3)";"Materials Science"
73;12171;"Transactions of the Institute of Metal Finishing";journal;"17459192, 00202967";"Maney Publishing";No;No;0,335;Q2;44;43;150;1345;226;127;1,33;31,28;26,96;0;United Kingdom;Western Europe;"Maney Publishing";"1969, 1971-1987, 1989-2026";"Metals and Alloys (Q2); Condensed Matter Physics (Q3); Mechanics of Materials (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science; Physics and Astronomy"
74;29695;"Kang T'ieh/Iron and Steel";journal;"0449749X";"Chinese Society of Metals";No;No;0,329;Q2;31;215;628;7035;972;628;1,66;32,72;27,60;0;China;Asiatic Region;"Chinese Society of Metals";"1981-2025";"Metals and Alloys (Q2); Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
75;145170;"Zhongnan Daxue Xuebao (Ziran Kexue Ban)/Journal of Central South University (Science and Technology)";journal;"16727207";"Central South University";No;No;0,316;Q2;38;431;1218;12519;1573;1218;1,36;29,05;28,41;0;China;Asiatic Region;"Central South University";"2005-2025";"Metals and Alloys (Q2); Condensed Matter Physics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3)";"Earth and Planetary Sciences; Materials Science; Physics and Astronomy"
76;17798;"Materials at High Temperatures";journal;"09603409";"Maney Publishing";No;No;0,301;Q2;50;50;151;1248;184;148;1,15;24,96;24,16;0;United Kingdom;Western Europe;"Maney Publishing";"1991-1995, 1997-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
77;21100438059;"Engineering Solid Mechanics";journal;"22918752, 22918744";"Growing Science";No;No;0,279;Q2;26;39;105;1450;149;105;1,55;37,18;14,89;0;Canada;Northern America;"Growing Science";"2013-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
78;27790;"Metalurgija";journal;"05435846";"Faculty of Metallurgy";Yes;No;0,276;Q2;37;126;409;1085;260;408;0,65;8,61;43,37;0;Croatia;Eastern Europe;"Faculty of Metallurgy";"1970-1971, 1982-1983, 1985-1991, 1993-2026";"Metals and Alloys (Q2); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
79;27886;"Powder Metallurgy and Metal Ceramics";journal;"10681302, 15739066";"Springer New York";No;No;0,275;Q2;34;74;232;2033;249;232;0,95;27,47;37,44;0;United States;Northern America;"Springer New York";"1993-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
80;21100318528;"Metallurgical Research and Technology";journal;"22713654, 22713646";"EDP Sciences";No;No;0,274;Q2;32;91;301;2972;318;301;0,93;32,66;25,70;0;France;Western Europe;"EDP Sciences";"2014-2026";"Metals and Alloys (Q2); Computational Mechanics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
81;29044;"Canadian Metallurgical Quarterly";journal;"18791395, 00084433";"Taylor and Francis Ltd.";No;No;0,273;Q2;47;69;117;3024;148;113;1,21;43,83;20,25;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1962-1977, 1979-2026";"Metals and Alloys (Q2); Industrial and Manufacturing Engineering (Q3)";"Engineering; Materials Science"
82;21100247042;"Non-ferrous Metals";journal;"20720807, 24140155";"Ore and Metals Publishing house";No;No;0,271;Q2;13;20;56;531;52;56;0,59;26,55;40,00;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2013-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3)";"Materials Science"
83;21100455546;"Structural Integrity and Life";journal;"14513749, 18207863";"Society for Structural Integrity and Life (DIVK)";Yes;Yes;0,269;Q2;19;71;166;1420;133;164;0,80;20,00;27,07;0;Serbia;Eastern Europe;"Society for Structural Integrity and Life (DIVK)";"2010-2012, 2015-2025";"Metals and Alloys (Q2); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Materials Science"
84;83734;"Xiyou Jinshu/Chinese Journal of Rare Metals";journal;"02587076";"Editorial Office of Chinese Journal of Rare Metals";No;No;0,267;Q2;25;162;511;6662;707;511;1,63;41,12;34,91;0;China;Asiatic Region;"Editorial Office of Chinese Journal of Rare Metals";"1987-1988, 2008-2025";"Metals and Alloys (Q2)";"Materials Science"
85;8000153127;"Journal of Mining and Metallurgy, Section B: Metallurgy";journal;"14505339";"Technical Faculty in Bor";Yes;Yes;0,263;Q3;29;45;139;1677;144;139;0,95;37,27;29,80;0;Serbia;Eastern Europe;"Technical Faculty in Bor";"2007-2025";"Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science"
86;21100831406;"Journal of The Institution of Engineers (India): Series D";journal;"22502130, 22502122";"Springer";No;No;0,263;Q3;30;85;152;2882;196;152;1,07;33,91;17,26;2;India;Asiatic Region;"Springer";"2012-2026";"Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3); Mechanical Engineering (Q3); Metals and Alloys (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science"
87;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,262;Q3;22;20;62;864;105;62;1,56;43,20;18,18;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Materials Science"
88;21100228063;"Journal of the Southern African Institute of Mining and Metallurgy";journal;"22256253";"South African Institute of Mining and Metallurgy";Yes;Yes;0,259;Q3;51;61;251;2085;219;237;0,79;34,18;19,77;1;South Africa;Africa;"South African Institute of Mining and Metallurgy";"1988, 2006-2026";"Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3)";"Earth and Planetary Sciences; Materials Science"
89;19600156802;"Acta Metallurgica Slovaca";journal;"13351532, 13381156";"SciCell s.r.o.";Yes;Yes;0,258;Q3;18;34;101;1159;125;100;1,39;34,09;21,50;0;Slovakia;Eastern Europe;"SciCell s.r.o.";"2009-2025";"Metals and Alloys (Q3)";"Materials Science"
90;21100409900;"Protection of Metals and Physical Chemistry of Surfaces";journal;"2070206X, 20702051";"Pleiades Publishing";No;No;0,256;Q3;39;144;469;4754;531;469;1,14;33,01;40,93;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Materials Chemistry (Q3); Metals and Alloys (Q3); Organic Chemistry (Q3); Surfaces, Coatings and Films (Q3)";"Chemistry; Materials Science"
91;5900153313;"Journal of Korean Institute of Metals and Materials";journal;"17388228";"Korean Institute of Metals and Materials";Yes;No;0,254;Q3;24;111;325;3218;316;325;1,06;28,99;24,77;0;South Korea;Asiatic Region;"Korean Institute of Metals and Materials";"2007-2025";"Electronic, Optical and Magnetic Materials (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Modeling and Simulation (Q4)";"Materials Science; Mathematics"
92;12049;"Yosetsu Gakkai Ronbunshu/Quarterly Journal of the Japan Welding Society";journal;"02884771";"Japan Welding Society";Yes;No;0,246;Q3;27;61;160;1270;75;160;0,45;20,82;9,95;0;Japan;Asiatic Region;"Japan Welding Society";"1983-2025";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science"
93;28941;"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals";journal;"10040609";"Central South University";No;No;0,241;Q3;39;320;940;13103;1194;940;1,37;40,95;31,82;0;China;Asiatic Region;"Central South University";"2001-2025";"Materials Chemistry (Q3); Metals and Alloys (Q3); Condensed Matter Physics (Q4)";"Materials Science; Physics and Astronomy"
94;27360;"Metallurgist";journal;"00260894, 15738892";"Springer New York";No;No;0,236;Q3;30;187;462;4152;350;462;0,77;22,20;30,68;1;United States;Northern America;"Springer New York";"1957-2026";"Materials Chemistry (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3); Condensed Matter Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
95;28480;"Tetsu-To-Hagane/Journal of the Iron and Steel Institute of Japan";journal;"00211575";"Iron and Steel Institute of Japan";Yes;No;0,235;Q3;41;91;323;2864;133;316;0,35;31,47;9,82;0;Japan;Asiatic Region;"Iron and Steel Institute of Japan";"1968-1991, 1994-2026";"Materials Chemistry (Q3); Metals and Alloys (Q3); Condensed Matter Physics (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
96;25268;"Inorganic Materials";journal;"16083172, 00201685";"Pleiades Publishing";No;No;0,233;Q3;50;205;629;5132;568;629;0,92;25,03;40,69;0;United States;Northern America;"Pleiades Publishing";"1996-2024";"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3); Inorganic Chemistry (Q4)";"Chemical Engineering; Chemistry; Materials Science"
97;18061;"Journal of Microwave Power and Electromagnetic Energy";journal;"08327823";"Taylor and Francis Inc.";No;No;0,231;Q3;40;24;69;688;84;57;0,91;28,67;22,06;0;United States;Northern America;"Taylor and Francis Inc.";"1985-2004, 2006-2026";"Ceramics and Composites (Q3); Electrical and Electronic Engineering (Q3); Metals and Alloys (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
98;21100818510;"Progress in Steel Building Structures";journal;"16719379";"Tongji University";Yes;No;0,229;Q3;12;122;368;2693;217;368;0,65;22,07;28,83;0;China;Asiatic Region;"Tongji University";"2015-2025";"Building and Construction (Q3); Metals and Alloys (Q3); Civil and Structural Engineering (Q4); Numerical Analysis (Q4)";"Engineering; Materials Science; Mathematics"
99;28899;"Transition Metal Chemistry";journal;"1572901X, 03404285";"Springer Netherlands";No;No;0,229;Q3;65;36;162;1754;238;162;1,59;48,72;35,71;0;Netherlands;Western Europe;"Springer Netherlands";"1975-2026";"Materials Chemistry (Q3); Metals and Alloys (Q3); Inorganic Chemistry (Q4)";"Chemistry; Materials Science"
100;300147002;"Tamkang Journal of Mathematics";journal;"00492930";"Tamkang University";Yes;No;0,227;Q3;24;19;65;452;51;65;0,85;23,79;23,53;0;Taiwan;Asiatic Region;"Tamkang University";"1992, 1996, 2005-2025";"Materials Science (miscellaneous) (Q3); Mathematics (miscellaneous) (Q3); Metals and Alloys (Q3); Applied Mathematics (Q4)";"Materials Science; Mathematics"
101;21069;"Insight: Non-Destructive Testing and Condition Monitoring";journal;"17544904, 13542575";"British Institute of Non-Destructive Testing";No;No;0,224;Q3;47;77;232;1556;165;206;0,62;20,21;16,76;0;United Kingdom;Western Europe;"British Institute of Non-Destructive Testing";"1994-2026";"Materials Chemistry (Q3); Mechanical Engineering (Q3); Metals and Alloys (Q3); Mechanics of Materials (Q4)";"Engineering; Materials Science"
102;21100928675;"Corrosion Science and Technology";journal;"15986462, 22886524";"Corrosion Science Society of Korea";Yes;No;0,222;Q3;11;63;143;1796;124;143;0,87;28,51;29,87;0;South Korea;Asiatic Region;"Corrosion Science Society of Korea";"2019-2025";"Materials Chemistry (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Electrochemistry (Q4)";"Chemistry; Materials Science"
103;21100829916;"Chernye Metally";journal;"01320890, 24140104";"Ore and Metals Publishing house";No;No;0,221;Q3;17;160;428;3619;206;427;0,54;22,62;42,47;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2016-2025";"Metals and Alloys (Q3)";"Materials Science"
104;27347;"Metallofizika i Noveishie Tekhnologii";journal;"10241809, 26171511";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,221;Q3;24;96;347;2593;230;344;0,72;27,01;38,17;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"1996-2025";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Mathematics (miscellaneous) (Q4)";"Materials Science; Mathematics; Physics and Astronomy"
105;27330;"Metal Science and Heat Treatment";journal;"00260673, 15738973";"Springer New York";No;No;0,219;Q3;35;111;340;2306;249;340;0,65;20,77;29,28;0;United States;Northern America;"Springer New York";"1959-2026";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
106;21100847475;"Journal of Metals, Materials and Minerals";journal;"26300508, 08576149";"Chulalongkorn University Department of Biology";No;No;0,216;Q3;19;70;200;2609;194;200;0,79;37,27;39,25;0;Thailand;Asiatic Region;"Chulalongkorn University Department of Biology";"2017-2025";"Ceramics and Composites (Q3); Materials Science (miscellaneous) (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
107;28986;"Journal of Aeronautical Materials";journal;"10055053";"Science Press";Yes;No;0,215;Q3;27;76;208;2391;227;208;1,01;31,46;30,90;0;China;Asiatic Region;"Science Press";"1998-2026";"Materials Chemistry (Q3); Metals and Alloys (Q3); Aerospace Engineering (Q4); Ceramics and Composites (Q4)";"Engineering; Materials Science"
108;34885;"Izvestiya Ferrous Metallurgy";journal;"24102091, 03680797";"National University of Science and Technology MISIS";No;No;0,214;Q3;15;96;332;2160;131;328;0,34;22,50;31,32;0;Russian Federation;Eastern Europe;"National University of Science and Technology MISIS";"1971, 1975-1988, 2001-2004, 2017-2025";"Materials Science (miscellaneous) (Q3); Metals and Alloys (Q3)";"Materials Science"
109;21100429261;"Materials Performance and Characterization";journal;"21653992";"ASTM International";No;No;0,214;Q3;23;47;222;1902;222;219;0,76;40,47;27,97;0;United States;Northern America;"ASTM International";"2012-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
110;28901;"Tsvetnye Metally";journal;"24140090, 03722929";"Ore and Metals Publishing house";No;No;0,213;Q3;18;139;408;4076;220;406;0,59;29,32;33,44;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"1970-1971, 1975-1988, 2001-2005, 2013-2026";"Materials Chemistry (Q3); Metals and Alloys (Q3); Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Physical and Theoretical Chemistry (Q4); Surfaces, Coatings and Films (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
111;21101108604;"Chinese Quarterly of Mechanics";journal;"02540053";"Editorial Office of Chinese Quarterly of Mechanic";No;No;0,211;Q3;8;92;247;2562;176;247;0,86;27,85;36,11;0;China;Asiatic Region;"Editorial Office of Chinese Quarterly of Mechanic";"2019-2025";"Computational Mechanics (Q3); Metals and Alloys (Q3); Mechanics of Materials (Q4)";"Engineering; Materials Science"
112;4700152261;"International Journal of Materials Research";journal;"18625282, 21958556";"Walter de Gruyter GmbH";No;No;0,211;Q3;72;124;391;4106;279;386;0,68;33,11;25,27;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1986, 1994, 1997-2026";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
113;19700173026;"Russian Journal of Non-Ferrous Metals";journal;"1934970X, 10678212";"Pleiades Publishing";No;No;0,210;Q3;29;9;262;231;206;262;0,78;25,67;20,00;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Metals and Alloys (Q3); Mechanics of Materials (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
114;9500153913;"Archives of Metallurgy and Materials";journal;"17333490";"Polska Akademia Nauk";Yes;Yes;0,208;Q3;39;202;561;5369;409;561;0,78;26,58;28,48;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2002, 2004-2025";"Metals and Alloys (Q3)";"Materials Science"
115;21100382438;"Archives of Foundry Engineering";journal;"18973310, 22992944";"Polska Akademia Nauk";Yes;No;0,205;Q3;20;73;204;1765;146;204;0,59;24,18;24,53;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2012-2025";"Industrial and Manufacturing Engineering (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science"
116;21100870392;"Mechanics of Advanced Composite Structures";journal;"24234826, 24237043";"Semnan University, Faculty of Mechanical Engineering";Yes;Yes;0,204;Q3;11;36;104;1401;88;104;0,72;38,92;17,91;0;Iran;Middle East;"Semnan University, Faculty of Mechanical Engineering";"2018-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
117;24101;"Xiyou Jinshu Cailiao Yu Gongcheng/Rare Metal Materials and Engineering";journal;"1002185X";"Science Press";No;No;0,204;Q3;41;477;1762;16425;1416;1762;0,79;34,43;31,01;0;China;Asiatic Region;"Science Press";"1993-1994, 1996-2026";"Metals and Alloys (Q3); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science"
118;14328;"Suxing Gongcheng Xuebao/Journal of Plasticity Engineering";journal;"10072012";"Beijing Res. Inst. of Mechanical and Elec. Technology";No;No;0,202;-;16;311;948;6889;663;948;0,81;22,15;29,40;0;China;Asiatic Region;"Beijing Res. Inst. of Mechanical and Elec. Technology";"2001-2025";"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Materials Chemistry (Q4)";"Chemical Engineering; Materials Science"
119;21100913883;"Metallurgical and Materials Engineering (discontinued)";journal;"22178961";"Association of Metallurgical Engineers of Serbia";Yes;No;0,201;Q3;12;0;115;0;86;115;0,77;0,00;0,00;0;Serbia;Eastern Europe;"Association of Metallurgical Engineers of Serbia";"2019-2022";"Metals and Alloys (Q3); Mechanical Engineering (Q4)";"Engineering; Materials Science"
120;5700191216;"Materiali in Tehnologije";journal;"15802949, 15803414";"Institute of Metals Technology";Yes;No;0,198;Q3;36;85;322;2020;265;322;0,98;23,76;28,16;0;Slovenia;Eastern Europe;"Institute of Metals Technology";"2007-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q4)";"Materials Science"
121;21101089575;"Obrabotka Metallov";journal;"19946309, 2541819X";"Novosibirsk State Technical University";No;No;0,197;Q3;9;45;120;1377;78;119;0,63;30,60;22,37;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Metals and Alloys (Q3); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
122;28929;"Yejin Fenxi/Metallurgical Analysis";journal;"10007571";"Central Iron and Steel Research Institute";No;No;0,197;Q3;14;157;467;2319;218;467;0,45;14,77;37,61;0;China;Asiatic Region;"Central Iron and Steel Research Institute";"2001-2025";"Metals and Alloys (Q3); Materials Chemistry (Q4)";"Materials Science"
123;27249;"Kovove Materialy";journal;"0023432X, 13384252";"Institute of Materials and Machine Mechanics, Slovak Academy of Sciences";No;No;0,195;Q3;29;35;122;1225;91;122;0,68;35,00;21,28;0;Slovakia;Eastern Europe;"Institute of Materials and Machine Mechanics, Slovak Academy of Sciences";"1968-1993, 1996-2025";"Metals and Alloys (Q3); Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
124;32655;"Keikinzoku Yosetsu/Journal of Light Metal Welding";journal;"03685306";"Japan Light Metal Welding and Construction Assoc.";No;No;0,193;Q3;9;2;42;32;24;42;0,33;16,00;22,22;0;Japan;Asiatic Region;"Japan Light Metal Welding and Construction Assoc.";"1975, 1978-1994, 1996-2002, 2005-2025";"Metals and Alloys (Q3); Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
125;58875;"Russian Metallurgy (Metally)";journal;"15556255, 00360295";"Pleiades Publishing";No;No;0,191;Q3;24;332;815;6456;391;815;0,50;19,45;35,62;0;United States;Northern America;"Pleiades Publishing";"1984-1989, 1996-2025";"Metals and Alloys (Q3)";"Materials Science"
126;13807;"Journal of Materials Engineering";journal;"10014381";"Science Press";Yes;No;0,188;Q4;26;235;686;9324;677;686;1,00;39,68;33,20;0;China;Asiatic Region;"Science Press";"1993-2025";"Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
127;12306;"Nippon Kinzoku Gakkaishi/Journal of the Japan Institute of Metals";journal;"18806880, 00214876";"Japan Institute of Metals (JIM)";Yes;No;0,188;Q4;34;41;134;1193;52;132;0,48;29,10;9,29;0;Japan;Asiatic Region;"Japan Institute of Metals (JIM)";"1937-1944, 1948-1949, 1969-1992, 1994-2026";"Condensed Matter Physics (Q4); Materials Chemistry (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science; Physics and Astronomy"
128;27888;"Practical Metallography";journal;"21958599, 0032678X";"Walter de Gruyter GmbH";No;No;0,188;Q4;20;53;122;720;47;95;0,40;13,58;22,73;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1969-2026";"Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science; Physics and Astronomy"
129;21136;"Jinshu Rechuli/Heat Treatment of Metals";journal;"02546051";"Chinese Heat Treatment Society";No;No;0,184;Q4;20;490;1698;7781;827;1698;0,52;15,88;29,55;0;China;Asiatic Region;"Chinese Heat Treatment Society";"1980, 1986-1994, 1998, 2001-2025";"Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
130;21101039254;"Journal of Ultrafine Grained and Nanostructured Materials";journal;"24236837, 24236845";"University of Tehran";Yes;Yes;0,184;Q4;10;24;72;1049;60;72;0,83;43,71;18,64;0;Iran;Middle East;"University of Tehran";"2019-2025";"Biomaterials (Q4); Ceramics and Composites (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4)";"Materials Science"
131;28343;"Revista de Metalurgia";journal;"00348570, 19884222";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,184;Q4;25;21;72;707;54;72;0,79;33,67;19,35;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1968-1972, 1974-1994, 1996-2025";"Condensed Matter Physics (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
132;7100153106;"Welding International";journal;"17542138, 09507116";"Taylor and Francis Ltd.";No;No;0,182;Q4;31;60;193;1960;91;190;0,58;32,67;12,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
133;21101062491;"Problems of Strength and Plasticity";journal;"18149146";"Lobachevsky State University of Nizhny Novgorod";No;No;0,177;Q4;5;41;119;1150;65;118;0,46;28,05;28,57;0;Russian Federation;Eastern Europe;"Lobachevsky State University of Nizhny Novgorod";"2019-2025";"Ceramics and Composites (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Modeling and Simulation (Q4)";"Engineering; Materials Science; Mathematics"
134;21101055860;"Science and Technologies: Oil and Oil Products Pipeline Transportation";journal;"25419595, 22212701";"Pipeline Transport Institute, LLC";No;No;0,175;Q4;8;10;195;179;36;194;0,18;17,90;18,75;0;Russian Federation;Eastern Europe;"Pipeline Transport Institute, LLC";"2019-2023";"Civil and Structural Engineering (Q4); Ecology (Q4); Energy (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering; Environmental Science; Materials Science"
135;31769;"Fenmo Yejin Jishu/Powder Metallurgy Technology";journal;"10013784";"University of Science and Technology Beijing";Yes;No;0,171;Q4;15;79;217;2003;121;217;0,53;25,35;35,28;0;China;Asiatic Region;"University of Science and Technology Beijing";"1986-1989, 1993-2025";"Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
136;29698;"Journal of Iron and Steel Research";journal;"10010963";"";No;No;0,171;Q4;24;155;295;5913;322;295;1,24;38,15;28,46;0;China;Asiatic Region;"";"1996-2020, 2022-2025";"Materials Chemistry (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
137;21100239601;"Chinese Rare Earths";journal;"10040277";"Editorial Office of Chinese Rare Earths";No;No;0,165;Q4;19;101;311;3491;165;311;0,50;34,56;34,36;0;China;Asiatic Region;"Editorial Office of Chinese Rare Earths";"2013-2025";"Materials Chemistry (Q4); Metals and Alloys (Q4)";"Materials Science"
138;29505;"Yosetsu Gakkai Shi/Journal of the Japan Welding Society";journal;"00214787";"Japan Welding Society";No;No;0,163;Q4;13;96;280;884;52;226;0,23;9,21;8,47;0;Japan;Asiatic Region;"Japan Welding Society";"1943, 1946-2026";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
139;21100873941;"Powder Metallurgy Progress";journal;"13394533, 13358987";"De Gruyter Open Ltd";Yes;No;0,157;Q4;8;6;21;70;13;21;0,00;11,67;31,82;0;Germany;Western Europe;"De Gruyter Open Ltd";"2018-2023";"Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
