Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
223;16200154700;"Anales de la Literatura Espanola Contemporanea";journal;"02721635";"Society of Spanish and Spanish-American Studies";No;No;0,178;Q1;7;21;77;1039;8;75;0,15;49,48;44,44;0;United States;Northern America;"Society of Spanish and Spanish-American Studies";"2002-2012, 2017-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
224;5800170177;"Byzantine and Modern Greek Studies";journal;"1749625X, 03070131";"Cambridge University Press";No;No;0,178;Q1;20;18;60;2009;31;60;0,53;111,61;40,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1975-1982, 1984, 1986-1995, 2002-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
225;21101166976;"Dicenda";journal;"19882556, 02122952";"Universidad Complutense Madrid";Yes;Yes;0,178;Q1;5;15;43;729;13;43;0,23;48,60;37,50;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
226;21100199115;"Rusin";journal;"23451149, 18572685";"Association 'Rus'";Yes;No;0,178;Q1;11;57;201;1831;61;191;0,36;32,12;51,52;0;Moldova;Eastern Europe;"Association 'Rus'";"2011-2025";"Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q2); Anthropology (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
227;21100916808;"Barnboken";journal;"20004389";"Swedish Institute for Children's Books";Yes;Yes;0,177;Q1;5;24;54;704;13;47;0,21;29,33;83,33;0;Sweden;Western Europe;"Swedish Institute for Children's Books";"2018-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
228;21101052865;"Detskie Chtenia";journal;"26867052, 23045817";"Institute of Russian Literature (The Pushkin House), Russian Academy of Sciences";Yes;Yes;0,177;Q1;3;29;121;881;19;115;0,15;30,38;73,33;0;Russian Federation;Eastern Europe;"Institute of Russian Literature (The Pushkin House), Russian Academy of Sciences";"2019-2025";"Literature and Literary Theory (Q1); Education (Q4)";"Arts and Humanities; Social Sciences"
229;21101045758;"Anales de Literatura Espanola";journal;"26954257, 02125889";"Universidad de Alicante";Yes;Yes;0,176;Q1;3;20;72;981;20;71;0,38;49,05;52,63;0;Spain;Western Europe;"Universidad de Alicante";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
230;21100205710;"Estudios Romanicos";journal;"1989614X, 02104911";"Universidad de Murcia Servicio de Publicaciones";Yes;Yes;0,176;Q1;5;33;77;878;19;74;0,14;26,61;60,61;0;Spain;Western Europe;"Universidad de Murcia Servicio de Publicaciones";"2011-2024";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
231;21101234305;"International Journal of TESOL Studies";journal;"26326779, 26336898";"International Tesol Union Co., Ltd";Yes;Yes;0,176;Q1;8;29;78;1143;48;69;0,62;39,41;51,22;1;United Kingdom;Western Europe;"International Tesol Union Co., Ltd";"2022-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q4)";"Arts and Humanities; Social Sciences"
232;21100944571;"Al-'Arabiyya";journal;"23754036, 08898731";"Georgetown University Press";No;No;0,175;Q1;4;7;18;388;6;14;0,55;55,43;37,50;0;United States;Northern America;"Georgetown University Press";"2019-2021, 2023-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q4)";"Arts and Humanities; Social Sciences"
233;16200154798;"Novel";journal;"00295132";"Duke University Press";No;No;0,174;Q1;22;33;73;803;24;70;0,27;24,33;37,93;0;United States;Northern America;"Duke University Press";"2002-2007, 2009-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
234;5600153387;"Positions";journal;"15278271, 10679847";"Duke University Press";No;No;0,173;Q1;33;40;112;2072;62;104;0,60;51,80;59,09;1;United States;Northern America;"Duke University Press";"2001-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
235;21100943299;"America sin Nombre";journal;"19899831, 15773442";"Universidad de Alicante";Yes;Yes;0,172;Q1;4;31;79;671;19;77;0,32;21,65;57,69;0;Spain;Western Europe;"Universidad de Alicante";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
236;5700170927;"Atlantis";journal;"19896840, 02106124";"Spanish Association of Anglo-American Studies";Yes;Yes;0,172;Q1;19;29;81;1362;39;76;0,33;46,97;47,06;0;Spain;Western Europe;"Spanish Association of Anglo-American Studies";"2000-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
237;21100901128;"Deleuze and Guattari Studies";journal;"23989777, 23989785";"Edinburgh University Press";No;No;0,172;Q1;23;28;85;861;39;77;0,50;30,75;15,38;0;United Kingdom;Western Europe;"Edinburgh University Press";"2007-2025";"Literature and Literary Theory (Q1); Philosophy (Q2)";"Arts and Humanities"
238;6400153187;"Nottingham French Studies";journal;"00294586, 20477236";"Edinburgh University Press";No;No;0,172;Q1;13;26;68;271;10;52;0,16;10,42;65,38;0;United Kingdom;Western Europe;"Edinburgh University Press";"1996-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
239;21100232404;"Modern Chinese Literature and Culture";journal;"15209857, 2328966X";"Edinburgh University Press";No;No;0,171;Q1;12;13;46;698;12;40;0,24;53,69;16,67;0;United Kingdom;Western Europe;"Edinburgh University Press";"2009-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
240;20000195064;"Taller de Letras";journal;"07160798";"Pontificia Universidad Catolica de Chile";No;No;0,171;Q1;5;20;82;753;13;79;0,14;37,65;47,37;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2011-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
241;21101196035;"Islas";journal;"00471542, 19976720";"Central University Marta Abreu de las Villas";Yes;Yes;0,170;Q1;3;31;105;933;12;98;0,14;30,10;39,29;0;Cuba;Latin America;"Central University Marta Abreu de las Villas";"2019-2026";"Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
242;21101117322;"Literature of the Americas";journal;"2542243X, 25417894";"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";Yes;Yes;0,170;Q1;3;32;88;517;14;88;0,10;16,16;62,07;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
243;16000154730;"Shakespeare Quarterly";journal;"00373222, 15383555";"Johns Hopkins University Press";No;No;0,170;Q1;35;15;53;966;23;47;0,33;64,40;33,33;0;United States;Northern America;"Johns Hopkins University Press";"1951, 1961, 1963-1964, 1967, 1969-1971, 1973-1974, 1978, 1982, 1984-1985, 2002-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
244;16000154717;"Modern Language Quarterly";journal;"00267929";"Duke University Press";No;No;0,169;Q1;31;23;80;935;32;75;0,48;40,65;40,91;0;United States;Northern America;"Duke University Press";"1996-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
245;21100823789;"Narrative Culture";journal;"21690235, 21690251";"Wayne State University Press";No;No;0,169;Q1;10;11;47;507;23;40;0,58;46,09;91,67;0;United States;Northern America;"Wayne State University Press";"2014-2025";"Literature and Literary Theory (Q1); Anthropology (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
246;21101017489;"Nueva Revista del Pacifico";journal;"07166346, 07195176";"Universidad de Playa Ancha de Ciencias de la Educacion";Yes;Yes;0,169;Q1;5;28;83;1051;23;79;0,29;37,54;58,97;0;Chile;Latin America;"Universidad de Playa Ancha de Ciencias de la Educacion";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
247;17447;"Roczniki Humanistyczne";journal;"25445200, 00357707";"Towarzystwo Naukowe KUL";No;No;0,169;Q1;4;216;514;5994;40;498;0,08;27,75;61,18;0;Poland;Eastern Europe;"Towarzystwo Naukowe KUL";"1983, 2018-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); History (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
248;23018;"Logos (The Netherlands)";journal;"18784712, 09579656";"Brill Academic Publishers";No;No;0,168;Q1;9;17;68;367;15;57;0,20;21,59;76,19;0;Netherlands;Western Europe;"Brill Academic Publishers";"1994, 1996-2025";"Literature and Literary Theory (Q1); Communication (Q3); Library and Information Sciences (Q3); Media Technology (Q3); Computer Science Applications (Q4); Education (Q4)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
249;21100202949;"New Voices in Translation Studies";journal;"18195644";"International Association of Translation and Intercultural Studies";No;No;0,168;Q1;12;11;43;379;23;39;0,40;34,45;68,42;0;South Korea;Asiatic Region;"International Association of Translation and Intercultural Studies";"2011-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
250;21100267944;"Perinola";journal;"11386363";"Universidad de Navarra";No;No;0,168;Q1;6;19;54;455;3;52;0,03;23,95;29,41;0;Spain;Western Europe;"Universidad de Navarra";"2011-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
251;21100976733;"Przeglad Rusycystyczny";journal;"0137298X";"Polskie Towarzystwo Rusycystyczne";Yes;Yes;0,168;Q1;3;48;170;1748;11;165;0,05;36,42;55,77;0;Poland;Eastern Europe;"Polskie Towarzystwo Rusycystyczne";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Philosophy (Q2); Linguistics and Language (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
252;21101062496;"Cuadernos de Ilustracion y Romanticismo";journal;"11328304, 21730687";"Universidad de Cadiz";Yes;Yes;0,167;Q1;4;51;123;1641;19;118;0,10;32,18;48,15;0;Spain;Western Europe;"Universidad de Cadiz";"2019-2025";"Literature and Literary Theory (Q1); History (Q2); Philosophy (Q2); History and Philosophy of Science (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
253;21506;"Eighteenth-Century Life";journal;"10863192, 00982601";"Duke University Press";No;No;0,167;Q1;17;30;60;1049;9;57;0,10;34,97;66,67;0;United States;Northern America;"Duke University Press";"1977, 1980, 1982, 1984-1985, 1987, 2001-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
254;5800207563;"European Journal of English Studies";journal;"17444233, 13825577";"Routledge";No;No;0,167;Q1;18;24;78;879;71;66;0,43;36,63;75,00;0;United Kingdom;Western Europe;"Routledge";"2008, 2010-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
255;21101057634;"Journal for the History of Rhetoric";journal;"26878011, 26878003";"Penn State University Press";No;No;0,167;Q1;4;0;14;0;10;13;1,00;0,00;0,00;0;United States;Northern America;"Penn State University Press";"2020-2021, 2023";"Literature and Literary Theory (Q1); Communication (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
256;16200154720;"Ramus";journal;"0048671X";"Cambridge University Press";No;No;0,167;Q1;15;0;47;0;13;42;0,14;0,00;0,00;0;Australia;Pacific Region;"Cambridge University Press";"1993, 2002-2023";"Classics (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities"
257;6000160211;"Theatre Research International";journal;"14740672, 03078833";"Cambridge University Press";No;No;0,166;Q1;20;23;72;1127;39;61;0,70;49,00;59,09;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1975-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
258;6400153188;"Women";journal;"14701367, 09574042";"Informa UK Ltd";No;No;0,166;Q1;19;13;61;400;27;51;0,34;30,77;84,62;0;United Kingdom;Western Europe;"Informa UK Ltd";"1990-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
259;16100154723;"Cambrian Medieval Celtic Studies";journal;"13530089";"C M C S Publications";No;No;0,165;Q1;11;10;29;920;3;29;0,14;92,00;62,50;0;United Kingdom;Western Europe;"C M C S Publications";"2002-2014, 2016-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); History (Q2); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
260;21101229456;"Journal of African Languages and Literary Studies";journal;"26332108, 26332116";"Adonis and Abbey Publishers Ltd";No;No;0,165;Q1;2;20;19;551;7;19;0,37;27,55;48,28;0;United Kingdom;Western Europe;"Adonis and Abbey Publishers Ltd";"2023-2025";"Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
261;21101045279;"Lublin Studies in Modern Languages and Literature";journal;"24504580";"Faculty of Humanities, Maria Curie-Sklodowska University Press";No;No;0,165;Q1;5;49;115;1323;37;106;0,34;27,00;60,78;0;Poland;Eastern Europe;"Faculty of Humanities, Maria Curie-Sklodowska University Press";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
262;21101160750;"Nordic Journal of Childlit Aesthetics";journal;"20007493";"Scandinavian University Press";Yes;Yes;0,163;Q1;4;3;32;121;8;29;0,26;40,33;100,00;0;Norway;Western Europe;"Scandinavian University Press";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
263;21101185305;"Eudora Welty Review";journal;"19473370, 2165266X";"University of Pennsylvania Press";No;No;0,162;Q1;3;18;49;717;30;12;0,65;39,83;90,00;0;United States;Northern America;"University of Pennsylvania Press";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
264;21100861710;"Interdisciplinary Studies of Literature";journal;"25204920";"Knowledge Hub Publishing Company Limited (Hong Kong)";No;No;0,162;Q1;4;62;180;1773;35;180;0,22;28,60;39,47;0;China;Asiatic Region;"Knowledge Hub Publishing Company Limited (Hong Kong)";"2017-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
265;21101134734;"Zbornik Radova Vizantoloskog Instituta";journal;"05849888, 24060917";"Institute for Byzantine Studies of the Serbian Academy of Sciences and Arts";Yes;Yes;0,162;Q1;3;13;69;704;11;69;0,18;54,15;35,71;0;Serbia;Eastern Europe;"Institute for Byzantine Studies of the Serbian Academy of Sciences and Arts";"2019-2025";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
266;21100900370;"Imagologiya i Komparativistika";journal;"24099554";"Tomsk State University";No;No;0,161;Q1;3;30;104;721;10;103;0,10;24,03;66,67;0;Russian Federation;Eastern Europe;"Tomsk State University";"2018-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Visual Arts and Performing Arts (Q2); Communication (Q4)";"Arts and Humanities; Social Sciences"
267;5800207821;"Estudios Filologicos";journal;"00711713, 07176171";"Universidad Austral de Chile";Yes;Yes;0,160;Q1;12;36;80;1255;27;77;0,37;34,86;52,73;0;Chile;Latin America;"Universidad Austral de Chile";"2007-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
268;5800221971;"Zeitschrift fur Slawistik";journal;"21967016, 00443506";"Walter de Gruyter GmbH";No;No;0,160;Q1;9;34;77;1828;22;77;0,29;53,76;61,22;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1956-1966, 1968-1979, 1981-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
269;21101165532;"Anaquel de Estudios Arabes";journal;"11303964, 19882645";"Universidad Complutense Madrid";Yes;Yes;0,159;Q1;3;19;46;688;9;46;0,29;36,21;42,86;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Literature and Literary Theory (Q1); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
270;11600153438;"Literature Compass";journal;"17414113";"Wiley-Blackwell";No;No;0,159;Q1;21;39;84;1572;42;81;0,45;40,31;51,22;0;United Kingdom;Western Europe;"Wiley-Blackwell";"2004-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
271;21101116673;"Perifrasis";journal;"21458987, 21459045";"Universidad de los Andes, Colombia";Yes;Yes;0,159;Q1;4;22;75;465;19;65;0,24;21,14;52,63;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2011, 2019-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
272;21101190203;"Rotura: Journal of Communication, Culture and Arts";journal;"21848661";"University of Algarve Research Centre for Arts and Communication";Yes;Yes;0,159;Q1;3;36;75;1031;10;67;0,08;28,64;47,50;0;Portugal;Western Europe;"University of Algarve Research Centre for Arts and Communication";"2021-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
273;19400158904;"Cedille";journal;"16994949";"Facultad de Filologia - Universidad de La Laguna";Yes;Yes;0,158;Q1;6;50;176;1577;12;172;0,08;31,54;75,00;0;Spain;Western Europe;"Facultad de Filologia - Universidad de La Laguna";"2009-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
274;21101053114;"Ciceroniana On Line";journal;"25325353";"University of Torino";Yes;Yes;0,158;Q1;5;26;48;1378;10;41;0,21;53,00;50,00;0;Italy;Western Europe;"University of Torino";"2017-2025";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Philosophy (Q2); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
275;21533;"Etudes Balkaniques";journal;"03241645, 25348574";"Institute of Balkan Studies and Center of Thracology Prof Alexander Fol Bulgarian Academy of Sciences";No;No;0,158;Q1;3;38;84;1555;50;78;0,58;40,92;62,16;0;Bulgaria;Eastern Europe;"Institute of Balkan Studies and Center of Thracology Prof Alexander Fol Bulgarian Academy of Sciences";"1973, 1999, 2019-2025";"Literature and Literary Theory (Q1); History (Q2); Religious Studies (Q2)";"Arts and Humanities"
276;21100218392;"Humanities Diliman";journal;"16551532, 20120788";"University of the Philippines";Yes;Yes;0,158;Q1;6;19;51;648;10;45;0,15;34,11;36,36;0;Philippines;Asiatic Region;"University of the Philippines";"2012-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
277;5600153617;"Irish Studies Review";journal;"14699303, 09670882";"Routledge";No;No;0,158;Q1;15;30;87;1512;34;81;0,41;50,40;45,71;2;United Kingdom;Western Europe;"Routledge";"1992-2002, 2010-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
278;21101169124;"Izvestiya RAN. Seriya Literatury i Yazyka";journal;"16057880, 24137715";"Russian Academy of Sciences";No;No;0,158;Q1;4;70;191;1617;25;191;0,16;23,10;64,10;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2019-2024";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
279;21101210636;"Jurnal Kajian Bali";journal;"25800698, 20884443";"Udayana University";Yes;Yes;0,158;Q1;6;27;90;1275;29;90;0,34;47,22;29,79;0;Indonesia;Asiatic Region;"Udayana University";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Music (Q2); Arts and Humanities (miscellaneous) (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
280;21101108619;"Pamietnik Teatralny";journal;"00310522, 26582899";"Institute of Art, Polish Academy of Sciences";Yes;Yes;0,158;Q1;3;38;123;699;9;111;0,07;18,39;62,16;1;Poland;Eastern Europe;"Institute of Art, Polish Academy of Sciences";"2019-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
281;21101038691;"Tirant";journal;"15797422";"Universitat de Valencia";Yes;Yes;0,158;Q1;4;19;43;869;7;43;0,16;45,74;52,94;0;Spain;Western Europe;"Universitat de Valencia";"2019-2025";"Literature and Literary Theory (Q1); History (Q2)";"Arts and Humanities"
282;21101063735;"Waiguo Yuyan yu Wenhua";journal;"20964366";"Hunan Normal University Press";No;No;0,158;Q1;3;52;152;1138;9;151;0,04;21,88;51,67;0;China;Asiatic Region;"Hunan Normal University Press";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
283;5800207807;"NJES Nordic Journal of English Studies";journal;"15027694, 16546970";"Umea University Department of Language Studies";Yes;Yes;0,157;Q1;15;22;58;604;30;57;0,29;27,45;68,00;0;Sweden;Western Europe;"Umea University Department of Language Studies";"2002-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
284;21101044939;"Revista de Poetica Medieval";journal;"2660891X, 11378905";"Alcala University";Yes;Yes;0,157;Q1;5;7;40;401;6;40;0,22;57,29;62,50;0;Spain;Western Europe;"Alcala University";"2019-2025";"Literature and Literary Theory (Q1); Music (Q2); Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
285;24844;"Studies in Philology";journal;"00393738";"University of North Carolina Press";No;No;0,157;Q1;17;22;81;658;29;78;0,32;29,91;36,00;0;United States;Northern America;"University of North Carolina Press";"1972, 1979-1980, 2002-2014, 2017-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
286;5800208396;"Journal of American Culture";journal;"1542734X, 15427331";"John Wiley and Sons Inc";No;No;0,156;Q1;23;30;81;1248;20;77;0,24;41,60;54,84;0;United States;Northern America;"John Wiley and Sons Inc";"1996-1999, 2003-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
287;21101101859;"Research Journal in Advanced Humanities";journal;"27085953, 27085945";"Royallite Global";No;No;0,156;Q1;12;136;116;5297;94;115;0,92;38,95;38,33;1;Kenya;Africa;"Royallite Global";"2020-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
288;21101194974;"Bandung: Journal of the Global South";journal;"25900013, 21983534";"Brill Academic Publishers";No;No;0,155;Q1;12;15;58;809;29;56;0,49;53,93;55,56;0;Netherlands;Western Europe;"Brill Academic Publishers";"2015-2025";"Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
289;86049;"Helios";journal;"19350228, 01600923";"Texas Tech University Press";No;No;0,155;Q1;19;7;26;517;9;25;0,28;73,86;71,43;0;United States;Northern America;"Texas Tech University Press";"1984, 2002-2024";"Classics (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
290;21101226496;"Lituanistica";journal;"0235716X, 24244716";"Lithuanian Academy of Sciences Publishers";No;No;0,155;Q1;3;19;52;878;14;52;0,29;46,21;47,62;0;Lithuania;Eastern Europe;"Lithuanian Academy of Sciences Publishers";"2020-2025";"Literature and Literary Theory (Q1); History (Q2); Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
291;21100901813;"Orillas";journal;"22804390";"Padova University Press";Yes;Yes;0,155;Q1;5;52;104;1727;18;101;0,12;33,21;72,92;0;South Korea;Asiatic Region;"Padova University Press";"2018-2019, 2021-2025";"Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
292;21101119578;"Philological Class";journal;"20712405, 26585235";"Ural State Pedagogical University";Yes;Yes;0,155;Q1;4;80;276;2458;30;275;0,09;30,73;81,08;0;Russian Federation;Eastern Europe;"Ural State Pedagogical University";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
293;21100395922;"Green Letters";journal;"14688417, 21681414";"Taylor and Francis Ltd.";No;No;0,155;Q2;12;24;93;655;39;83;0,36;27,29;54,55;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Literature and Literary Theory (Q2)";"Arts and Humanities"
294;21100825350;"Kervan";journal;"1825263X";"Universita degli Studi di Torino, Facolta di Lingue e Letterature Straniere";Yes;Yes;0,155;Q2;6;31;122;1504;34;103;0,23;48,52;47,06;0;Italy;Western Europe;"Universita degli Studi di Torino, Facolta di Lingue e Letterature Straniere";"2017-2026";"Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
295;25501;"Zeitschrift fur Agyptische Sprache und Altertumskunde";journal;"2196713X, 0044216X";"Walter de Gruyter GmbH";No;No;0,155;Q2;14;22;63;1472;18;63;0,16;66,91;34,78;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1863-1876, 1878-1898, 1905, 1908, 1910-1912, 1914-1915, 1917-1918, 1920, 1922-1927, 1929-1936, 1939-1940, 1942-1943, 1954-1956, 1958-1964, 1966-1967, 1969-2025";"History (Q2); Literature and Literary Theory (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
296;21101057641;"Dirasat Hispanicas";journal;"22865977";"University of Tunis El Manar";Yes;Yes;0,154;Q2;2;9;28;343;1;25;0,04;38,11;33,33;0;Tunisia;Africa;"University of Tunis El Manar";"2020-2024";"History (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
297;21100933328;"Etudes Romanes de Brno";journal;"23364416, 18037399";"Masaryk University";Yes;Yes;0,154;Q2;5;63;155;2115;30;151;0,18;33,57;57,35;0;Czech Republic;Eastern Europe;"Masaryk University";"2019-2025";"Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
298;16200154721;"Journal for the Study of Judaism";journal;"15700631, 00472212";"Brill Academic Publishers";No;No;0,154;Q2;27;15;61;867;27;60;0,31;57,80;29,41;0;Netherlands;Western Europe;"Brill Academic Publishers";"1970-1977, 1980-1988, 1990-2026";"History (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2)";"Arts and Humanities"
299;19400156821;"Papers of the Bibliographical Society of America";journal;"23776528, 0006128X";"Bibliographical Society of America";No;No;0,154;Q2;9;17;47;595;8;35;0,23;35,00;29,17;0;United States;Northern America;"Bibliographical Society of America";"1941, 1947, 1969-1972, 1975, 1979, 1989, 1993, 1995-1996, 2004-2005, 2008-2025";"Literature and Literary Theory (Q2); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
