Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;12383;"International Journal of Impact Engineering";journal;"0734743X";"Elsevier Ltd";No;No;1,502;Q1;173;232;626;10548;3529;626;5,14;45,47;24,97;2;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
12;21100827839;"Unmanned Systems";journal;"23013850, 23013869";"World Scientific";No;No;1,476;Q1;35;24;72;1159;324;67;5,08;48,29;19,70;0;Singapore;Asiatic Region;"World Scientific";"2013-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1)";"Engineering; Mathematics"
13;20897;"Transportation Research Part F: Traffic Psychology and Behaviour";journal;"13698478";"Elsevier Ltd";No;No;1,352;Q1;135;237;795;14583;4010;790;4,45;61,53;40,88;36;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Applied Psychology (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Transportation (Q1)";"Engineering; Psychology; Social Sciences"
14;22153;"Vehicle System Dynamics";journal;"00423114, 17445159";"Taylor and Francis Ltd.";No;No;1,287;Q1;125;191;265;6535;1521;261;5,11;34,21;22,03;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
15;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,146;Q1;72;73;214;4590;1028;214;4,57;62,88;33,76;21;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q2); Transportation (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
16;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;1,101;Q1;66;47;139;2107;632;135;4,03;44,83;27,50;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
17;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,083;Q1;23;29;21;1176;98;21;5,17;40,55;37,00;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q2)";"Engineering; Social Sciences"
18;7100153129;"European Accounting Review";journal;"09638180, 14684497";"Routledge";No;No;1,072;Q1;98;42;113;4028;437;112;3,64;95,90;33,63;9;United Kingdom;Western Europe;"Routledge";"1992-2026";"Accounting (Q1); Aerospace Engineering (Q1); Automotive Engineering (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Finance (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Engineering"
19;18300156720;"IEEE Intelligent Transportation Systems Magazine";journal;"19411197, 19391390";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,038;Q1;72;118;210;4281;910;178;3,54;36,28;23,34;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2009-2026";"Automotive Engineering (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
20;19400158557;"European Transport Research Review";journal;"18668887, 18670717";"Springer Verlag";Yes;No;1,029;Q1;58;50;177;2539;972;170;4,71;50,78;33,82;28;Germany;Western Europe;"Springer Verlag";"2009-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q2)";"Engineering; Social Sciences"
21;21101053698;"Transportation Engineering";journal;"2666691X";"Elsevier Ltd";Yes;No;0,864;Q1;31;52;92;2664;505;91;5,49;51,23;15,92;6;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
22;21100934655;"International Journal of Transportation Science and Technology";journal;"20460430, 20460449";"KeAi Communications Co.";Yes;No;0,835;Q1;47;57;97;2278;443;95;4,34;39,96;23,37;4;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
23;21100456187;"International Journal of Rail Transportation";journal;"23248386, 23248378";"Taylor and Francis Ltd.";No;No;0,828;Q1;40;37;67;1314;279;65;3,80;35,51;27,46;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Automotive Engineering (Q1); Mechanics of Materials (Q1); Transportation (Q2)";"Engineering; Social Sciences"
24;20593;"Engineering Failure Analysis";journal;"13506307";"Elsevier B.V.";No;No;0,805;Q1;123;913;1959;37307;8312;1957;4,25;40,86;24,46;5;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Safety, Risk, Reliability and Quality (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
25;20446;"International Journal of Engine Research";journal;"14680874, 20413149";"SAGE Publications Ltd";No;No;0,764;Q1;72;134;446;6007;1535;441;3,57;44,83;13,14;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering"
26;21101022443;"Automotive Innovation";journal;"20964250, 25228765";"Springer International Publishing";No;No;0,761;Q1;37;37;106;1526;528;101;6,01;41,24;23,42;0;Switzerland;Western Europe;"Springer International Publishing";"2018-2026";"Automotive Engineering (Q1)";"Engineering"
27;21100811143;"Propulsion and Power Research";journal;"2212540X";"KeAi Communications Co.";Yes;No;0,666;Q2;49;36;97;1890;467;97;4,60;52,50;11,32;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2025";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Energy; Engineering"
28;13034;"JVC/Journal of Vibration and Control";journal;"10775463, 17412986";"SAGE Publications Inc.";No;No;0,655;Q2;94;286;629;9707;2133;626;3,16;33,94;24,82;0;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
29;21092;"Mechanics Based Design of Structures and Machines";journal;"15397742, 15397734";"Taylor and Francis Ltd.";No;No;0,646;Q2;59;210;156;8545;1275;155;8,85;40,69;14,47;0;United States;Northern America;"Taylor and Francis Ltd.";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics; Physics and Astronomy"
30;21101018848;"SAE International Journal of Vehicle Dynamics, Stability, and NVH";journal;"23802170, 23802162";"SAE International";No;No;0,619;Q2;28;31;74;1112;214;73;3,20;35,87;20,00;0;United States;Northern America;"SAE International";"2016-2026";"Automotive Engineering (Q2); Computational Mechanics (Q2); Control and Optimization (Q2); Mechanical Engineering (Q2)";"Engineering; Mathematics"
31;21100197173;"International Journal of Energy for a Clean Environment";journal;"2150363X, 21503621";"Begell House Inc.";No;No;0,597;Q2;22;66;72;2359;274;71;4,04;35,74;9,45;0;United States;Northern America;"Begell House Inc.";"2008-2025";"Automotive Engineering (Q2); Energy Engineering and Power Technology (Q2); Pollution (Q2)";"Energy; Engineering; Environmental Science"
32;18895;"Journal of Advanced Transportation";journal;"01976729, 20423195";"John Wiley and Sons Ltd";Yes;No;0,583;Q2;77;453;1098;19352;3229;1087;2,64;42,72;33,67;129;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1979-2026";"Automotive Engineering (Q2); Computer Science Applications (Q2); Economics and Econometrics (Q2); Mechanical Engineering (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Engineering"
33;24998;"Computer Aided Geometric Design";journal;"01678396";"Elsevier B.V.";No;No;0,524;Q2;81;52;210;1729;377;203;1,73;33,25;31,20;0;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1984-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
34;21101034519;"Global Energy Interconnection";journal;"25900358, 20965117";"KeAi Publishing Communications Ltd.";Yes;Yes;0,524;Q2;33;59;184;127;650;184;3,81;2,15;27,88;2;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2018-2026";"Automotive Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
35;21100834323;"Emission Control Science and Technology";journal;"21993629, 21993637";"Springer International Publishing AG";Yes;No;0,515;Q2;27;13;95;447;212;94;1,78;34,38;22,64;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Automotive Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3)";"Engineering; Environmental Science"
36;21101066249;"IEEE Open Journal of Intelligent Transportation Systems";journal;"26877813";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,515;Q2;28;66;57;3004;167;56;2,93;45,52;23,71;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Automotive Engineering (Q2); Computer Science Applications (Q2); Mechanical Engineering (Q2)";"Computer Science; Engineering"
37;21101089657;"Drone Systems and Applications";journal;"25644939";"Canadian Science Publishing";Yes;No;0,494;Q2;34;25;55;1071;204;55;3,00;42,84;26,87;0;Canada;Northern America;"Canadian Science Publishing";"2021-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering; Mathematics"
38;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,487;Q2;29;19;63;659;141;63;1,66;34,68;37,50;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Electrical and Electronic Engineering (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Engineering; Social Sciences"
39;19700201173;"World Electric Vehicle Journal";journal;"20326653";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,477;Q2;51;239;429;9093;1301;424;3,01;38,05;26,23;18;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2007-2013, 2015-2016, 2018-2026";"Automotive Engineering (Q2)";"Engineering"
40;4700152264;"International Journal of Automotive Technology";journal;"12299138, 19763832";"Korean Society of Automotive Engineers";No;No;0,473;Q2;60;151;429;3830;864;428;1,89;25,36;21,26;0;South Korea;Asiatic Region;"Korean Society of Automotive Engineers";"2000-2026";"Automotive Engineering (Q2)";"Engineering"
41;21100810612;"IEEJ Journal of Industry Applications";journal;"21871108, 21871094";"The Institute of Electrical Engineers of Japan";No;No;0,440;Q2;30;70;327;1473;530;327;1,85;21,04;7,44;0;Japan;Asiatic Region;"The Institute of Electrical Engineers of Japan";"2012-2026";"Automotive Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Energy; Engineering"
42;71359;"Journal of the Brazilian Society of Mechanical Sciences and Engineering";journal;"16785878, 18063691";"Springer Verlag";Yes;No;0,436;Q2;67;609;1765;25979;4426;1760;2,30;42,66;16,45;0;Germany;Western Europe;"Springer Verlag";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Applied Mathematics (Q3)";"Engineering; Mathematics"
43;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,405;Q2;28;62;106;1874;268;106;2,41;30,23;20,22;1;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics; Neuroscience"
44;23977;"International Journal of Automotive Technology and Management";journal;"14709511, 17415012";"Inderscience Enterprises Ltd";No;No;0,402;Q2;29;23;57;1255;101;56;1,60;54,57;29,41;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2001-2025";"Automotive Engineering (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Engineering"
45;19700174711;"SAE International Journal of Engines";journal;"19463944, 19463936";"SAE International";No;No;0,394;Q2;78;51;172;1915;265;172;1,42;37,55;13,81;0;United States;Northern America;"SAE International";"2008-2026";"Automotive Engineering (Q2); Fuel Technology (Q2)";"Energy; Engineering"
46;97382;"Jiaotong Yunshu Gongcheng Xuebao/Journal of Traffic and Transportation Engineering";journal;"16711637";"Chang'an University";Yes;No;0,392;Q2;36;130;358;5545;687;358;2,03;42,65;29,31;0;China;Asiatic Region;"Chang'an University";"2004-2025";"Automotive Engineering (Q2); Civil and Structural Engineering (Q3)";"Engineering"
47;19800188068;"International Journal of Spray and Combustion Dynamics";journal;"17568277, 17568285";"SAGE Publications Inc.";Yes;No;0,380;Q2;26;22;22;731;46;22;1,78;33,23;6,90;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Automotive Engineering (Q2); Physics and Astronomy (miscellaneous) (Q2); Energy Engineering and Power Technology (Q3)";"Energy; Engineering; Physics and Astronomy"
48;16884;"Periodica Polytechnica Transportation Engineering";journal;"03037800, 15873811";"Budapest University of Technology and Economics";Yes;No;0,376;Q2;24;48;145;1269;264;144;1,53;26,44;25,62;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"1973, 1976, 1979-1982, 1987-1988, 1996-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
49;20799;"Transport";journal;"16484142, 16483480";"Vilnius Gediminas Technical University";Yes;No;0,352;Q2;45;34;159;1577;291;159;1,74;46,38;24,30;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"1980-1992, 2002-2025";"Automotive Engineering (Q2); Mechanical Engineering (Q3)";"Engineering"
50;13900154710;"Latin American Journal of Solids and Structures";journal;"16797825, 16797817";"";Yes;No;0,345;Q2;48;53;272;1942;399;270;1,14;36,64;20,74;0;Brazil;Latin America;"";"2003-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3)";"Engineering; Materials Science"
51;21100384006;"International Journal of Intelligent Unmanned Systems";journal;"20496427, 20496435";"Emerald Group Publishing Ltd.";No;No;0,344;Q2;19;16;45;450;87;40;1,79;28,13;21,43;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2013-2026";"Automotive Engineering (Q2); Economics and Econometrics (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Economics, Econometrics and Finance; Engineering; Mathematics"
52;17700154922;"International Review of Electrical Engineering";journal;"25332244, 18276660";"Praise Worthy Prize";No;No;0,321;Q2;34;59;152;2199;283;152;1,82;37,27;20,69;0;Italy;Western Europe;"Praise Worthy Prize";"2008-2025";"Automotive Engineering (Q2); Applied Mathematics (Q3); Electrical and Electronic Engineering (Q3); Energy (miscellaneous) (Q3); Instrumentation (Q3)";"Energy; Engineering; Mathematics; Physics and Astronomy"
53;21101038528;"Automotive Experiences";journal;"26156636, 26156202";"Universitas Muhammadiyah Magelang";Yes;No;0,319;Q2;17;39;48;1847;127;48;3,09;47,36;22,73;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2018-2025";"Automotive Engineering (Q2); Fuel Technology (Q3); Transportation (Q3)";"Energy; Engineering; Social Sciences"
54;21100872775;"International Journal of Vehicle Performance";journal;"17453194, 17453208";"Inderscience Enterprises Ltd";No;No;0,315;Q2;16;22;56;714;86;56;1,24;32,45;21,88;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2013-2025";"Automotive Engineering (Q2); Computer Science Applications (Q3); Fuel Technology (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Energy; Engineering; Mathematics"
55;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,312;-;29;71;206;2518;250;201;1,07;35,46;32,86;2;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Engineering (miscellaneous) (Q2); Civil and Structural Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
56;21100201070;"Archives of Transport";journal;"23008830, 08669546";"Warsaw University of Technology";Yes;No;0,305;Q3;23;36;108;1502;182;108;1,41;41,72;15,38;2;Poland;Eastern Europe;"Warsaw University of Technology";"2010-2025";"Automotive Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
57;26858;"ITE Journal (Institute of Transportation Engineers)";journal;"01628178";"Institute of Transportation Engineers";No;No;0,284;Q3;32;63;124;268;63;63;0,14;4,25;40,63;0;United States;Northern America;"Institute of Transportation Engineers";"1978-2023, 2025";"Automotive Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
58;21100935803;"Transactions on Transport Sciences";journal;"18029876";"Palacky University in Olomouc";Yes;Yes;0,283;Q3;10;25;57;1038;59;48;0,80;41,52;44,44;1;Czech Republic;Eastern Europe;"Palacky University in Olomouc";"2017-2025";"Applied Psychology (Q3); Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Transportation (Q3)";"Engineering; Environmental Science; Psychology; Social Sciences"
59;25922;"Qiche Gongcheng/Automotive Engineering";journal;"1000680X";"SAE-China";No;No;0,273;Q3;28;205;670;4720;784;670;1,16;23,02;26,22;1;China;Asiatic Region;"SAE-China";"2001-2003, 2010-2026";"Automotive Engineering (Q3)";"Engineering"
60;21100223305;"Transport Problems";journal;"2300861X, 18960596";"Silesian University of Technology";Yes;No;0,254;Q3;22;72;199;1908;222;199;1,01;26,50;28,64;1;Poland;Eastern Europe;"Silesian University of Technology";"2012-2025";"Automotive Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
61;21100235622;"International Journal of Automotive and Mechanical Engineering";journal;"22298649, 21801606";"Universiti Malaysia Pahang";Yes;No;0,253;Q3;36;63;256;2235;348;256;1,34;35,48;16,00;0;Malaysia;Asiatic Region;"Universiti Malaysia Pahang";"2010-2025";"Automotive Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
62;21100922651;"International Journal of Transport Development and Integration";journal;"20588305, 20588313";"International Information and Engineering Technology Association";Yes;No;0,252;Q3;15;28;84;958;90;84;1,13;34,21;35,21;0;Canada;Northern America;"International Information and Engineering Technology Association";"2017-2025";"Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Transportation (Q4)";"Engineering; Social Sciences"
63;19900192538;"European Transport - Trasporti Europei";journal;"18253997";"Universita degli Studi di Trieste";Yes;No;0,251;Q3;28;28;128;651;159;127;1,38;23,25;23,53;0;Italy;Western Europe;"Universita degli Studi di Trieste";"1995-1996, 2006, 2008, 2010-2013, 2015-2025";"Automotive Engineering (Q3); Transportation (Q4)";"Engineering; Social Sciences"
64;21101041536;"SAE International Journal of Connected and Automated Vehicles";journal;"25740741, 2574075X";"SAE International";No;No;0,251;Q3;12;45;53;1495;61;49;1,20;33,22;20,81;0;United States;Northern America;"SAE International";"2019-2026";"Automotive Engineering (Q3); Control and Systems Engineering (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4)";"Computer Science; Engineering"
65;17155;"Binggong Xuebao/Acta Armamentarii";journal;"10001093";"China Ordnance Industry Corporation";No;No;0,250;-;31;378;947;8773;851;947;0,87;23,21;29,73;0;China;Asiatic Region;"China Ordnance Industry Corporation";"1982, 1986-1988, 2001-2025";"Mechanical Engineering (Q3)";"Engineering"
66;29420;"Metal Powder Report (discontinued)";journal;"18734065, 00260657";"MA Healthcare Ltd";Yes;No;0,248;Q3;34;17;119;60;153;119;1,29;3,53;25,00;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"1983-2024";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
67;21101104873;"SAE International Journal of Passenger Vehicle Systems";journal;"27703460, 27703479";"SAE International";No;No;0,246;Q3;35;24;42;578;46;42;0,97;24,08;16,88;0;United States;Northern America;"SAE International";"2022-2026";"Automotive Engineering (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Modeling and Simulation (Q4)";"Engineering; Mathematics"
68;21101027629;"SAE International Journal of Electrified Vehicles";journal;"26913755, 26913747";"SAE International";No;No;0,243;Q3;32;17;55;611;56;54;0,85;35,94;15,15;1;United States;Northern America;"SAE International";"2020-2026";"Automotive Engineering (Q3); Fuel Technology (Q3)";"Energy; Engineering"
69;71244;"Communications - Scientific Letters of the University of Zilina";journal;"13354205, 25857878";"University of Zilina";Yes;Yes;0,240;Q3;27;89;234;2697;253;234;0,94;30,30;24,81;0;Slovakia;Eastern Europe;"University of Zilina";"2003-2026";"Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Computer Networks and Communications (Q3); Economics and Econometrics (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q4)";"Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
70;21100337502;"MM Science Journal";journal;"18050476, 18031269";"MM Science Journal";Yes;No;0,239;Q3;22;118;426;2507;343;426;0,83;21,25;16,95;0;Czech Republic;Eastern Europe;"MM Science Journal";"2014-2025";"Automotive Engineering (Q3); Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
