Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;21100242611;"International Journal of Gender and Entrepreneurship";journal;"17566274, 17566266";"Emarald Group Publishing Ltd";No;No;1,009;Q1;56;25;64;2227;407;58;5,82;89,08;61,22;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2009-2025";"Business and International Management (Q1); Gender Studies (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
21;18777;"Violence Against Women";journal;"10778012, 15528448";"SAGE Publications Inc.";No;No;0,996;Q1;126;190;500;11016;1409;484;2,23;57,98;80,27;24;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Gender Studies (Q1); Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
22;14031;"Psychology of Men and Masculinity";journal;"1939151X, 15249220";"American Psychological Association";No;No;0,957;Q1;86;55;153;4656;482;152;2,58;84,65;56,35;2;United States;Northern America;"American Psychological Association";"2000-2025";"Gender Studies (Q1); Applied Psychology (Q2); Life-span and Life-course Studies (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
23;29390;"Gender and Education";journal;"13600516, 09540253";"Routledge";No;No;0,938;Q1;83;68;179;3777;484;176;2,15;55,54;83,95;5;United Kingdom;Western Europe;"Routledge";"1989-2026";"Education (Q1); Gender Studies (Q1)";"Social Sciences"
24;24273;"Signs";journal;"15456943, 00979740";"University of Chicago Press";No;No;0,917;Q1;96;40;137;2395;261;121;1,55;59,88;85,48;1;United States;Northern America;"University of Chicago Press";"1979, 1985-1987, 1989, 1991, 1993, 1996, 1998-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)";"Arts and Humanities; Social Sciences"
25;21100873344;"Transgender Health";journal;"2380193X";"Mary Ann Liebert Inc.";Yes;No;0,903;Q1;51;95;192;3554;640;190;2,99;37,41;55,90;3;United States;Northern America;"Mary Ann Liebert Inc.";"2016-2025";"Gender Studies (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
26;21101021989;"European Journal of Politics and Gender";journal;"25151096, 25151088";"Bristol University Press";No;No;0,890;Q1;23;29;85;1351;179;70;1,70;46,59;77,14;0;United Kingdom;Western Europe;"Bristol University Press";"2018-2025";"Gender Studies (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
27;144966;"Feminist Legal Studies";journal;"15728455, 09663622";"Springer Science and Business Media B.V.";No;No;0,889;Q1;42;19;52;733;97;38;1,38;38,58;86,36;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1993-2002, 2005-2025";"Gender Studies (Q1)";"Social Sciences"
28;15508;"Journal of General Psychology";journal;"00221309, 19400888";"Taylor and Francis Ltd.";No;No;0,883;Q1;58;25;75;1332;196;74;2,42;53,28;41,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1928-1954, 1956-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
29;23704;"Journal of Gender Studies";journal;"14653869, 09589236";"Routledge";No;No;0,878;Q1;60;97;243;4277;677;214;2,69;44,09;69,23;4;United Kingdom;Western Europe;"Routledge";"1991-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
30;21101147579;"Feminist Anthropology";journal;"26437961";"John Wiley and Sons Inc";No;No;0,854;Q1;16;25;92;1181;231;78;2,19;47,24;96,97;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Anthropology (Q1); Gender Studies (Q1)";"Social Sciences"
31;21100939605;"Journal of Language and Sexuality";journal;"22113770, 22113789";"John Benjamins Publishing Company";No;No;0,854;Q1;11;10;38;608;110;38;3,17;60,80;53,33;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2014, 2019-2026";"Anthropology (Q1); Gender Studies (Q1); Linguistics and Language (Q1)";"Social Sciences"
32;19900191744;"Equality, Diversity and Inclusion";journal;"17587093, 20407149";"Emerald Publishing";No;No;0,852;Q1;50;112;208;7264;660;200;2,93;64,86;62,91;0;United Kingdom;Western Europe;"Emerald Publishing";"1989-1994, 1996-2003, 2010-2026";"Cultural Studies (Q1); Gender Studies (Q1); Sociology and Political Science (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
33;21101091647;"LGBTQ+ Family: An Interdisciplinary Journal";journal;"27703371, 2770338X";"Routledge";No;No;0,850;Q1;50;27;79;1749;181;79;1,96;64,78;68,81;0;United Kingdom;Western Europe;"Routledge";"2022-2026";"Gender Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
34;11700154719;"Gender in Management";journal;"17542413";"Emerald Group Publishing Ltd.";No;No;0,844;Q1;76;61;175;3721;662;173;3,68;61,00;66,03;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1)";"Business, Management and Accounting; Social Sciences"
35;4400151519;"Journal of Women, Politics and Policy";journal;"15544788, 1554477X";"Routledge";No;No;0,844;Q1;43;26;90;1616;143;83;1,32;62,15;71,19;0;United States;Northern America;"Routledge";"2005-2026";"Gender Studies (Q1); Sociology and Political Science (Q1)";"Social Sciences"
36;700147308;"Feminist Theory";journal;"17412773, 14647001";"SAGE Publications Ltd";No;No;0,815;Q1;57;43;99;1627;249;96;1,91;37,84;90,38;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Gender Studies (Q1)";"Social Sciences"
37;14172;"Feminism and Psychology";journal;"14617161, 09593535";"SAGE Publications Ltd";No;No;0,807;Q1;73;28;90;1573;256;86;2,35;56,18;80,28;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology; Social Sciences"
38;24274;"Social Politics";journal;"10724745, 14682893";"Oxford University Press";No;No;0,800;Q1;73;33;172;1886;407;172;1,94;57,15;97,78;2;United Kingdom;Western Europe;"Oxford University Press";"1994-2025";"Gender Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
39;28149;"Affilia - Feminist Inquiry in Social Work";journal;"15523020, 08861099";"SAGE Publications Inc.";No;No;0,793;Q1;51;45;130;2475;329;118;1,83;55,00;88,89;5;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Gender Studies (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q2)";"Social Sciences"
40;7100153131;"International Journal of Sexual Health";journal;"1931762X, 19317611";"Routledge";No;No;0,764;Q1;54;44;146;2813;347;146;1,68;63,93;56,41;0;United States;Northern America;"Routledge";"2007-2026";"Dermatology (Q1); Gender Studies (Q1); Public Health, Environmental and Occupational Health (Q2); Reproductive Medicine (Q2); Social Psychology (Q2)";"Medicine; Psychology; Social Sciences"
41;21101198446;"De Jure: Jurnal Hukum dan Syar'iah";journal;"20851618, 25281658";"Maulana Malik Ibrahim State Islamic University of Malang";No;No;0,754;Q1;13;25;65;1587;172;65;3,04;63,48;37,25;0;Indonesia;Asiatic Region;"Maulana Malik Ibrahim State Islamic University of Malang";"2020-2025";"Gender Studies (Q1); Law (Q1); Political Science and International Relations (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
42;4700152759;"Journal of Bisexuality";journal;"15299716, 15299724";"Routledge";No;No;0,731;Q1;49;25;74;1588;146;72;1,68;63,52;75,32;0;United Kingdom;Western Europe;"Routledge";"2000-2026";"Cultural Studies (Q1); Gender Studies (Q1)";"Social Sciences"
43;21101198697;"El-Usrah";journal;"26208075, 26208083";"State Islamic University of Ar-Raniry Faculty of Sharia and Law";No;No;0,730;Q1;13;46;96;2218;238;96;3,31;48,22;32,43;0;Indonesia;Asiatic Region;"State Islamic University of Ar-Raniry Faculty of Sharia and Law";"2020-2025";"Anthropology (Q1); Gender Studies (Q1); Law (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
44;5700161890;"International Feminist Journal of Politics";journal;"14684470, 14616742";"Routledge";No;No;0,722;Q1;66;56;142;2902;275;104;1,75;51,82;84,21;8;United Kingdom;Western Europe;"Routledge";"1999-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
45;21100455449;"Porn Studies";journal;"23268743, 23268751";"Taylor and Francis Ltd.";No;No;0,722;Q1;28;47;102;1914;193;84;1,19;40,72;55,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Cultural Studies (Q1); Gender Studies (Q1); Social Psychology (Q2)";"Psychology; Social Sciences"
46;23638;"Gender, Place and Culture";journal;"0966369X, 13600524";"Routledge";No;No;0,720;Q1;90;87;250;4942;574;245;2,03;56,80;74,19;0;United Kingdom;Western Europe;"Routledge";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Demography (Q1); Gender Studies (Q1)";"Arts and Humanities; Social Sciences"
47;23134;"European Journal of Women's Studies";journal;"13505068, 14617420";"SAGE Publications Ltd";No;No;0,698;Q1;62;37;137;1536;267;102;1,75;41,51;89,47;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)";"Arts and Humanities; Social Sciences"
48;23636;"Gender Issues";journal;"19364717, 1098092X";"Springer New York";No;No;0,683;Q1;40;26;63;2039;205;62;2,76;78,42;53,13;1;United States;Northern America;"Springer New York";"1997-2003, 2005-2026";"Gender Studies (Q1)";"Social Sciences"
49;5200152634;"Journal of Women and Minorities in Science and Engineering";journal;"10728325";"Begell House Inc.";No;No;0,681;Q1;35;31;73;1904;185;71;2,39;61,42;72,73;0;United States;Northern America;"Begell House Inc.";"1999, 2001, 2006-2026";"Engineering (miscellaneous) (Q1); Gender Studies (Q1)";"Engineering; Social Sciences"
50;23723;"Journal of Women and Aging";journal;"15407322, 08952841";"Routledge";No;No;0,635;Q1;45;38;147;1951;264;140;1,68;51,34;76,76;1;United States;Northern America;"Routledge";"1989-2026";"Gender Studies (Q1); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
51;145733;"Sexualities";journal;"14617382, 13634607";"SAGE Publications Ltd";No;No;0,635;Q1;79;105;179;5800;418;167;2,31;55,24;66,29;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-2026";"Anthropology (Q1); Gender Studies (Q1)";"Social Sciences"
52;19700169834;"Gender and Language";journal;"1747633X, 17476321";"University of Toronto Press";No;No;0,634;Q1;23;20;101;791;190;100;1,52;39,55;55,56;0;United Kingdom;Western Europe;"University of Toronto Press";"2008, 2010, 2013-2025";"Gender Studies (Q1); Linguistics and Language (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
53;21100461324;"NORMA";journal;"18902146, 18902138";"Taylor and Francis Ltd.";No;No;0,620;Q2;25;18;61;796;142;49;1,77;44,22;47,62;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Gender Studies (Q2)";"Social Sciences"
54;19700170190;"Journal of Men's Studies";journal;"10608265, 19330251";"SAGE Publications Inc.";No;No;0,598;Q2;27;27;70;1799;114;66;1,79;66,63;54,69;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2008, 2012-2026";"Cultural Studies (Q1); Gender Studies (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
55;145138;"Sexuality and Culture";journal;"10955143";"Springer New York";No;No;0,594;Q2;48;143;342;7810;712;334;1,92;54,62;62,95;5;United States;Northern America;"Springer New York";"2003, 2005-2026";"Cultural Studies (Q1); Gender Studies (Q2)";"Social Sciences"
56;12100155734;"Ethnography and Education";journal;"17457823, 17457831";"Routledge";No;No;0,582;Q2;29;23;80;1035;128;78;1,46;45,00;65,63;1;United Kingdom;Western Europe;"Routledge";"2010-2026";"Cultural Studies (Q1); Education (Q2); Gender Studies (Q2)";"Social Sciences"
57;21101028118;"Journal of Gender-Based Violence";journal;"23986808, 23986816";"Bristol University Press";No;No;0,579;Q2;21;27;106;1139;192;97;1,75;42,19;78,33;0;United Kingdom;Western Europe;"Bristol University Press";"2017-2026";"Law (Q1); Gender Studies (Q2)";"Social Sciences"
58;21100979259;"Transgender Studies Quarterly";journal;"23289252, 23289260";"Duke University Press";No;No;0,572;Q2;21;40;135;1545;261;123;2,09;38,63;54,29;0;United States;Northern America;"Duke University Press";"2014, 2019-2025";"Cultural Studies (Q1); Gender Studies (Q2)";"Social Sciences"
59;23699;"Hypatia";journal;"08875367, 15272001";"Cambridge University Press";No;No;0,562;Q2;55;53;143;3285;198;137;1,40;61,98;66,07;0;United States;Northern America;"Cambridge University Press";"1986-1999, 2001-2002, 2004, 2006-2007, 2011-2026";"Philosophy (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
60;24359;"Women's Studies International Forum";journal;"02775395";"Elsevier Ltd";No;No;0,557;Q2;81;123;270;8033;574;265;2,18;65,31;72,13;2;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Law (Q1); Development (Q2); Education (Q2); Gender Studies (Q2); Sociology and Political Science (Q2)";"Social Sciences"
61;4700152403;"Journal of Gay and Lesbian Social Services";journal;"15404056, 10538720";"Routledge";No;No;0,554;Q2;51;0;102;0;181;102;1,55;0,00;0,00;0;United States;Northern America;"Routledge";"1994-2023";"Gender Studies (Q2); Sociology and Political Science (Q2)";"Social Sciences"
62;4700152421;"Journal of Lesbian Studies";journal;"15403548, 10894160";"Routledge";No;No;0,521;Q2;44;47;93;1996;118;84;0,69;42,47;77,05;1;United States;Northern America;"Routledge";"1996-2026";"Gender Studies (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences"
63;23634;"Gender and Development";journal;"13552074, 13649221";"Routledge";No;No;0,514;Q2;58;43;122;1908;241;97;1,68;44,37;78,67;0;United Kingdom;Western Europe;"Routledge";"1993-2025";"Development (Q2); Gender Studies (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
64;21100938252;"Journal of Women and Gender in Higher Education";journal;"26379112, 26379120";"Taylor and Francis Inc.";No;No;0,504;Q2;20;20;61;1196;111;57;1,85;59,80;79,66;0;United States;Northern America;"Taylor and Francis Inc.";"2019-2026";"Education (Q2); Gender Studies (Q2)";"Social Sciences"
65;19700169884;"NORA - Nordic Journal of Feminist and Gender Research";journal;"08038740, 1502394X";"Routledge";No;No;0,493;Q2;37;32;82;1609;93;69;0,87;50,28;91,11;2;United Kingdom;Western Europe;"Routledge";"1993-2026";"Gender Studies (Q2)";"Social Sciences"
66;23641;"Gender, Technology and Development";journal;"09718524, 09730656";"Routledge";No;No;0,483;Q2;37;21;66;1306;184;65;2,25;62,19;55,00;2;United Kingdom;Western Europe;"Routledge";"1997-2026";"Development (Q2); Gender Studies (Q2)";"Social Sciences"
67;19900191819;"Women's Studies in Communication";journal;"07491409, 2152999X";"Taylor and Francis Ltd.";No;No;0,470;Q2;39;31;96;1488;133;87;1,41;48,00;79,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-1979, 1981-2026";"Communication (Q2); Gender Studies (Q2)";"Social Sciences"
68;15418;"Women and Therapy";journal;"02703149, 15410315";"Routledge";No;No;0,469;Q2;42;27;60;1266;63;57;1,07;46,89;86,79;0;United States;Northern America;"Routledge";"1982-2026";"Gender Studies (Q2); Psychology (miscellaneous) (Q3)";"Psychology; Social Sciences"
69;19900191409;"Partner Abuse";journal;"19466560, 19466579";"Springer Publishing Company";No;No;0,459;Q2;16;30;72;1695;78;72;0,96;56,50;68,38;0;United States;Northern America;"Springer Publishing Company";"2011, 2017-2026";"Law (Q1); Gender Studies (Q2); Health (social science) (Q2); Pediatrics, Perinatology and Child Health (Q2); Clinical Psychology (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
70;21100801744;"Violence and Gender";journal;"23267852, 23267836";"Mary Ann Liebert Inc.";No;No;0,457;Q2;26;24;84;1110;129;81;1,05;46,25;74,12;1;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2025";"Cultural Studies (Q1); Gender Studies (Q2); Health (social science) (Q2); Psychiatry and Mental Health (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
71;23596;"Feminist Review";journal;"14664380, 01417789";"Palgrave Macmillan Ltd.";No;No;0,455;Q2;66;35;98;1247;100;80;0,68;35,63;91,53;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
72;21100929579;"Secularism and Nonreligion";journal;"20536712";"Ubiquity Press";Yes;No;0,438;Q2;9;5;18;320;26;18;0,75;64,00;30,00;0;United Kingdom;Western Europe;"Ubiquity Press";"2019-2025";"Anthropology (Q1); History (Q1); Philosophy (Q1); Religious Studies (Q1); Gender Studies (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
73;26847;"Women and Criminal Justice";journal;"08974454, 15410323";"Routledge";No;No;0,437;Q2;39;42;87;2863;140;85;1,52;68,17;78,26;1;United States;Northern America;"Routledge";"1989-2026";"Law (Q1); Gender Studies (Q2)";"Social Sciences"
74;21101185302;"Al-Ahwal";journal;"2085627X, 25286617";"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";Yes;No;0,436;Q2;8;16;48;571;82;48;1,94;35,69;41,18;0;Indonesia;Asiatic Region;"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Religious Studies (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
75;21100425898;"Fat Studies";journal;"2160486X, 21604851";"Taylor and Francis Ltd.";No;No;0,435;Q2;24;24;87;974;125;81;1,53;40,58;79,55;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Anthropology (Q1); Cultural Studies (Q1); Gender Studies (Q2); Health (social science) (Q3); Nutrition and Dietetics (Q3); Social Psychology (Q3)";"Nursing; Psychology; Social Sciences"
76;21100903821;"International Journal of Society, Culture and Language";journal;"23292210";"Lulu Press Inc";Yes;Yes;0,428;Q2;14;62;131;2881;286;131;2,57;46,47;57,87;0;United States;Northern America;"Lulu Press Inc";"2019-2025";"Anthropology (Q1); Linguistics and Language (Q1); Education (Q2); Gender Studies (Q2)";"Social Sciences"
77;12900154715;"International Journal of Ageing and Later Life";journal;"16528670";"Linkoping University Electronic Press";Yes;Yes;0,423;Q2;25;3;24;201;46;23;1,89;67,00;76,92;0;Sweden;Western Europe;"Linkoping University Electronic Press";"2008-2025";"Cultural Studies (Q1); Gender Studies (Q2); Health (social science) (Q3); Life-span and Life-course Studies (Q3)";"Social Sciences"
78;21101158599;"Society Register";journal;"25445502";"Uniwersytet im. Adama Mickiewicza w Poznaniu";Yes;Yes;0,416;Q2;8;12;20;789;64;20;3,20;65,75;37,50;0;Poland;Eastern Europe;"Uniwersytet im. Adama Mickiewicza w Poznaniu";"2023-2025";"Cultural Studies (Q1); Gender Studies (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
79;23058;"Australian Feminist Studies";journal;"08164649, 14653303";"Routledge";No;No;0,397;Q2;39;29;91;1594;110;80;0,52;54,97;56,82;0;United Kingdom;Western Europe;"Routledge";"1985-2026";"Gender Studies (Q2)";"Social Sciences"
80;21100909465;"Feminist Media Histories";journal;"23737492";"University of California Press";No;No;0,394;Q2;9;39;94;1482;66;89;0,59;38,00;89,09;0;United States;Northern America;"University of California Press";"2019-2025";"History (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
81;21101107566;"Jurnal Ilmiah Islam Futura";journal;"14121190, 24077542";"Universitas Islam Negeri Ar-Raniry";Yes;Yes;0,377;Q2;10;27;52;1194;105;52;2,31;44,22;20,90;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Ar-Raniry";"2019-2026";"Philosophy (Q1); Religious Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
82;21568;"Monthly Review";journal;"00270520";"Monthly Review Press";No;No;0,376;Q2;46;66;88;2244;87;69;0,99;34,00;22,64;0;United States;Northern America;"Monthly Review Press";"1977, 1980-1982, 1984, 1987, 1996-2020, 2022-2026";"Gender Studies (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
