Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;12808;"Journal of Educational Psychology";journal;"19392176, 00220663";"American Psychological Association";No;No;2,833;Q1;274;76;276;7616;1999;275;6,75;100,21;52,11;2;United States;Northern America;"American Psychological Association";"1910-2025";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
12;21101060182;"Autism in Adulthood";journal;"25739581, 2573959X";"Mary Ann Liebert Inc.";No;No;2,832;Q1;32;92;116;5998;1220;106;7,20;65,20;72,13;11;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
13;16055;"Reading Research Quarterly";journal;"00340553";"Wiley-Blackwell";No;No;2,513;Q1;118;43;168;2895;977;153;4,37;67,33;70,64;2;United States;Northern America;"Wiley-Blackwell";"1990, 1996-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
14;15548;"European Child and Adolescent Psychiatry";journal;"10188827, 1435165X";"Springer Science and Business Media Deutschland GmbH";No;No;2,488;Q1;132;351;579;18806;3746;511;6,60;53,58;58,57;45;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1992-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
15;15269;"Monographs of the Society for Research in Child Development";journal;"0037976X, 15405834";"Wiley-Blackwell Publishing Ltd";No;No;2,470;Q1;80;2;8;367;58;8;6,25;183,50;55,56;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-1982, 1984-2025";"Developmental and Educational Psychology (Q1)";"Psychology"
16;146223;"Behavior Research Methods";journal;"15543528, 1554351X";"Springer Nature";No;No;2,462;Q1;191;469;590;30276;4141;586;5,88;64,55;40,61;5;United States;Northern America;"Springer Nature";"1968-1983, 2004-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)";"Arts and Humanities; Psychology"
17;12841;"Clinical Child and Family Psychology Review";journal;"15732827, 10964037";"Kluwer Academic Publishers";No;No;2,455;Q1;131;45;126;4681;892;124;5,89;104,02;74,11;6;United States;Northern America;"Kluwer Academic Publishers";"1998-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology; Social Sciences"
18;21100899528;"Adolescent Research Review";journal;"23638354, 23638346";"Springer International Publishing AG";No;No;2,424;Q1;46;25;76;2126;562;75;7,96;85,04;64,75;9;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Social Sciences (miscellaneous) (Q1)";"Medicine; Psychology; Social Sciences"
19;21933;"Decision Support Systems";journal;"01679236";"Elsevier B.V.";No;No;2,366;Q1;203;180;318;11962;3368;315;9,03;66,46;28,23;2;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Arts and Humanities; Business, Management and Accounting; Computer Science; Decision Sciences; Psychology"
20;13455;"Learning and Instruction";journal;"09594752";"Elsevier B.V.";No;No;2,236;Q1;162;128;268;9225;1760;258;5,71;72,07;55,92;10;United Kingdom;Western Europe;"Elsevier B.V.";"1991-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
21;24456;"Child Development";journal;"14678624, 00093920";"Wiley-Blackwell Publishing Ltd";No;No;2,195;Q1;309;170;547;10856;2825;540;4,88;63,86;64,61;7;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"1945-1948, 1950-2025";"Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Social Work (Q1)";"Medicine; Psychology; Social Sciences"
22;12882;"Contemporary Educational Psychology";journal;"0361476X, 10902384";"Academic Press Inc.";No;No;2,126;Q1;148;58;220;4575;1213;220;4,28;78,88;56,72;1;United States;Northern America;"Academic Press Inc.";"1976-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
23;22055;"Exceptional Children";journal;"00144029, 21635560";"SAGE Publications Inc.";No;No;2,118;Q1;112;26;84;1388;303;71;3,33;53,38;64,65;0;United States;Northern America;"SAGE Publications Inc.";"1936-1937, 1958, 1960-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
24;15370;"Journal of Abnormal Psychology";journal;"0021843X";"American Psychological Association";No;No;2,044;Q1;233;0;78;0;399;77;0,00;0,00;0,00;0;United States;Northern America;"American Psychological Association";"1946, 1949, 1953-1955, 1957-1958, 1965-2021, 2025";"Biological Psychiatry (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
25;25680;"Journal of Youth and Adolescence";journal;"15736601, 00472891";"Springer New York";No;No;2,043;Q1;165;185;502;11970;2668;497;4,29;64,70;58,03;7;United States;Northern America;"Springer New York";"1972-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Psychology; Social Sciences"
26;14254;"Autism";journal;"14617005, 13623613";"SAGE Publications Ltd";No;No;2,031;Q1;144;250;571;14562;3870;543;6,35;58,25;67,38;29;United Kingdom;Western Europe;"SAGE Publications Ltd";"1997-2026";"Developmental and Educational Psychology (Q1)";"Psychology"
27;25678;"Journal of Research on Adolescence";journal;"10508392, 15327795";"Wiley-Blackwell Publishing Ltd";No;No;2,030;Q1;127;124;285;8457;1563;277;3,82;68,20;62,38;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993, 1996-2026";"Behavioral Neuroscience (Q1); Cultural Studies (Q1); Developmental and Educational Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Neuroscience; Psychology; Social Sciences"
28;12127;"Behaviour Research and Therapy";journal;"00057967, 1873622X";"Elsevier Ltd";No;No;2,009;Q1;232;122;400;8421;1943;395;4,71;69,02;55,36;2;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
29;14062;"Psychonomic Bulletin and Review";journal;"10699384, 15315320";"Springer";Yes;No;1,972;Q1;193;207;523;14089;2403;521;3,76;68,06;42,74;0;United States;Northern America;"Springer";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
30;13563;"Educational and Psychological Measurement";journal;"00131644, 15523888";"SAGE Publications Inc.";No;No;1,933;Q1;126;46;150;2065;558;150;3,16;44,89;29,63;2;United States;Northern America;"SAGE Publications Inc.";"1941-2026";"Applied Mathematics (Q1); Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Psychology (miscellaneous) (Q1)";"Mathematics; Psychology; Social Sciences"
31;30074;"Journal of School Psychology";journal;"00224405, 18733506";"Elsevier Ltd";No;No;1,891;Q1;125;100;171;9429;894;171;4,36;94,29;62,10;6;United Kingdom;Western Europe;"Elsevier Ltd";"1963-1968, 1970-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
32;15406;"Journal of Clinical Child and Adolescent Psychology";journal;"15374424, 15374416";"Routledge";No;No;1,877;Q1;172;83;201;5232;1083;196;4,98;63,04;62,30;8;United States;Northern America;"Routledge";"1999-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1)";"Psychology"
33;19600166326;"Mindfulness";journal;"18688535, 18688527";"Springer Verlag";No;No;1,820;Q1;110;220;725;15639;3141;689;3,58;71,09;57,64;2;Germany;Western Europe;"Springer Verlag";"2010-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Health (social science) (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
34;13503;"Developmental Science";journal;"14677687, 1363755X";"Wiley-Blackwell Publishing Ltd";No;No;1,730;Q1;162;152;382;11337;1563;372;3,69;74,59;60,92;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1998-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1)";"Neuroscience; Psychology"
35;12857;"Cognition";journal;"18737838, 00100277";"Elsevier B.V.";No;No;1,686;Q1;242;217;877;15380;3016;863;3,07;70,88;45,98;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-1974, 1976-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Neuroscience; Psychology; Social Sciences"
36;12859;"Cognition and Instruction";journal;"1532690X, 07370008";"Routledge";No;No;1,669;Q1;102;17;53;1207;245;53;4,06;71,00;63,41;0;United Kingdom;Western Europe;"Routledge";"1984-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)";"Psychology; Social Sciences"
37;21101045327;"AERA Open";journal;"23328584";"SAGE Publications Inc.";Yes;No;1,659;Q1;56;113;263;8205;1157;261;4,14;72,61;58,94;13;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Sciences (miscellaneous) (Q1)";"Psychology; Social Sciences"
38;14779;"School Psychology Review";journal;"02796015, 2372966X";"Routledge";No;No;1,654;Q1;110;50;137;3618;786;124;4,52;72,36;68,72;0;United States;Northern America;"Routledge";"1980-1981, 1983-1986, 1988-1989, 1991, 1996-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
39;12872;"Cognitive Psychology";journal;"10955623, 00100285";"Academic Press Inc.";No;No;1,651;Q1;141;26;82;2186;275;81;3,20;84,08;35,80;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Artificial Intelligence (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
40;14772;"Human Communication Research";journal;"03603989, 14682958";"Wiley-Blackwell";No;No;1,602;Q1;119;45;88;3116;409;87;4,17;69,24;57,14;3;United States;Northern America;"Wiley-Blackwell";"1974-2026";"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
41;13453;"Learning and Individual Differences";journal;"18733425, 10416080";"Elsevier B.V.";No;No;1,591;Q1;123;134;244;11379;2529;241;12,46;84,92;57,61;5;United Kingdom;Western Europe;"Elsevier B.V.";"1989-2000, 2002-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
42;13491;"Development and Psychopathology";journal;"09545794, 14692198";"Cambridge University Press";No;No;1,573;Q1;207;237;484;20694;2094;482;4,34;87,32;62,71;0;United Kingdom;Western Europe;"Cambridge University Press";"1989-2026";"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
43;13500;"Developmental Psychology";journal;"19390599, 00121649";"American Psychological Association";No;No;1,567;Q1;265;210;558;15966;2038;557;3,14;76,03;65,09;3;United States;Northern America;"American Psychological Association";"1969-2026";"Demography (Q1); Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1)";"Psychology; Social Sciences"
44;77191;"Early Childhood Research Quarterly";journal;"08852006";"Elsevier Ltd";No;No;1,565;Q1;135;112;355;7974;1418;349;3,49;71,20;72,30;12;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
45;12770;"British Journal of Educational Psychology";journal;"00070998, 20448279";"Wiley-Blackwell";No;No;1,552;Q1;126;70;254;5044;1204;252;4,29;72,06;56,18;4;United States;Northern America;"Wiley-Blackwell";"1931-1951, 1956-1958, 1960, 1962-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
46;14017;"Human Development";journal;"14230054, 0018716X";"S. Karger AG";No;No;1,549;Q1;81;33;85;2299;446;68;6,16;69,67;52,63;0;Switzerland;Western Europe;"S. Karger AG";"1958-2026";"Developmental and Educational Psychology (Q1)";"Psychology"
47;25655;"Journal of Adolescence";journal;"10959254, 01401971";"John Wiley and Sons Inc";No;No;1,506;Q1;153;147;330;9536;1379;330;3,44;64,87;62,96;14;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology"
48;24451;"Child Abuse and Neglect";journal;"01452134, 18737757";"Elsevier Ltd";No;No;1,497;Q1;192;423;1091;25906;4382;1034;3,44;61,24;64,14;31;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Social Work (Q1)";"Medicine; Psychology; Social Sciences"
49;12020;"Anxiety, Stress and Coping";journal;"10615806, 14772205";"Brunner - Routledge (US)";No;No;1,458;Q1;98;55;156;3154;696;156;2,88;57,35;55,91;0;United States;Northern America;"Brunner - Routledge (US)";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)";"Arts and Humanities; Medicine; Psychology"
50;12070;"Attachment and Human Development";journal;"14616734, 14692988";"Routledge";No;No;1,455;Q1;92;31;134;2067;444;124;3,58;66,68;68,09;0;United States;Northern America;"Routledge";"1999-2026";"Developmental and Educational Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
51;21101151822;"Adversity and Resilience Science";journal;"26622416, 26622424";"Springer Nature";No;No;1,432;Q1;20;33;80;2266;346;78;3,36;68,67;64,96;0;Switzerland;Western Europe;"Springer Nature";"2020-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1)";"Medicine; Psychology"
52;21100378340;"Psychosocial Intervention";journal;"11320559, 21734712";"Colegio Oficial de Psicologos de Madrid";Yes;Yes;1,429;Q1;39;19;49;1596;253;47;5,31;84,00;67,07;6;Spain;Western Europe;"Colegio Oficial de Psicologos de Madrid";"2011-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Social Psychology (Q1)";"Psychology"
53;21101030210;"Research on Child and Adolescent Psychopathology";journal;"27307166, 27307174";"Springer New York";No;No;1,407;Q1;177;138;354;9184;1248;351;3,03;66,55;65,29;2;United States;Northern America;"Springer New York";"2021-2026";"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
54;21101229222;"JCPP Advances";journal;"26929384";"John Wiley and Sons Ltd";Yes;No;1,400;Q1;24;58;177;3286;566;148;2,85;56,66;56,99;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2021-2026";"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1)";"Medicine; Psychology"
55;21101017693;"Motivation Science";journal;"23338113, 23338121";"American Psychological Association";No;No;1,385;Q1;24;65;99;4555;378;98;2,76;70,08;43,55;0;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science; Psychology"
56;14871;"International Journal of Behavioral Development";journal;"01650254, 14640651";"SAGE Publications Ltd";No;No;1,384;Q1;119;54;167;3079;586;166;3,91;57,02;60,21;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1978-2026";"Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Neuroscience; Psychology; Social Sciences"
57;13357;"Journal of the Learning Sciences";journal;"10508406, 15327809";"Routledge";No;No;1,361;Q1;121;22;70;1787;356;61;5,09;81,23;51,61;2;United States;Northern America;"Routledge";"1991-1992, 1994-2025";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
58;14271;"Educational Psychology";journal;"14695820, 01443410";"Routledge";Yes;No;1,355;Q1;97;58;220;3591;868;198;3,15;61,91;60,29;1;United Kingdom;Western Europe;"Routledge";"1981-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology; Social Sciences"
59;19500157064;"School Mental Health";journal;"18662625, 18662633";"Springer New York";No;No;1,342;Q1;59;96;221;5825;896;220;3,91;60,68;70,19;6;United States;Northern America;"Springer New York";"2009-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
60;14016;"Psychology and Psychotherapy: Theory, Research and Practice";journal;"20448341, 14760835";"Wiley-Blackwell";No;No;1,341;Q1;83;51;208;3170;775;205;2,80;62,16;53,88;1;United States;Northern America;"Wiley-Blackwell";"1920-1939, 1996-2000, 2002-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Arts and Humanities; Medicine; Psychology"
61;22076;"Gifted Child Quarterly";journal;"00169862, 19349041";"SAGE Publications Inc.";No;No;1,324;Q1;73;22;83;1626;239;54;2,50;73,91;50,88;2;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
62;14945;"Cortex";journal;"19738102, 00109452";"Masson SpA";No;No;1,323;Q1;155;241;720;18776;2373;655;3,25;77,91;47,54;1;Italy;Western Europe;"Masson SpA";"1964-1965, 1968-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q1)";"Medicine; Neuroscience; Psychology"
63;145597;"ELT Journal";journal;"14774526, 09510893";"Oxford University Press";No;No;1,302;Q1;87;53;178;703;642;159;3,23;13,26;56,58;1;United Kingdom;Western Europe;"Oxford University Press";"1946-2025";"Developmental and Educational Psychology (Q1); Education (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
64;21100911068;"School Psychology";journal;"25784226, 25784218";"American Psychological Association";No;No;1,301;Q1;97;79;181;3968;618;178;1,62;50,23;67,76;1;United States;Northern America;"American Psychological Association";"2019-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
65;28874;"European Journal of Psychology of Education";journal;"18785174, 02562928";"Springer Netherlands";No;No;1,298;Q1;77;207;204;14046;907;202;4,28;67,86;60,74;11;Netherlands;Western Europe;"Springer Netherlands";"1986-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
66;13344;"Social Psychology of Education";journal;"15731928, 13812890";"Springer Netherlands";No;No;1,297;Q1;76;138;202;10229;875;202;3,98;74,12;60,78;13;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
67;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,265;Q1;191;258;668;20116;2294;665;3,08;77,97;48,66;0;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
68;25675;"Journal of Early Adolescence";journal;"15525449, 02724316";"SAGE Publications Inc.";No;No;1,264;Q1;89;45;144;3062;496;143;3,40;68,04;62,64;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
69;14798;"Sex Roles";journal;"03600025, 15732762";"Springer New York";No;No;1,264;Q1;159;116;269;7971;1150;268;3,33;68,72;71,56;4;United States;Northern America;"Springer New York";"1975-2026";"Developmental and Educational Psychology (Q1); Gender Studies (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
70;14872;"Child Psychiatry and Human Development";journal;"15733327, 0009398X";"Kluwer Academic/Human Sciences Press Inc.";No;No;1,254;Q1;87;262;364;15947;1341;363;3,67;60,87;65,73;14;United States;Northern America;"Kluwer Academic/Human Sciences Press Inc.";"1970-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
71;18000156704;"Mathematical Thinking and Learning";journal;"15327833, 10986065";"Routledge";No;No;1,246;Q1;40;25;50;1454;181;49;3,28;58,16;53,33;1;United States;Northern America;"Routledge";"2009-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Psychology; Social Sciences"
72;22111;"Journal of Autism and Developmental Disorders";journal;"15733432, 01623257";"Springer";No;No;1,233;Q1;234;445;1233;24465;5453;1166;4,06;54,98;65,10;22;United States;Northern America;"Springer";"1979-2026";"Developmental and Educational Psychology (Q1)";"Psychology"
73;15031;"Infant Mental Health Journal";journal;"01639641, 10970355";"John Wiley &amp; Sons Inc.";No;No;1,224;Q1;90;47;185;2936;542;185;2,63;62,47;81,78;30;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
74;13460;"Learning Environments Research";journal;"15731855, 13871579";"Springer Netherlands";No;No;1,222;Q1;56;48;123;2790;600;122;4,73;58,13;57,82;0;Netherlands;Western Europe;"Springer Netherlands";"2000-2001, 2003-2026";"Communication (Q1); Developmental and Educational Psychology (Q1); Education (Q1); E-learning (Q1)";"Psychology; Social Sciences"
75;12858;"Cognition and Emotion";journal;"02699931, 14640600";"Routledge";No;No;1,212;Q1;163;101;349;5618;1049;335;2,68;55,62;52,57;2;United Kingdom;Western Europe;"Routledge";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
76;16248;"Journal of Attention Disorders";journal;"10870547, 15571246";"SAGE Publications Inc.";No;No;1,212;Q1;100;145;483;8087;1679;477;3,41;55,77;54,90;2;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1)";"Psychology"
