Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100856573;"European Heart Journal - Quality of Care and Clinical Outcomes";journal;"20581742, 20585225";"Oxford University Press";No;No;2,090;Q1;46;106;215;3198;831;156;4,03;30,17;30,23;17;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Cardiology and Cardiovascular Medicine (Q1); Health Policy (Q1)";"Medicine"
12;14166;"Journal of Health Economics";journal;"18791646, 01676296";"Elsevier B.V.";No;No;2,083;Q1;159;88;280;5374;1125;279;3,55;61,07;34,39;64;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
13;13408;"Health Services Research";journal;"14756773, 00179124";"John Wiley and Sons Inc";No;No;1,979;Q1;154;174;418;6719;1563;374;2,79;38,61;57,27;70;United States;Northern America;"John Wiley and Sons Inc";"1966-2026";"Health Policy (Q1)";"Medicine"
14;19700201434;"BMJ Quality and Safety";journal;"20445423, 20445415";"BMJ Publishing Group";No;No;1,795;Q1;180;140;454;5183;2274;382;4,10;37,02;51,64;35;United Kingdom;Western Europe;"BMJ Publishing Group";"2011-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
15;12066;"Journal of the American Medical Directors Association";journal;"15258610, 15389375";"Elsevier Inc.";No;No;1,794;Q1;147;402;1265;13942;6679;930;5,62;34,68;52,05;62;United States;Northern America;"Elsevier Inc.";"2001-2026";"Geriatrics and Gerontology (Q1); Health Policy (Q1); Medicine (miscellaneous) (Q1); Nursing (miscellaneous) (Q1)";"Medicine; Nursing"
16;21100443787;"SSM - Population Health";journal;"23528273";"Elsevier Ltd";Yes;No;1,785;Q1;73;314;662;17458;3218;653;4,60;55,60;54,62;79;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
17;21461;"International Journal for Equity in Health";journal;"14759276";"BioMed Central Ltd";Yes;No;1,548;Q1;104;178;685;8916;3527;661;4,92;50,09;59,62;57;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
18;21100829907;"American Journal of Health Economics";journal;"23323493, 23323507";"University of Chicago Press";No;No;1,541;Q1;27;20;55;1082;161;54;3,18;54,10;30,36;14;United States;Northern America;"University of Chicago Press";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Economics, Econometrics and Finance; Medicine"
19;25290;"International Journal of Drug Policy";journal;"18734758, 09553959";"Elsevier B.V.";No;No;1,504;Q1;112;293;896;15643;4301;850;4,24;53,39;53,94;113;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
20;15931;"Journal of Health Politics, Policy and Law";journal;"15271927, 03616878";"Duke University Press";No;No;1,498;Q1;69;36;141;2078;488;128;4,10;57,72;47,79;11;United States;Northern America;"Duke University Press";"1976-2026";"Health Policy (Q1)";"Medicine"
21;4000148311;"Preventing Chronic Disease";journal;"21665435, 15451151";"Centers for Disease Control and Prevention (CDC)";Yes;Yes;1,464;Q1;108;80;434;2448;1868;420;4,74;30,60;66,74;22;United States;Northern America;"Centers for Disease Control and Prevention (CDC)";"2004-2025";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
22;21100779233;"Journal of Racial and Ethnic Health Disparities";journal;"21968837, 21973792";"Springer Science and Business Media Deutschland GmbH";No;No;1,453;Q1;64;240;434;11435;1702;434;4,24;47,65;61,55;62;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Anthropology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
23;22377;"Value in Health";journal;"10983015, 15244733";"Elsevier Ltd";No;No;1,414;Q1;144;229;624;9761;2619;567;3,52;42,62;47,45;76;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
24;21165;"PharmacoEconomics";journal;"11707690, 11792027";"";Yes;No;1,389;Q1;127;111;346;4663;1430;301;3,93;42,01;48,99;39;Switzerland;Western Europe;"";"1992-2026";"Health Policy (Q1); Pharmacology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
25;21100923302;"Infectious Disease Modelling";journal;"24682152, 24680427";"KeAi Communications Co.";Yes;No;1,383;Q1;43;80;178;3474;1765;177;10,45;43,43;30,67;5;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Applied Mathematics (Q1); Health Policy (Q1); Infectious Diseases (Q1)";"Mathematics; Medicine"
26;21101041403;"Global Health Research and Policy";journal;"23970642";"KeAi Communications Co.";Yes;No;1,368;Q1;40;49;133;2303;861;123;7,77;47,00;51,26;9;United Kingdom;Western Europe;"KeAi Communications Co.";"2016-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Medicine; Social Sciences"
27;21337;"Health Research Policy and Systems";journal;"14784505";"BioMed Central Ltd";Yes;No;1,353;Q1;82;140;394;7487;1849;367;4,30;53,48;57,54;55;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
28;21100981740;"JCO Oncology Practice";journal;"26881527, 26881535";"Lippincott Williams and Wilkins";No;No;1,349;Q1;91;335;914;10120;2506;753;2,68;30,21;54,89;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Health Policy (Q1); Oncology (Q1); Oncology (nursing) (Q1)";"Medicine; Nursing"
29;21100787508;"Journal of Global Health";journal;"20472986, 20472978";"University of Edinburgh";Yes;No;1,286;Q1;78;311;822;11008;3406;763;3,85;35,40;46,17;35;United Kingdom;Western Europe;"University of Edinburgh";"2011-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
30;20052;"Medical Care Research and Review";journal;"15526801, 10775587";"SAGE Publications Inc.";No;No;1,272;Q1;101;72;167;3077;566;166;3,09;42,74;59,86;23;United States;Northern America;"SAGE Publications Inc.";"1944-1954, 1963-1971, 1974-1975, 1978-1990, 1993-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
31;21308;"Health Policy and Planning";journal;"14602237, 02681080";"Oxford University Press";Yes;No;1,268;Q1;123;118;408;6077;1551;401;3,50;51,50;54,73;33;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Health Policy (Q1)";"Medicine"
32;17792;"Medical Decision Making";journal;"1552681X, 0272989X";"SAGE Publications Inc.";No;No;1,262;Q1;129;96;261;3865;1027;244;4,44;40,26;46,80;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Health Policy (Q1)";"Medicine"
33;21100208044;"Policy and Internet";journal;"19442866";"John Wiley and Sons Ltd";No;No;1,240;Q1;52;47;74;3191;372;69;5,31;67,89;50,00;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010, 2012-2026";"Computer Science Applications (Q1); Health Policy (Q1); Health (social science) (Q1); Public Administration (Q1)";"Computer Science; Medicine; Social Sciences"
34;21676;"American Journal of Bioethics";journal;"15265161, 15360075";"Taylor and Francis Ltd.";No;No;1,219;Q1;81;302;1037;3851;1244;159;1,17;12,75;54,37;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Health Policy (Q1); Issues, Ethics and Legal Aspects (Q1)";"Medicine; Nursing"
35;23648;"Health Technology Assessment";journal;"20464924, 13665278";"NIHR Journals Library";Yes;Yes;1,207;Q1;149;53;225;6034;893;225;3,34;113,85;49,69;0;United Kingdom;Western Europe;"NIHR Journals Library";"1994-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
36;19700175100;"American Health and Drug Benefits";journal;"19422962, 19422970";"Engage Healthcare Communications, Inc.";Yes;No;1,206;Q1;42;13;78;420;165;45;0,98;32,31;29,55;0;United States;Northern America;"Engage Healthcare Communications, Inc.";"2009-2024";"Health Policy (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Medicine"
37;21100201916;"Pediatric Obesity";journal;"20476302, 20476310";"John Wiley and Sons Ltd";No;No;1,202;Q1;92;120;332;5413;1423;327;4,19;45,11;62,22;23;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Health Policy (Q1); Nutrition and Dietetics (Q1); Pediatrics, Perinatology and Child Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
38;21100853551;"Diagnosis";journal;"21948011, 2194802X";"Walter de Gruyter GmbH";No;No;1,172;Q1;38;73;198;2323;589;164;2,95;31,82;46,37;6;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
39;21100787828;"International Journal of Health Policy and Management";journal;"23225939";"Kerman University of Medical Sciences";Yes;No;1,155;Q1;61;382;357;15840;1170;226;3,10;41,47;48,84;93;Iran;Middle East;"Kerman University of Medical Sciences";"2013-2025";"Health Information Management (Q1); Health Policy (Q1); Health (social science) (Q1); Leadership and Management (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Health Professions; Medicine; Nursing; Social Sciences"
40;19700166518;"International Journal of Mental Health Systems";journal;"17524458";"BioMed Central Ltd";Yes;No;1,138;Q1;67;58;250;3214;936;247;3,57;55,41;49,44;12;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Health Policy (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
41;21101021641;"International Journal of Transgender Health";journal;"26895269, 26895277";"Routledge";No;No;1,130;Q1;66;33;100;3392;608;86;4,36;102,79;56,22;13;United Kingdom;Western Europe;"Routledge";"2020-2026";"Gender Studies (Q1); Health Policy (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1)";"Medicine; Social Sciences"
42;21100944557;"Health Equity";journal;"24731242";"Mary Ann Liebert Inc.";Yes;No;1,120;Q1;38;107;259;3906;759;250;2,42;36,50;67,69;25;United States;Northern America;"Mary Ann Liebert Inc.";"2017-2025";"Health Information Management (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Health Professions; Medicine; Social Sciences"
43;21786;"American Journal of Infection Control";journal;"15273296, 01966553";"Elsevier Inc.";No;No;1,118;Q1;137;258;1012;6052;4205;894;5,04;23,46;54,92;41;United States;Northern America;"Elsevier Inc.";"1980-2026";"Health Policy (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Medicine"
44;15962;"Journal of Medical Ethics";journal;"14734257, 03066800";"BMJ Publishing Group";No;No;1,111;Q1;97;234;806;5321;2302;629;3,15;22,74;46,98;28;United Kingdom;Western Europe;"BMJ Publishing Group";"1975-2026";"Arts and Humanities (miscellaneous) (Q1); Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
45;21100201770;"Health Policy and Technology";journal;"22118845, 22118837";"Elsevier B.V.";No;No;1,071;Q1;47;82;237;3410;1027;203;4,90;41,59;41,20;14;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Biomedical Engineering (Q1); Health Policy (Q1)";"Engineering; Medicine"
46;19700175131;"Journal of Evidence-Based Medicine";journal;"17565391, 17565383";"John Wiley and Sons Inc";No;No;1,070;Q1;40;45;117;1997;555;94;5,44;44,38;39,62;5;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
47;21306;"Health Policy";journal;"18726054, 01688510";"Elsevier Ireland Ltd";No;No;1,062;Q1;117;155;531;7889;1888;522;3,45;50,90;53,20;77;Ireland;Western Europe;"Elsevier Ireland Ltd";"1984-2026";"Health Policy (Q1)";"Medicine"
48;21100310028;"Journal of Transport and Health";journal;"22141413, 22141405";"Elsevier Ltd";No;No;1,050;Q1;71;154;477;8166;1877;451;3,62;53,03;46,54;26;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Health Policy (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Transportation (Q2)";"Engineering; Environmental Science; Medicine; Social Sciences"
49;13217;"European Journal of Health Economics";journal;"16187598, 16187601";"Springer Science and Business Media Deutschland GmbH";No;No;1,042;Q1;75;113;347;5246;1601;316;4,58;46,42;40,38;43;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Health Policy (Q1)";"Economics, Econometrics and Finance; Medicine"
50;18138;"Sociology of Health and Illness";journal;"01419889, 14679566";"Wiley-Blackwell Publishing Ltd";No;No;1,037;Q1;122;92;379;5108;1238;361;3,05;55,52;65,96;16;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
51;13356;"Health Economics (United Kingdom)";journal;"10579230, 10991050";"John Wiley and Sons Ltd";No;No;1,032;Q1;136;159;433;7822;1018;426;2,02;49,19;39,25;72;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Health Policy (Q1)";"Medicine"
52;26613;"Administration and Policy in Mental Health and Mental Health Services Research";journal;"15733289, 0894587X";"Springer New York";No;No;1,022;Q1;100;77;243;4361;681;231;2,70;56,64;66,49;14;United States;Northern America;"Springer New York";"1988-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Psychiatry and Mental Health (Q2)";"Medicine"
53;27516;"Applied Health Economics and Health Policy";journal;"11755652, 11791896";"Springer Nature";No;No;1,017;Q1;60;74;232;3610;802;199;3,76;48,78;47,81;26;Switzerland;Western Europe;"Springer Nature";"2002-2006, 2008-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Medicine"
54;21100784204;"Public Health Research and Practice";journal;"22042091";"CSIRO Publishing";Yes;No;1,008;Q1;42;57;135;1313;470;126;3,86;23,04;70,71;15;Australia;Pacific Region;"CSIRO Publishing";"2014-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
55;21465;"International Journal of Health Services";journal;"15414469, 00207314";"SAGE Publications Inc.";No;No;0,997;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"SAGE Publications Inc.";"1971-2022";"Health Policy (Q1)";"Medicine"
56;21100924250;"Digital Health";journal;"20552076";"SAGE Publications Inc.";Yes;No;0,989;Q1;54;367;226;18037;1088;218;3,98;49,15;50,40;47;United Kingdom;Western Europe;"SAGE Publications Inc.";"2015, 2018-2026";"Computer Science Applications (Q1); Health Policy (Q1); Health Informatics (Q2); Health Information Management (Q2)";"Computer Science; Health Professions; Medicine"
57;22307;"HIV Medicine";journal;"14681293, 14642662";"Wiley-Blackwell Publishing Ltd";No;No;0,989;Q1;90;138;311;4543;855;281;2,84;32,92;52,89;20;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Health Policy (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)";"Medicine"
58;21100886407;"European Policy Analysis";journal;"23806567";"John Wiley and Sons Ltd";No;No;0,985;Q1;28;27;68;1491;320;59;5,46;55,22;33,33;4;United States;Northern America;"John Wiley and Sons Ltd";"2015-2026";"Health Policy (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Medicine; Social Sciences"
59;23590;"Science and Engineering Ethics";journal;"13533452, 14715546";"Springer Netherlands";No;No;0,981;Q1;90;65;348;3923;1382;306;4,25;60,35;34,88;12;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Medicine; Nursing; Social Sciences"
60;19700201201;"EPMA Journal";journal;"18785077, 18785085";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,980;Q1;64;39;111;3358;674;110;6,73;86,10;39,64;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Drug Discovery (Q1); Health Policy (Q1); Biochemistry (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;28098;"BMC Health Services Research";journal;"14726963";"BioMed Central Ltd";Yes;No;0,964;Q1;172;1562;3440;69416;11418;3426;2,94;44,44;55,04;328;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Health Policy (Q1)";"Medicine"
62;21100464933;"Asian Bioethics Review";journal;"17938759, 17939453";"National University of Singapore, Department of Biological Sciences, Centre for Biomedical Ethics";No;No;0,944;Q1;24;33;112;1044;351;94;3,33;31,64;40,68;0;Singapore;Asiatic Region;"National University of Singapore, Department of Biological Sciences, Centre for Biomedical Ethics";"2015-2026";"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Philosophy (Q1)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
63;23602;"BMC Medical Informatics and Decision Making";journal;"14726947";"BioMed Central Ltd";Yes;No;0,940;Q1;117;344;999;14647;4586;995;4,15;42,58;41,98;28;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Health Policy (Q1); Computer Science Applications (Q2); Health Informatics (Q2)";"Computer Science; Medicine"
64;19900192123;"World Medical and Health Policy";journal;"21532028, 19484682";"John Wiley and Sons Inc";No;No;0,937;Q1;27;40;118;1879;429;85;4,69;46,98;56,49;3;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Health Policy (Q1)";"Medicine"
65;5200152805;"Journal of Hospital Medicine";journal;"15535606, 15535592";"John Wiley and Sons Inc";No;No;0,936;Q1;91;202;654;4006;1208;428;1,67;19,83;50,47;13;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Assessment and Diagnosis (Q1); Care Planning (Q1); Fundamentals and Skills (Q1); Health Policy (Q1); Leadership and Management (Q1); Medicine (miscellaneous) (Q1); Internal Medicine (Q2)";"Medicine; Nursing"
66;17500154705;"Global Health Action";journal;"16549716, 16549880";"Taylor and Francis Ltd.";Yes;No;0,934;Q1;83;115;403;5104;1231;394;2,67;44,38;52,36;25;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
67;6200180178;"International Journal of COPD";journal;"11782005, 11769106";"Dove Medical Press Ltd";Yes;No;0,924;Q1;102;247;903;10450;2739;885;2,92;42,31;44,42;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
68;12400154748;"Population Health Management";journal;"19427905, 19427891";"Mary Ann Liebert Inc.";No;No;0,924;Q1;56;113;296;3363;681;245;2,28;29,76;53,14;19;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Health Policy (Q1); Leadership and Management (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
69;13242;"Evaluation and the Health Professions";journal;"15523918, 01632787";"SAGE Publications Inc.";No;No;0,923;Q1;66;38;105;1876;334;97;3,10;49,37;50,31;1;United States;Northern America;"SAGE Publications Inc.";"1978-2026";"Health Policy (Q1)";"Medicine"
70;20848;"Health and Social Care in the Community";journal;"09660410, 13652524";"John Wiley and Sons Ltd";No;No;0,923;Q1;91;795;668;39089;2309;668;3,06;49,17;67,16;194;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
71;21100943924;"World Journal of Men's Health";journal;"22874690, 22874208";"Korean Society for Sexual Medicine and Andrology";Yes;Yes;0,920;Q2;42;67;204;2806;1053;190;4,68;41,88;22,76;2;South Korea;Asiatic Region;"Korean Society for Sexual Medicine and Andrology";"2019-2026";"Pharmacology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1); Reproductive Medicine (Q1); Urology (Q1); Health Policy (Q2); Psychiatry and Mental Health (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
72;21100390415;"Global Health Science and Practice";journal;"2169575X";"Johns Hopkins University Press";Yes;Yes;0,919;Q2;53;141;278;5228;781;238;2,59;37,08;57,57;0;United States;Northern America;"Johns Hopkins University Press";"2013-2025";"Public Health, Environmental and Occupational Health (Q1); Health Policy (Q2)";"Medicine"
73;21100942123;"HLRP: Health Literacy Research and Practice";journal;"24756024, 24748307";"Slack Incorporated";Yes;No;0,919;-;23;37;71;0;242;67;3,35;0,00;70,19;3;United States;Northern America;"Slack Incorporated";"2017-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
74;21906;"Journal of Public Health Policy";journal;"01975897, 1745655X";"Palgrave Macmillan Ltd.";No;No;0,907;Q2;63;56;153;2025;492;122;3,18;36,16;53,04;8;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1980-2026";"Public Health, Environmental and Occupational Health (Q1); Health Policy (Q2)";"Medicine"
75;21101042149;"Stigma and Health";journal;"23766964, 23766972";"American Psychological Association";No;No;0,904;Q2;29;84;178;4817;587;174;3,15;57,35;63,78;6;United States;Northern America;"American Psychological Association";"2017, 2019-2025";"Clinical Psychology (Q1); Health Policy (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)";"Medicine; Psychology"
76;5800179601;"Substance Abuse: Treatment, Prevention, and Policy";journal;"1747597X";"BioMed Central Ltd";Yes;No;0,899;Q2;63;78;234;3700;859;230;3,20;47,44;60,70;14;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Health Policy (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
77;21100433204;"Health Promotion and Chronic Disease Prevention in Canada : Research, Policy and Practice";journal;"2368738X";"Public Health Agency of Canada";Yes;Yes;0,887;Q2;41;51;137;2083;367;121;2,30;40,84;65,74;14;Canada;Northern America;"Public Health Agency of Canada";"2015-2026";"Epidemiology (Q2); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
78;7600153113;"Breastfeeding Medicine";journal;"15568253, 15568342";"Mary Ann Liebert Inc.";No;No;0,873;Q2;67;162;466;3820;1117;384;2,46;23,58;75,27;12;United States;Northern America;"Mary Ann Liebert Inc.";"2006-2026";"Maternity and Midwifery (Q1); Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Pediatrics (Q1); Health Policy (Q2)";"Medicine; Nursing"
79;16400154776;"Personality and Mental Health";journal;"19328621, 1932863X";"John Wiley and Sons Ltd";No;No;0,857;Q2;39;31;76;1540;240;72;2,85;49,68;47,32;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Health Policy (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
