Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;13552;"Journal of the Atmospheric Sciences";journal;"15200469, 00224928";"American Meteorological Society";No;No;2,016;Q1;201;180;664;10737;2129;657;3,03;59,65;21,68;0;United States;Northern America;"American Meteorological Society";"1962-1967, 1969-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
12;21100265617;"Weather and Climate Extremes";journal;"22120947";"Elsevier B.V.";Yes;No;1,941;Q1;79;107;187;7205;1543;186;8,03;67,34;30,80;30;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Atmospheric Science (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
13;13482;"Monthly Weather Review";journal;"15200493, 00270644";"American Meteorological Society";No;No;1,890;Q1;221;159;689;9819;2538;683;3,28;61,75;21,91;0;United States;Northern America;"American Meteorological Society";"1919, 1960, 1965-1966, 1968, 1971, 1973, 1976-1994, 1996-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
14;12172;"Climate Dynamics";journal;"14320894, 09307575";"Springer Verlag";No;No;1,847;Q1;206;392;1714;25447;8282;1710;4,79;64,92;33,21;52;Germany;Western Europe;"Springer Verlag";"1986-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
15;21101038508;"Journal of Geophysical Research: Atmospheres";journal;"2169897X, 21698996";"Wiley-Blackwell Publishing Ltd";No;No;1,798;Q1;149;738;2311;50880;11623;2300;4,42;68,94;32,07;0;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"1987, 1992-1994, 1996-2003, 2005, 2008-2026";"Atmospheric Science (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences"
16;21100852202;"Paleoceanography and Paleoclimatology";journal;"25724517, 25724525";"John Wiley and Sons Inc";No;No;1,721;Q1;154;100;401;10583;1495;393;3,43;105,83;39,89;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2026";"Atmospheric Science (Q1); Oceanography (Q1); Paleontology (Q1)";"Earth and Planetary Sciences"
17;13300154704;"Geography Compass";journal;"17498198";"John Wiley and Sons Inc";No;No;1,650;Q1;97;44;128;4683;691;128;3,46;106,43;47,30;7;United States;Northern America;"John Wiley and Sons Inc";"2007-2026";"Atmospheric Science (Q1); Computers in Earth Sciences (Q1); Earth-Surface Processes (Q1); Social Sciences (miscellaneous) (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
18;12067;"Agricultural and Forest Meteorology";journal;"01681923";"Elsevier B.V.";No;No;1,623;Q1;217;397;1110;29540;7656;1109;6,35;74,41;30,69;26;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Agronomy and Crop Science (Q1); Atmospheric Science (Q1); Forestry (Q1); Global and Planetary Change (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
19;12064;"Advances in Atmospheric Sciences";journal;"18619533, 02561530";"Science Press";No;No;1,540;Q1;100;154;362;8422;1854;348;5,12;54,69;35,82;5;China;Asiatic Region;"Science Press";"1984-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
20;21101089403;"Weather and Climate Dynamics";journal;"26984016";"Copernicus Publications";Yes;No;1,515;Q1;29;67;99;5143;345;99;3,48;76,76;30,45;11;Germany;Western Europe;"Copernicus Publications";"2020-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
21;13444;"Journal of the Meteorological Society of Japan";journal;"21869057, 00261165";"Springer";Yes;No;1,464;Q1;99;53;218;2269;688;204;2,93;42,81;18,56;4;Japan;Asiatic Region;"Springer";"1905-1907, 1910-1918, 1920-1922, 1966-1967, 1974, 1976-1978, 1980-1983, 1986-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
22;12092;"Atmospheric Research";journal;"01698095";"Elsevier B.V.";No;No;1,425;Q1;156;460;1225;29339;7205;1225;5,70;63,78;33,08;36;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
23;21100197156;"Atmospheric Measurement Techniques";journal;"18671381, 18678548";"Copernicus Publications";Yes;No;1,391;Q1;133;380;1177;21464;5016;1177;4,16;56,48;25,33;56;Germany;Western Europe;"Copernicus Publications";"2009-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
24;21100310030;"Advances in Climate Change Research";journal;"16749278, 25241761";"KeAi Communications Co.";Yes;No;1,383;Q1;59;88;154;4544;1064;147;6,83;51,64;38,20;11;China;Asiatic Region;"KeAi Communications Co.";"2010-2026";"Atmospheric Science (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science"
25;12132;"Boundary-Layer Meteorology";journal;"00068314, 15731472";"Springer Netherlands";No;No;1,381;Q1;137;78;261;4356;1030;254;4,59;55,85;24,10;3;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
26;29539;"Journal of Hydrometeorology";journal;"1525755X, 15257541";"American Meteorological Society";No;No;1,374;Q1;161;105;470;6779;2005;465;3,83;64,56;28,76;0;United States;Northern America;"American Meteorological Society";"2000-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
27;14764;"Weather and Forecasting";journal;"15200434, 08828156";"American Meteorological Society";No;No;1,356;Q1;138;125;377;7094;1287;376;3,04;56,75;22,32;1;United States;Northern America;"American Meteorological Society";"1992-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
28;23357;"Atmospheric Environment";journal;"13522310, 18732844";"Elsevier Ltd";No;No;1,347;Q1;299;443;2002;28648;11112;1999;5,24;64,67;37,15;48;United Kingdom;Western Europe;"Elsevier Ltd";"1972-1981, 1983, 1986-1987, 1994-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1)";"Earth and Planetary Sciences; Environmental Science"
29;12177;"Climatic Change";journal;"15731480, 01650009";"Springer Science and Business Media B.V.";No;No;1,335;Q1;240;188;907;11935;4513;871;4,56;63,48;34,41;71;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1977-2026";"Atmospheric Science (Q1); Global and Planetary Change (Q1)";"Earth and Planetary Sciences; Environmental Science"
30;21101038507;"Journal of Geophysical Research: Biogeosciences";journal;"21698953, 21698961";"John Wiley and Sons Inc";No;No;1,285;Q1;97;250;795;20693;3324;778;3,71;82,77;34,64;0;United States;Northern America;"John Wiley and Sons Inc";"2010, 2012-2026";"Aquatic Science (Q1); Atmospheric Science (Q1); Ecology (Q1); Forestry (Q1); Paleontology (Q1); Soil Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
31;17700155033;"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing";journal;"21511535, 19391404";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,264;Q1;151;742;1924;40013;11987;1910;6,09;53,93;30,47;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2008-2026";"Atmospheric Science (Q1); Computers in Earth Sciences (Q1)";"Earth and Planetary Sciences"
32;21100220478;"Urban Climate";journal;"22120955";"Elsevier B.V.";No;No;1,185;Q1;102;294;550;19803;3779;548;6,61;67,36;34,67;21;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
33;13507;"International Journal of Climatology";journal;"10970088, 08998418";"John Wiley and Sons Ltd";No;No;1,178;Q1;211;595;1398;38222;6141;1397;4,40;64,24;32,85;60;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
34;12093;"Atmospheric Science Letters";journal;"1530261X";"John Wiley &amp; Sons Inc.";Yes;No;1,139;Q1;62;50;162;1995;528;160;3,22;39,90;32,62;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"2000-2026";"Atmospheric Science (Q1)";"Earth and Planetary Sciences"
35;28352;"Ocean Modelling";journal;"14635003, 14635011";"Elsevier Ltd";No;No;1,104;Q2;112;70;252;4315;843;252;3,25;61,64;21,84;2;United Kingdom;Western Europe;"Elsevier Ltd";"1988, 1994, 1999-2026";"Computer Science (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1); Atmospheric Science (Q2)";"Computer Science; Earth and Planetary Sciences"
36;21100894508;"Atmospheric Environment: X";journal;"25901621";"Elsevier Ltd";Yes;No;1,084;Q2;34;52;138;2978;664;138;4,75;57,27;30,00;15;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Environmental Science (miscellaneous) (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
37;4000151603;"Space Weather";journal;"15427390";"John Wiley and Sons Inc";Yes;No;1,084;Q2;82;169;387;8890;1557;365;3,85;52,60;26,67;0;United States;Northern America;"John Wiley and Sons Inc";"2005-2026";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
38;4400151717;"Journal of Applied Meteorology and Climatology";journal;"15588432, 15588424";"American Meteorological Society";No;No;1,079;Q2;169;105;374;6297;1247;371;2,96;59,97;29,93;0;United States;Northern America;"American Meteorological Society";"1977, 2006-2026";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
39;21100312211;"Climate Risk Management";journal;"22120963";"Elsevier B.V.";Yes;No;1,037;Q2;66;81;199;6356;1056;198;5,11;78,47;41,77;38;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Atmospheric Science (Q2); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
40;21100777486;"Elementa";journal;"23251026";"University of California Press";Yes;No;1,037;Q2;68;101;257;8672;1100;255;3,83;85,86;36,95;26;United States;Northern America;"University of California Press";"2013-2026";"Ecology (Q1); Environmental Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
41;21100843798;"Journal of Southern Hemisphere Earth Systems Science";journal;"22065865";"CSIRO Publishing";Yes;Yes;1,011;Q2;19;15;48;761;158;46;3,40;50,73;32,32;0;Australia;Pacific Region;"CSIRO Publishing";"2016-2026";"Oceanography (Q1); Atmospheric Science (Q2); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
42;21100927405;"Advances in Statistical Climatology, Meteorology and Oceanography";journal;"23643587, 23643579";"Copernicus Publications";Yes;Yes;0,968;Q2;11;12;30;760;84;30;3,63;63,33;39,39;0;Germany;Western Europe;"Copernicus Publications";"2019-2026";"Applied Mathematics (Q1); Oceanography (Q1); Statistics and Probability (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Mathematics"
43;15759;"Journal of Aerosol Science";journal;"18791964, 00218502";"Elsevier Ltd";No;No;0,966;Q2;134;126;316;6661;1509;315;5,42;52,87;25,69;12;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Pollution (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
44;21100254615;"Atmospheric Pollution Research";journal;"13091042";"Elsevier B.V.";Yes;No;0,958;Q2;84;274;759;17183;3870;759;4,83;62,71;35,98;20;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Pollution (Q1); Waste Management and Disposal (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
45;5600152714;"Scientific Online Letters on the Atmosphere";journal;"13496476";"Springer";Yes;No;0,916;Q2;45;47;163;1122;322;158;1,76;23,87;15,71;2;Japan;Asiatic Region;"Springer";"2005-2025";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
46;21101046767;"Environmental Research Communications";journal;"25157620";"IOP Publishing Ltd.";Yes;No;0,894;Q2;37;154;313;8953;1053;220;3,01;58,14;39,01;28;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1); Environmental Science (miscellaneous) (Q1); Food Science (Q1); Geology (Q1); Atmospheric Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
47;12063;"Journal of Meteorological Research";journal;"20956037, 21980934";"Chinese Meteorological Society";No;No;0,893;Q2;56;63;257;3059;855;255;3,37;48,56;44,65;5;China;Asiatic Region;"Chinese Meteorological Society";"2014-2025";"Ocean Engineering (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Engineering"
48;21100463842;"Climate Services";journal;"24058807";"Elsevier B.V.";Yes;No;0,876;Q2;47;61;119;3995;512;105;3,53;65,49;37,27;29;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Atmospheric Science (Q2); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
49;14500154732;"Air Quality, Atmosphere and Health";journal;"18739326, 18739318";"Springer Science and Business Media B.V.";No;No;0,865;Q2;81;163;444;9268;2355;440;5,49;56,86;37,66;12;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2008-2026";"Atmospheric Science (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
50;21100854624;"ACS Earth and Space Chemistry";journal;"24723452";"American Chemical Society";No;No;0,840;Q2;54;270;786;18868;2831;775;3,40;69,88;34,28;9;United States;Northern America;"American Chemical Society";"2017-2026";"Atmospheric Science (Q2); Geochemistry and Petrology (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
51;14171;"Theoretical and Applied Climatology";journal;"14344483, 0177798X";"Springer-Verlag Wien";No;No;0,826;Q2;132;437;1411;24735;5262;1411;3,50;56,60;29,24;16;Austria;Western Europe;"Springer-Verlag Wien";"1986-2026";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
52;70792;"Tellus, Series A: Dynamic Meteorology and Oceanography";journal;"16000870, 02806495";"Stockholm University Press";Yes;No;0,777;Q2;95;26;123;1249;255;120;1,95;48,04;27,27;2;United Kingdom;Western Europe;"Stockholm University Press";"1960, 1977-1978, 1983-2025";"Oceanography (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences"
53;21100286958;"Journal of Space Weather and Space Climate";journal;"21157251";"EDP Sciences";Yes;No;0,765;Q2;51;40;153;2128;464;153;3,13;53,20;24,18;2;France;Western Europe;"EDP Sciences";"2011-2026";"Atmospheric Science (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
54;21101072516;"Frontiers in Climate";journal;"26249553";"Frontiers Media SA";Yes;No;0,759;Q2;44;254;220;16047;886;212;3,11;63,18;39,22;92;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Atmospheric Science (Q2); Environmental Science (miscellaneous) (Q2); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
55;23282;"Natural Hazards";journal;"15730840, 0921030X";"Springer Science and Business Media B.V.";No;No;0,747;Q2;162;592;1420;36640;5792;1404;3,96;61,89;27,96;51;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1988-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Water Science and Technology (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
56;21100826864;"Climate";journal;"22251154";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,733;Q2;63;197;470;12835;1785;458;3,94;65,15;35,21;36;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
57;13445;"Meteorological Applications";journal;"13504827, 14698080";"Wiley-Blackwell";Yes;No;0,710;Q2;81;62;277;3521;818;272;2,91;56,79;29,71;12;United States;Northern America;"Wiley-Blackwell";"1994-2026";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
58;21101045045;"Advances in Science and Research";journal;"19920636, 19920628";"Copernicus Publications";Yes;No;0,703;Q2;14;13;74;444;161;74;2,59;34,15;38,64;2;Germany;Western Europe;"Copernicus Publications";"2019-2026";"Atmospheric Science (Q2); Ecological Modeling (Q2); Geophysics (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
59;32805;"Tellus, Series B: Chemical and Physical Meteorology";journal;"16000889, 02806509";"Stockholm University Press";Yes;No;0,703;Q2;117;4;57;1162;131;54;2,00;290,50;29,73;1;United Kingdom;Western Europe;"Stockholm University Press";"1983-2025";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
60;13549;"Journal of Atmospheric and Oceanic Technology";journal;"15200426, 07390572";"American Meteorological Society";No;No;0,701;Q2;154;124;422;5563;1046;418;2,34;44,86;24,81;0;United States;Northern America;"American Meteorological Society";"1985-1994, 1996-2026";"Atmospheric Science (Q2); Ocean Engineering (Q2)";"Earth and Planetary Sciences; Engineering"
61;21100215718;"Weather, Climate, and Society";journal;"19488335, 19488327";"American Meteorological Society";No;No;0,701;Q2;59;91;186;6181;547;184;2,48;67,92;43,45;1;United States;Northern America;"American Meteorological Society";"2009-2026";"Social Sciences (miscellaneous) (Q1); Atmospheric Science (Q2); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
62;11200153502;"Asia-Pacific Journal of Atmospheric Sciences";journal;"19767951, 19767633";"Korean Meteorological Society";No;No;0,687;Q2;42;50;155;2353;425;153;2,74;47,06;33,52;1;South Korea;Asiatic Region;"Korean Meteorological Society";"2008-2026";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
63;15838;"Atmosphere";journal;"15983560, 20734433";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,661;Q2;88;2121;3883;111355;12093;3812;2,99;52,50;35,72;158;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Atmospheric Science (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
64;21100205502;"European Journal of Remote Sensing";journal;"22797254";"Taylor and Francis Ltd.";Yes;No;0,660;Q2;60;49;239;2617;890;228;3,53;53,41;28,57;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Applied Mathematics (Q2); Atmospheric Science (Q2); Computers in Earth Sciences (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics"
65;25269;"Journal of the Air and Waste Management Association";journal;"10962247, 21622906";"Taylor and Francis Ltd.";No;No;0,660;Q2;111;104;347;5183;1005;325;2,72;49,84;26,34;25;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1991, 1993, 1995-2026";"Atmospheric Science (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Earth and Planetary Sciences; Environmental Science"
66;13506;"International Journal of Biometeorology";journal;"14321254, 00207128";"Springer Science and Business Media Deutschland GmbH";No;No;0,649;Q2;124;199;539;11206;1965;517;3,34;56,31;40,73;29;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1961-2026";"Atmospheric Science (Q2); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)";"Earth and Planetary Sciences; Environmental Science"
67;21100913138;"Atmospheric and Oceanic Science Letters";journal;"23766123, 16742834";"KeAi Communications Co.";Yes;No;0,648;Q2;40;63;205;1989;453;203;2,33;31,57;41,74;3;China;Asiatic Region;"KeAi Communications Co.";"2008-2026";"Atmospheric Science (Q2); Oceanography (Q2)";"Earth and Planetary Sciences"
68;21101088902;"GEUS Bulletin";journal;"25972162, 25972154";"GEUS - Geological Survey of Denmark and Greenland";Yes;Yes;0,627;Q2;37;11;41;646;71;39;1,61;58,73;27,78;2;Denmark;Western Europe;"GEUS - Geological Survey of Denmark and Greenland";"2020-2025";"Atmospheric Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
69;5100155056;"Journal of Hydroinformatics";journal;"14647141, 14651734";"IWA Publishing";Yes;No;0,621;Q3;69;68;261;3204;810;255;3,02;47,12;23,14;1;United Kingdom;Western Europe;"IWA Publishing";"1999-2026";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Water Science and Technology (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
70;12375;"Advances in Space Research";journal;"02731177, 18791948";"Elsevier Ltd";No;No;0,599;Q3;131;605;1609;27986;4945;1588;3,04;46,26;23,29;13;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Aerospace Engineering (Q2); Astronomy and Astrophysics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geophysics (Q2); Space and Planetary Science (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
71;21100223556;"Advances in Meteorology";journal;"16879317, 16879309";"John Wiley and Sons Ltd";Yes;No;0,598;Q3;61;74;279;3791;830;278;2,87;51,23;33,07;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010, 2012-2026";"Geophysics (Q2); Pollution (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
72;28374;"Oceanologia";journal;"23007370, 00783234";"Institute of Oceanology, Polish Academy of Sciences";Yes;Yes;0,580;Q3;55;55;137;3431;370;134;2,90;62,38;41,01;9;Poland;Eastern Europe;"Institute of Oceanology, Polish Academy of Sciences";"1973, 1978, 1984, 1993-2025";"Aquatic Science (Q2); Ocean Engineering (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
73;21100205753;"Journal of Water and Climate Change";journal;"20402244, 24089354";"IWA Publishing";Yes;No;0,579;Q3;49;239;452;11974;1381;445;3,08;50,10;27,29;21;United Kingdom;Western Europe;"IWA Publishing";"2010-2026";"Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
74;21101047722;"Earth and Planetary Physics";journal;"20976860, 20963955";"";Yes;No;0,576;Q3;32;53;180;2624;549;163;3,19;49,51;33,92;0;China;Asiatic Region;"";"2017-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
75;13471;"Meteorology and Atmospheric Physics";journal;"01777971, 14365065";"Springer-Verlag Wien";No;No;0,576;Q3;79;101;286;5882;648;286;2,17;58,24;24,68;13;Austria;Western Europe;"Springer-Verlag Wien";"1986-2026";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
76;27424;"Annales Geophysicae";journal;"14320576, 09927689";"Copernicus Publications";Yes;No;0,572;Q3;112;46;249;2509;511;248;1,99;54,54;21,95;0;Germany;Western Europe;"Copernicus Publications";"1983-1985, 1988-1990, 1994-2026";"Astronomy and Astrophysics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Space and Planetary Science (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
