Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;23598;"Chinese Journal of Experimental and Clinical Virology";journal;"10039279";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;15;136;421;3237;37;414;0,09;23,80;43,70;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1997-2013, 2019-2025";"Immunology; Infectious Diseases; Microbiology; Virology";"Immunology and Microbiology; Medicine"
78;21101136251;"Coronaviruses";journal;"26667975, 26667967";"Bentham Science Publishers";No;No;;-;11;48;183;3108;186;161;1,02;64,75;34,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2020-2026";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Pulmonary and Respiratory Medicine; Virology";"Immunology and Microbiology; Medicine"
79;21101112809;"Current Research in Parasitology and Vector-Borne Diseases";journal;"2667114X";"Elsevier B.V.";Yes;No;;-;20;36;56;2263;114;55;2,04;62,86;37,89;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology; Insect Science; Parasitology; Veterinary (miscellaneous); Virology";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
80;21101159013;"FEMS Microbes";journal;"26336685";"Oxford University Press";Yes;No;;-;16;28;28;1603;65;25;2,32;57,25;53,68;4;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Immunology and Microbiology (miscellaneous) ; Microbiology; Parasitology; Virology";"Immunology and Microbiology"
81;21101226627;"Frontiers in Virology";journal;"2673818X";"Frontiers Media SA";Yes;No;;-;15;101;46;7610;59;46;1,28;75,35;45,21;2;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Applied Microbiology and Biotechnology; Infectious Diseases; Microbiology; Virology";"Immunology and Microbiology; Medicine"
82;21101131744;"Infectious Diseases and Immunity";journal;"20969511, 26938839";"Wolters Kluwer Health";Yes;Yes;;-;9;30;28;1055;36;24;1,29;35,17;47,98;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2021-2025";"Epidemiology; Immunology; Immunology and Allergy; Infectious Diseases; Parasitology; Public Health, Environmental and Occupational Health; Virology";"Immunology and Microbiology; Medicine"
83;21101278617;"Infectious Diseases and Tropical Medicine";journal;"23794054";"Verduci International";Yes;Yes;;-;4;35;18;1074;4;15;0,22;30,69;33,94;0;United States;Northern America;"Verduci International";"2021-2026";"Infectious Diseases; Parasitology; Virology";"Immunology and Microbiology; Medicine"
84;21101105290;"Journal of Medical Pest Control";journal;"10036245";"Editorial Department of Medical Pest Control";No;No;;-;3;269;0;981;0;0;0,00;3,65;44,05;0;China;Asiatic Region;"Editorial Department of Medical Pest Control";"2022-2026";"Applied Microbiology and Biotechnology; Microbiology; Parasitology; Virology";"Immunology and Microbiology"
85;21101134474;"Novel Research in Microbiology Journal";journal;"25370294, 25370286";"ResearchersLinks Ltd";Yes;No;;-;11;20;104;1192;85;104;0,88;59,60;61,19;0;United Kingdom;Western Europe;"ResearchersLinks Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous); Applied Microbiology and Biotechnology; Microbiology; Microbiology (medical); Virology";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
86;21101257879;"Viral Hepatitis Journal";journal;"13079441, 21472939";"Galenos Publishing House";Yes;No;;-;3;17;62;429;5;61;0,08;25,24;51,67;0;Turkey;Middle East;"Galenos Publishing House";"2020-2025";"Hepatology; Infectious Diseases; Virology";"Immunology and Microbiology; Medicine"
