Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21100855984;"Advanced Modeling and Simulation in Engineering Sciences";journal;"22137467";"SpringerOpen";Yes;No;0,771;Q1;29;25;69;1261;231;69;3,78;50,44;17,05;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
69;21101037328;"In Silico Plants";journal;"25175025";"Oxford University Press";Yes;No;0,762;Q1;20;22;82;1240;233;82;2,59;56,36;40,98;0;United States;Northern America;"Oxford University Press";"2019-2026";"Agronomy and Crop Science (Q1); Modeling and Simulation (Q1); Plant Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Mathematics"
70;144641;"Software and Systems Modeling";journal;"16191374, 16191366";"Springer Verlag";No;No;0,754;Q1;64;73;296;3756;997;255;3,63;51,45;30,09;0;Germany;Western Europe;"Springer Verlag";"2005-2026";"Modeling and Simulation (Q1); Software (Q2)";"Computer Science; Mathematics"
71;21100397403;"EPJ Data Science";journal;"21931127";"Springer Science + Business Media";Yes;No;0,742;Q1;54;74;176;4151;649;175;3,14;56,09;25,81;3;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Modeling and Simulation (Q1); Computational Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics"
72;16294;"Biomechanics and Modeling in Mechanobiology";journal;"16177959, 16177940";"Springer Science and Business Media Deutschland GmbH";No;No;0,741;Q1;94;131;382;7752;1333;382;2,96;59,18;30,87;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Mechanical Engineering (Q1); Modeling and Simulation (Q1); Biomedical Engineering (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Mathematics"
73;5700165174;"Journal of Fixed Point Theory and Applications";journal;"16617738, 16617746";"Springer International Publishing";No;No;0,735;Q1;46;60;239;1594;334;238;1,12;26,57;22,94;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Modeling and Simulation (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
74;26403;"SIAM Journal on Applied Dynamical Systems";journal;"15360040";"Society for Industrial and Applied Mathematics Publications";No;No;0,722;Q1;74;96;277;4363;500;277;1,78;45,45;26,95;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2002-2026";"Modeling and Simulation (Q1); Analysis (Q2)";"Mathematics"
75;21101226628;"Frontiers in Systems Biology";journal;"26740702";"Frontiers Media SA";Yes;No;0,719;Q1;12;45;96;3014;201;89;2,22;66,98;41,70;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Modeling and Simulation (Q1); Applied Mathematics (Q2)";"Mathematics"
76;19900193816;"Numerical Mathematics";journal;"20797338, 10048979";"Global Science Press";No;No;0,712;Q1;30;40;126;1618;211;124;1,68;40,45;25,86;0;Hong Kong;Asiatic Region;"Global Science Press";"2010-2025";"Modeling and Simulation (Q1); Applied Mathematics (Q2); Computational Mathematics (Q2); Control and Optimization (Q2)";"Mathematics"
77;19700175286;"Evolving Systems";journal;"18686486, 18686478";"";No;No;0,701;Q1;47;126;184;6350;942;182;5,19;50,40;28,05;0;Germany;Western Europe;"";"2010-2026";"Modeling and Simulation (Q1); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
78;20606;"Journal of Forecasting";journal;"02776693, 1099131X";"John Wiley and Sons Ltd";No;No;0,701;Q1;74;152;291;7071;935;291;3,09;46,52;26,74;11;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Modeling and Simulation (Q1); Computer Science Applications (Q2); Economics and Econometrics (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
79;21100443321;"Evolution Equations and Control Theory";journal;"21632480, 21632472";"American Institute of Mathematical Sciences";No;No;0,698;Q1;28;72;206;2465;334;206;1,33;34,24;29,41;0;United States;Northern America;"American Institute of Mathematical Sciences";"2012-2026";"Modeling and Simulation (Q1); Applied Mathematics (Q2); Control and Optimization (Q2)";"Mathematics"
80;18300156719;"Journal of Building Performance Simulation";journal;"19401507, 19401493";"Taylor and Francis Ltd.";No;No;0,697;Q1;58;47;132;2351;393;130;2,73;50,02;23,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Architecture (Q1); Building and Construction (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
81;19700174607;"Journal of Computational Science";journal;"18777503";"Elsevier B.V.";No;No;0,697;Q2;78;209;571;9912;2293;566;4,22;47,43;21,72;1;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Computer Science (miscellaneous) (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
82;13711;"Combustion Theory and Modelling";journal;"13647830, 17413559";"Taylor and Francis Ltd.";No;No;0,683;Q2;72;38;154;1703;307;153;1,79;44,82;18,10;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Energy; Mathematics; Physics and Astronomy"
83;21101017225;"International Journal of Data Science and Analytics";journal;"2364415X, 23644168";"Springer International Publishing";No;No;0,678;Q2;43;60;155;3109;903;147;5,80;51,82;24,68;1;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
84;15500154705;"Cellular and Molecular Bioengineering";journal;"18655025, 18655033";"Springer";No;No;0,675;Q2;51;44;137;2534;609;125;5,67;57,59;46,81;0;United States;Northern America;"Springer";"2009-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
85;5700165208;"Journal of Physics A: Mathematical and Theoretical";journal;"17518113, 17518121";"IOP Publishing Ltd.";No;No;0,659;Q2;178;564;1638;28525;3434;1632;2,17;50,58;17,89;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2025";"Mathematical Physics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
86;14500154733;"Operational Research";journal;"11092858, 18661505";"Springer Verlag";No;No;0,659;Q2;41;69;358;4331;1118;356;3,43;62,77;26,34;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computational Theory and Mathematics (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
87;11700154400;"TOP";journal;"11345764, 18638279";"";No;No;0,657;Q2;35;22;87;879;167;84;1,44;39,95;31,82;0;Germany;Western Europe;"";"1993-1996, 2003, 2007-2026";"Discrete Mathematics and Combinatorics (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Decision Sciences; Mathematics"
88;28472;"Fractals";journal;"17936543, 0218348X";"World Scientific";No;No;0,636;Q2;78;244;1093;9471;3256;1084;2,97;38,82;34,47;0;Singapore;Asiatic Region;"World Scientific";"1993-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics; Multidisciplinary"
89;21107;"International Journal of Fracture";journal;"15732673, 03769429";"Springer Netherlands";No;No;0,636;Q2;122;76;239;3391;576;234;2,83;44,62;17,24;1;Netherlands;Western Europe;"Springer Netherlands";"1973-2026";"Computational Mechanics (Q1); Mechanics of Materials (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
90;5000153703;"Computational and Applied Mathematics";journal;"18070302, 22383603";"Springer Nature";Yes;Yes;0,631;-;58;447;1100;15887;2841;1100;2,63;35,54;28,78;0;Switzerland;Western Europe;"Springer Nature";"2003-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
91;21100415545;"International Journal for Uncertainty Quantification";journal;"21525080, 21525099";"Begell House Inc.";No;No;0,629;Q2;31;25;75;1183;122;74;1,81;47,32;14,71;0;United States;Northern America;"Begell House Inc.";"2014-2025";"Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Mathematics"
92;29581;"Journal of Computational Biology";journal;"15578666, 10665277";"Mary Ann Liebert Inc.";No;No;0,627;Q2;108;83;289;1428;490;280;1,73;17,20;29,39;0;United States;Northern America;"Mary Ann Liebert Inc.";"1994-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
93;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,623;Q2;46;174;274;8372;945;271;3,35;48,11;22,89;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Computational Mechanics (Q1); Civil and Structural Engineering (Q2); Computational Mathematics (Q2); Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Chemical Engineering; Engineering; Mathematics"
94;23148;"IMA Journal of Management Mathematics";journal;"1471678X, 14716798";"Oxford University Press";No;No;0,622;Q2;43;33;83;1919;249;80;3,54;58,15;27,71;0;United Kingdom;Western Europe;"Oxford University Press";"1986, 1988-1989, 1991-1993, 1995-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Applied Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
95;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,621;Q2;39;45;127;2595;694;124;5,26;57,67;31,54;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Metals and Alloys (Q1); Applied Mathematics (Q2); Building and Construction (Q2); Ceramics and Composites (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
96;21101150412;"Computational Journal of Mathematical and Statistical Sciences";journal;"29743435, 29743443";"";Yes;No;0,613;Q2;14;20;21;610;85;21;4,05;30,50;34,15;0;Egypt;Africa/Middle East;"";"2022-2025";"Computational Mathematics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
97;21100941752;"Advanced Theory and Simulations";journal;"25130390";"Wiley-VCH Verlag";No;No;0,612;Q2;53;231;593;11601;1816;588;3,05;50,22;27,09;0;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Multidisciplinary (Q1); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics and Probability (Q2)";"Mathematics; Multidisciplinary"
98;21100855508;"Dependence Modeling";journal;"23002298";"Walter de Gruyter GmbH";Yes;No;0,610;Q2;17;11;53;331;52;52;0,79;30,09;33,33;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2026";"Applied Mathematics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Mathematics"
99;100147323;"Mathematical Modelling and Analysis";journal;"13926292, 16483510";"Vilnius Gediminas Technical University";Yes;Yes;0,603;Q2;33;41;119;1085;198;119;1,45;26,46;31,19;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"1996-2026";"Analysis (Q2); Modeling and Simulation (Q2)";"Mathematics"
100;21101049096;"Water Waves";journal;"25233688, 2523367X";"Springer International Publishing";No;No;0,603;Q2;11;21;46;723;53;44;0,81;34,43;17,07;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
101;12337;"International Journal of Bifurcation and Chaos";journal;"17936551, 02181274";"World Scientific";No;No;0,596;Q2;124;242;826;9495;1808;826;2,35;39,24;32,89;0;Singapore;Asiatic Region;"World Scientific";"1991, 1994, 1996-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics; Multidisciplinary"
102;11800154594;"AStA Advances in Statistical Analysis";journal;"1863818X, 18638171";"Springer Verlag";No;No;0,590;Q2;36;35;93;1413;157;91;1,68;40,37;28,71;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Social Sciences (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Economics and Econometrics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
103;21101060462;"Results in Control and Optimization";journal;"26667207";"Elsevier B.V.";Yes;No;0,586;Q2;28;165;233;7384;968;233;4,32;44,75;24,81;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
104;21100241220;"International Transactions on Electrical Energy Systems";journal;"20507038";"John Wiley and Sons Inc";Yes;No;0,581;Q2;68;84;993;3463;3257;993;3,36;41,23;19,59;0;China;Asiatic Region;"John Wiley and Sons Inc";"2012-2026";"Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Modeling and Simulation (Q2)";"Energy; Engineering; Mathematics"
105;21101020135;"Systems";journal;"20798954";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,579;Q2;52;588;924;36665;3625;916;4,07;62,36;35,71;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
106;12517;"Wave Motion";journal;"01652125";"Elsevier B.V.";No;No;0,570;Q2;75;120;311;5358;760;309;2,46;44,65;19,87;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
107;21101063736;"IFAC Journal of Systems and Control";journal;"24686018";"Elsevier B.V.";No;No;0,569;Q2;19;55;68;2101;171;68;2,15;38,20;17,44;0;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
108;21101021638;"Stochastic Systems";journal;"19465238";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;Yes;0,565;Q2;11;16;50;687;75;50;1,47;42,94;39,47;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"2019-2025";"Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
109;15026;"Flow Measurement and Instrumentation";journal;"09555986";"Elsevier B.V.";No;No;0,564;Q2;77;210;470;7231;1396;470;3,11;34,43;24,52;0;United Kingdom;Western Europe;"Elsevier B.V.";"1989-2026";"Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
110;21100976153;"IEEE Transactions on Molecular, Biological, and Multi-Scale Communications";journal;"23327804";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,560;Q2;29;57;111;2724;291;104;2,49;47,79;21,43;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Biotechnology (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2); Bioengineering (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Mathematics"
111;28967;"Discrete Event Dynamic Systems: Theory and Applications";journal;"15737594, 09246703";"Springer Netherlands";No;No;0,559;Q2;54;22;62;1087;99;61;1,55;49,41;19,30;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
112;12360;"International Journal of General Systems";journal;"03081079, 15635104";"Taylor and Francis Ltd.";No;No;0,556;Q2;59;48;116;2199;293;113;2,74;45,81;30,41;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
113;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,556;Q2;82;210;556;8519;1598;554;3,01;40,57;24,56;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
114;24562;"Mathematical Biosciences";journal;"00255564, 18793134";"Elsevier Inc.";No;No;0,555;Q2;118;134;206;7505;455;203;1,97;56,01;33,49;1;United States;Northern America;"Elsevier Inc.";"1967-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
115;19700174683;"International Journal for Numerical Methods in Biomedical Engineering";journal;"20407947, 20407939";"Wiley-Blackwell";No;No;0,548;Q2;80;108;315;5519;851;312;2,65;51,10;27,81;0;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Software (Q2); Biomedical Engineering (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Mathematics"
116;23559;"Journal of Statistical Computation and Simulation";journal;"15635163, 00949655";"Taylor and Francis Ltd.";No;No;0,548;Q2;74;178;527;6319;797;527;1,42;35,50;28,28;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Applied Mathematics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
117;21100199755;"Journal of Defense Modeling and Simulation";journal;"15485129, 1557380X";"SAGE Publications Inc.";No;No;0,536;Q2;30;50;151;1648;366;140;2,71;32,96;12,69;2;United States;Northern America;"SAGE Publications Inc.";"2004-2026";"Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
118;29663;"Journal of Theoretical Biology";journal;"10958541, 00225193";"Academic Press";No;No;0,532;Q2;184;169;668;8362;1310;660;1,93;49,48;29,32;0;United States;Northern America;"Academic Press";"1961-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
119;21100889860;"Design Science";journal;"20534701";"Cambridge University Press";Yes;No;0,531;Q2;37;47;89;3680;308;89;3,45;78,30;33,11;0;United Kingdom;Western Europe;"Cambridge University Press";"2015-2026";"Visual Arts and Performing Arts (Q1); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Arts and Humanities; Engineering; Mathematics"
120;21100198432;"International Journal of Biomathematics";journal;"17935245, 17937159";"World Scientific";No;No;0,527;Q2;40;140;271;5703;537;271;1,91;40,74;37,75;0;Singapore;Asiatic Region;"World Scientific";"2008-2026";"Applied Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
121;144698;"International Journal of Simulation Modelling";journal;"17264529, 19968566";"DAAAM International Vienna";No;No;0,527;Q2;39;61;187;1459;515;187;2,71;23,92;28,95;0;Austria;Western Europe;"DAAAM International Vienna";"2005-2025";"Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
122;7100153125;"Simulation in Healthcare";journal;"15592332, 1559713X";"Lippincott Williams and Wilkins Ltd.";No;No;0,524;Q2;72;85;234;3298;461;225;1,79;38,80;48,74;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2006-2026";"Education (Q2); Modeling and Simulation (Q2); Epidemiology (Q3); Medicine (miscellaneous) (Q3)";"Mathematics; Medicine; Social Sciences"
123;24130;"Natural Resource Modeling";journal;"08908575, 19397445";"John Wiley and Sons Inc";No;No;0,521;Q2;39;25;80;1214;184;75;2,62;48,56;37,10;0;United States;Northern America;"John Wiley and Sons Inc";"1986-1995, 1997-2026";"Environmental Science (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Environmental Science; Mathematics"
124;28704;"Modelling and Simulation in Materials Science and Engineering";journal;"09650393, 1361651X";"IOP Publishing Ltd.";No;No;0,519;Q2;100;171;313;9243;731;312;2,38;54,05;22,73;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1992-2025";"Computer Science Applications (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
125;19600157008;"Inverse Problems and Imaging";journal;"19308345, 19308337";"American Institute of Mathematical Sciences";No;No;0,518;Q2;50;59;187;2283;290;183;1,59;38,69;32,65;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Analysis (Q2); Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2)";"Mathematics"
126;21101045272;"Journal of Applied and Numerical Optimization";journal;"25625535, 25625527";"Biemdas Academic Publishers";No;No;0,517;Q2;13;25;83;739;86;78;1,15;29,56;32,14;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2025";"Computational Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
127;21101041416;"SeMA Journal";journal;"22817875, 22543902";"Springer Nature";No;No;0,516;Q2;25;34;89;1462;160;87;1,53;43,00;20,24;0;Switzerland;Western Europe;"Springer Nature";"2010-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
128;130116;"Theoretical Biology and Medical Modelling";journal;"17424682";"BioMed Central Ltd";Yes;No;0,516;Q2;60;0;18;0;43;18;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2021";"Modeling and Simulation (Q2); Health Informatics (Q3); Medicine (miscellaneous) (Q3)";"Mathematics; Medicine"
129;18031;"Wind and Structures, An International Journal";journal;"15986225, 12266116";"Techno-Press";No;No;0,513;Q2;54;62;210;2719;410;209;1,97;43,85;24,23;0;South Korea;Asiatic Region;"Techno-Press";"1998-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
130;21101160584;"Mathematical Modelling and Control";journal;"27678946";"American Institute of Mathematical Sciences";Yes;Yes;0,512;Q2;12;36;77;1286;180;77;2,63;35,72;32,93;0;United States;Northern America;"American Institute of Mathematical Sciences";"2021-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2)";"Mathematics"
131;21100945714;"Methods, Data, Analyses";journal;"21904936, 18646956";"GESIS - Leibniz Institute for the Social Sciences";Yes;Yes;0,510;Q2;11;12;33;451;79;32;2,71;37,58;39,13;1;Germany;Western Europe;"GESIS - Leibniz Institute for the Social Sciences";"2019-2025";"Applied Mathematics (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Applied Psychology (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics; Psychology"
132;19400158701;"Energy Systems";journal;"18683967, 18683975";"Springer Verlag";No;No;0,509;Q2;44;109;163;5360;518;160;3,48;49,17;20,79;3;Germany;Western Europe;"Springer Verlag";"2010-2026";"Economics and Econometrics (Q2); Energy (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Economics, Econometrics and Finance; Energy; Mathematics"
133;21100872775;"International Journal of Vehicle Performance";journal;"17453194, 17453208";"Inderscience Enterprises Ltd";No;No;0,505;Q2;16;20;61;651;107;60;1,95;32,55;19,35;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2013-2025";"Automotive Engineering (Q2); Computer Science Applications (Q2); Fuel Technology (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Safety, Risk, Reliability and Quality (Q2)";"Computer Science; Energy; Engineering; Mathematics"
134;4700152703;"Stochastics and Dynamics";journal;"02194937, 17936799";"World Scientific Publishing Co. Pte Ltd";No;No;0,503;Q2;30;56;215;1792;170;210;0,72;32,00;32,41;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2005-2026";"Modeling and Simulation (Q2)";"Mathematics"
135;21100898991;"Modern Stochastics: Theory and Applications";journal;"23516046, 23516054";"VTeX";Yes;Yes;0,499;Q2;9;24;62;523;61;62;1,10;21,79;26,42;0;Lithuania;Eastern Europe;"VTeX";"2018-2025";"Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
136;12000154536;"International Journal on Interactive Design and Manufacturing";journal;"19552513, 19552505";"Springer Paris";No;No;0,493;Q2;52;540;499;23323;1819;498;3,78;43,19;18,29;0;France;Western Europe;"Springer Paris";"2007-2026";"Industrial and Manufacturing Engineering (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
137;23671;"Speech Communication";journal;"01676393";"Elsevier B.V.";No;No;0,493;Q2;123;70;238;4033;908;238;4,08;57,61;35,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Linguistics and Language (Q1); Communication (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics; Social Sciences"
