Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;16956;"Cities";journal;"02642751";"Elsevier Ltd";No;No;1,839;Q1;162;759;1375;57670;11272;1368;7,50;75,98;41,10;43;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Development (Q1); Sociology and Political Science (Q1); Tourism, Leisure and Hospitality Management (Q1); Urban Studies (Q1)";"Business, Management and Accounting; Social Sciences"
12;15673;"Journal of Rural Studies";journal;"07430167";"Elsevier Ltd";No;No;1,763;Q1;156;243;839;19190;5754;836;6,37;78,97;53,88;31;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
13;19500157549;"Food Security";journal;"18764517, 18764525";"Springer Science and Business Media B.V.";No;No;1,599;Q1;98;87;286;6047;2086;280;6,99;69,51;45,78;22;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2009-2026";"Agronomy and Crop Science (Q1); Development (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
14;19700176401;"Applied Economic Perspectives and Policy";journal;"20405804, 20405790";"John Wiley &amp; Sons Inc.";No;No;1,591;Q1;75;81;311;4074;1600;310;4,07;50,30;35,09;28;United States;Northern America;"John Wiley &amp; Sons Inc.";"1988-1989, 1996, 1999, 2010-2026";"Development (Q1); Economics and Econometrics (Q1)";"Economics, Econometrics and Finance; Social Sciences"
15;27364;"Population and Development Review";journal;"17284457, 00987921";"Wiley-Blackwell Publishing Ltd";No;No;1,522;Q1;128;82;134;5000;530;105;3,64;60,98;55,44;20;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Demography (Q1); Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
16;13934;"Journal of the American Planning Association";journal;"01944363";"Taylor and Francis Ltd.";No;No;1,508;Q1;125;64;153;3665;586;124;3,51;57,27;46,72;17;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1935-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
17;21101093005;"Environment and Planning E: Nature and Space";journal;"25148486, 25148494";"SAGE Publications Inc.";No;No;1,468;Q1;42;114;316;10110;1422;309;4,08;88,68;51,41;7;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
18;14789;"Information Technology for Development";journal;"15540170, 02681102";"Taylor and Francis Ltd.";No;No;1,439;Q1;63;36;105;3146;775;94;6,90;87,39;34,78;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-1990, 1995-1996, 1998-2000, 2003, 2008-2025";"Computer Science Applications (Q1); Development (Q1); E-learning (Q1); Public Administration (Q1)";"Computer Science; Social Sciences"
19;13892;"International Journal of Urban and Regional Research";journal;"03091317, 14682427";"Wiley-Blackwell Publishing Ltd";No;No;1,417;Q1;146;58;194;4117;648;192;2,71;70,98;42,71;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
20;13838;"Housing Policy Debate";journal;"10511482, 2152050X";"Taylor and Francis Ltd.";No;No;1,405;Q1;81;57;195;3192;643;163;3,15;56,00;47,66;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2008, 2010-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
21;20662;"Entrepreneurship and Regional Development";journal;"14645114, 08985626";"Routledge";No;No;1,353;Q1;125;73;131;7028;694;126;3,97;96,27;41,97;4;United Kingdom;Western Europe;"Routledge";"1989-2026";"Business and International Management (Q1); Development (Q1); Economics and Econometrics (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
22;14091;"Development and Change";journal;"14677660, 0012155X";"Wiley-Blackwell Publishing Ltd";No;No;1,352;Q1;118;47;177;3630;723;166;2,95;77,23;47,89;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Development (Q1)";"Social Sciences"
23;21101019253;"Oeconomia Copernicana";journal;"23531827, 20831277";"Institute of Economic Research";Yes;No;1,271;Q1;43;41;110;3410;1070;108;11,84;83,17;40,12;0;Poland;Eastern Europe;"Institute of Economic Research";"2015-2025";"Business and International Management (Q1); Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
24;20864;"Transportation";journal;"00494488, 15729435";"Springer Netherlands";No;No;1,233;Q1;127;158;264;9343;1431;262;5,01;59,13;30,12;19;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Civil and Structural Engineering (Q1); Development (Q1); Transportation (Q1)";"Engineering; Social Sciences"
25;22773;"Policy Sciences";journal;"00322687, 15730891";"Springer Netherlands";No;No;1,217;Q1;85;40;109;3302;492;107;3,67;82,55;55,56;4;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
26;21100887502;"Journal of Open Innovation: Technology, Market, and Complexity";journal;"21998531";"Elsevier B.V.";Yes;No;1,215;Q1;80;262;621;21290;6212;621;10,03;81,26;32,08;8;Switzerland;Western Europe;"Elsevier B.V.";"2015-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
27;21100286318;"Energy, Sustainability and Society";journal;"21920567";"Springer Science + Business Media";Yes;No;1,210;Q1;55;66;146;4740;824;142;5,45;71,82;35,17;8;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Development (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
28;23465;"China Quarterly";journal;"03057410, 14682648";"Cambridge University Press";No;No;1,198;Q1;109;56;175;2756;513;174;2,67;49,21;32,73;0;United Kingdom;Western Europe;"Cambridge University Press";"1960-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
29;13857;"Housing, Theory and Society";journal;"16512278, 14036096";"Taylor and Francis Ltd.";No;No;1,194;Q1;65;41;101;2282;378;100;2,68;55,66;55,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
30;14122;"Economic Development and Cultural Change";journal;"00130079, 15392988";"University of Chicago Press";No;Yes;1,177;Q1;92;64;124;3472;268;119;1,94;54,25;37,27;36;United States;Northern America;"University of Chicago Press";"1978-1979, 1982-2026";"Development (Q1); Economics and Econometrics (Q1)";"Economics, Econometrics and Finance; Social Sciences"
31;13933;"Journal of Regional Science";journal;"14679787, 00224146";"Wiley-Blackwell Publishing Ltd";No;No;1,170;Q1;98;60;143;3546;490;141;2,61;59,10;26,11;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Development (Q1); Environmental Science (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
32;21100198541;"Climate and Development";journal;"17565529, 17565537";"Taylor and Francis Ltd.";No;No;1,146;Q1;72;83;222;6113;1110;204;4,41;73,65;46,96;33;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Development (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q2)";"Environmental Science; Social Sciences"
33;21100305261;"Extractive Industries and Society";journal;"22147918, 2214790X";"Elsevier Ltd";No;No;1,138;Q1;67;168;479;12531;2382;458;4,82;74,59;40,15;28;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Development (Q1); Economic Geology (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
34;25561;"Futures";journal;"00163287";"Elsevier Ltd";No;No;1,120;Q1;114;149;408;11500;1986;403;4,72;77,18;47,33;12;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Business and International Management (Q1); Development (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
35;23239;"Land Degradation and Development";journal;"1099145X, 10853278";"John Wiley and Sons Ltd";No;No;1,109;Q1;125;420;1139;28333;5533;1135;4,44;67,46;36,36;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-1990, 1992-2026";"Development (Q1); Environmental Science (miscellaneous) (Q1); Soil Science (Q1); Environmental Chemistry (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
36;14573;"Social Policy and Administration";journal;"01445596, 14679515";"Wiley-Blackwell Publishing Ltd";No;No;1,104;Q1;86;68;228;3715;905;228;2,59;54,63;43,03;24;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1967-2026";"Development (Q1); Public Administration (Q1); Social Work (Q1); Sociology and Political Science (Q1)";"Social Sciences"
37;21101076323;"Digital Geography and Society";journal;"26663783";"Elsevier Ltd";Yes;No;1,091;Q1;17;29;59;2338;279;58;4,32;80,62;48,98;2;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Computer Science Applications (Q1); Development (Q1); Geography, Planning and Development (Q1); Information Systems (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
38;23952;"Cooperation and Conflict";journal;"00108367, 14603691";"SAGE Publications Ltd";No;No;1,067;Q1;61;34;81;2593;232;80;2,72;76,26;57,38;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1965, 1967-2026";"Development (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
39;21101063838;"Regional Sustainability";journal;"2666660X, 20970129";"KeAi Communications Co.";Yes;Yes;1,053;Q1;27;40;96;2521;588;96;5,92;63,03;30,83;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
40;21100244407;"East European Politics";journal;"21599165, 21599173";"Taylor and Francis Ltd.";No;No;1,020;Q1;38;36;96;2554;307;95;4,00;70,94;32,86;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
41;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,997;Q1;72;120;397;7667;1943;394;5,12;63,89;31,42;9;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
42;12072;"International Journal of Educational Development";journal;"07380593";"Elsevier B.V.";No;No;0,984;Q1;85;174;443;8594;1488;421;2,66;49,39;39,88;21;United Kingdom;Western Europe;"Elsevier B.V.";"1981-2026";"Development (Q1); Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
43;14849;"Journal of Development Studies";journal;"00220388, 17439140";"Routledge";No;No;0,960;Q1;118;94;328;5077;969;325;2,15;54,01;46,36;33;United Kingdom;Western Europe;"Routledge";"1964-2026";"Development (Q1)";"Social Sciences"
44;13928;"Journal of Planning Education and Research";journal;"0739456X, 15526577";"SAGE Publications Inc.";No;No;0,933;Q1;94;176;178;10947;563;149;2,79;62,20;45,43;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
45;15060;"Africa Spectrum";journal;"18686869, 00020397";"SAGE Publications Inc.";Yes;Yes;0,912;Q1;34;21;46;1024;107;44;2,40;48,76;24,14;4;Germany;Western Europe;"SAGE Publications Inc.";"1983-1984, 2006-2026";"Cultural Studies (Q1); Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
46;26359;"Journal of International Relations and Development";journal;"14086980, 15811980";"Palgrave Macmillan Ltd.";No;No;0,888;Q1;49;18;131;1592;303;126;2,56;88,44;50,00;1;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1998-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
47;21101038730;"International Journal of Geoheritage and Parks";journal;"25774441, 2577445X";"KeAi Communications Co.";Yes;Yes;0,879;Q1;32;44;118;2625;686;116;5,73;59,66;35,16;1;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Geology (Q1); Nature and Landscape Conservation (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
48;21101065048;"Global Transitions";journal;"25897918";"KeAi Communications Co.";Yes;No;0,844;Q1;29;25;46;1643;222;40;3,49;65,72;38,62;2;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Development (Q1); Health (social science) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
49;21100207601;"International Journal of Climate Change Strategies and Management";journal;"17568692";"Emerald Group Publishing Ltd.";Yes;No;0,842;Q1;46;40;96;2861;498;95;5,28;71,53;39,68;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Development (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
50;13476;"African Development Review";journal;"14678268, 10176772";"Wiley-Blackwell Publishing Ltd";No;No;0,838;Q1;56;52;158;2400;588;156;3,27;46,15;21,82;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Development (Q1)";"Social Sciences"
51;23346;"Journal of Environment and Development";journal;"15525465, 10704965";"SAGE Publications Inc.";No;No;0,836;Q1;56;34;52;2192;194;52;2,58;64,47;24,71;4;United States;Northern America;"SAGE Publications Inc.";"1992-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
52;21100976150;"Business Strategy and Development";journal;"25723170";"John Wiley &amp; Sons Inc.";No;No;0,827;Q1;39;171;149;15145;941;147;5,65;88,57;36,56;5;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
53;21101060166;"Research in Globalization";journal;"2590051X";"Elsevier B.V.";Yes;No;0,804;Q1;29;78;142;5671;736;140;5,09;72,71;23,74;4;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Global and Planetary Change (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
54;70397;"Evaluation";journal;"13563890, 14617153";"SAGE Publications Ltd";No;No;0,803;Q1;64;35;91;1450;227;76;2,45;41,43;51,81;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
55;21101177606;"Urban Governance";journal;"26643286";"Elsevier B.V.";Yes;No;0,796;Q1;17;33;70;2267;314;63;4,45;68,70;29,49;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Development (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
56;26587;"Studies in Comparative International Development";journal;"00393606, 19366167";"Springer New York";No;No;0,791;Q1;68;34;72;2910;185;70;1,19;85,59;40,38;4;United States;Northern America;"Springer New York";"1965-1970, 1972-2026";"Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
57;21100208039;"International Journal of Urban Sustainable Development";journal;"19463138, 19463146";"Taylor and Francis Ltd.";Yes;No;0,783;Q1;33;27;92;1950;301;90;2,66;72,22;40,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
58;20873;"Environment and Development Economics";journal;"1355770X, 14694395";"Cambridge University Press";No;No;0,774;Q1;80;29;90;1490;233;90;1,83;51,38;39,39;0;United Kingdom;Western Europe;"Cambridge University Press";"1996-2026";"Development (Q1); Economics and Econometrics (Q2); Environmental Science (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
59;18224;"Local Government Studies";journal;"03003930, 17439388";"Routledge";No;No;0,769;Q1;62;67;157;3511;494;153;3,11;52,40;40,60;5;United Kingdom;Western Europe;"Routledge";"1975-2026";"Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
60;28465;"Economic Development Quarterly";journal;"15523543, 08912424";"SAGE Publications Inc.";No;No;0,767;Q1;59;20;84;975;140;59;1,51;48,75;47,50;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Development (Q1); Urban Studies (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
61;19966;"Bulletin of Indonesian Economic Studies";journal;"14727234, 00074918";"Taylor and Francis Ltd.";No;No;0,758;Q1;45;11;39;722;169;39;3,23;65,64;25,93;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1965-2025";"Development (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
62;15471;"Third World Quarterly";journal;"01436597, 13602241";"Routledge";No;No;0,758;Q1;123;144;427;8695;1191;413;2,32;60,38;45,50;20;United Kingdom;Western Europe;"Routledge";"1979-1990, 1992-2026";"Development (Q1)";"Social Sciences"
63;19900191973;"Tourism Planning and Development";journal;"21568324, 21568316";"Routledge";No;No;0,746;Q1;56;47;126;3272;543;115;4,36;69,62;46,23;2;United Kingdom;Western Europe;"Routledge";"2011-2026";"Development (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
64;16474;"Journal of Contemporary China";journal;"10670564, 14699400";"Routledge";No;No;0,736;Q1;73;62;171;0;470;171;2,73;0,00;34,26;9;United Kingdom;Western Europe;"Routledge";"1992-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
65;21101120350;"Q Open";journal;"26339048";"Oxford University Press";Yes;No;0,733;Q1;13;26;95;1538;194;92;1,82;59,15;35,35;2;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Food Science (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
66;21100898050;"Social Enterprise Journal";journal;"17508533, 17508614";"Emerald Group Publishing Ltd.";No;No;0,732;Q1;29;42;90;3416;354;87;3,71;81,33;46,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012, 2016, 2018-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1); Business, Management and Accounting (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
67;25822;"Society and Natural Resources";journal;"08941920, 15210723";"Taylor and Francis Ltd.";No;No;0,726;Q1;110;91;252;5346;619;235;2,22;58,75;50,69;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Development (Q1); Sociology and Political Science (Q1); Environmental Science (miscellaneous) (Q2)";"Environmental Science; Social Sciences"
68;130173;"Community, Work and Family";journal;"14693615, 13668803";"Routledge";No;No;0,721;Q1;59;64;110;4251;315;98;3,10;66,42;73,33;13;United Kingdom;Western Europe;"Routledge";"2003-2026";"Development (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
69;5800179612;"Social Neuroscience";journal;"17470919, 17470927";"Taylor and Francis Ltd.";No;No;0,720;Q1;90;31;123;1971;238;120;1,49;63,58;56,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Development (Q1); Social Psychology (Q2); Behavioral Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
70;21100901748;"Behavioral Sciences";journal;"2076328X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,718;Q1;64;1236;1714;82907;5233;1700;2,85;67,08;54,11;14;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Development (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Psychology (miscellaneous) (Q2); Behavioral Neuroscience (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
71;19700201531;"Journal of Social Entrepreneurship";journal;"19420684, 19420676";"Taylor and Francis Ltd.";No;No;0,718;Q1;50;73;58;5976;295;58;5,08;81,86;43,48;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Development (Q1); Business and International Management (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
72;13490;"Asia Pacific Viewpoint";journal;"14678373, 13607456";"Wiley-Blackwell Publishing Ltd";No;No;0,710;Q1;51;31;93;1835;206;88;1,86;59,19;58,11;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Development (Q1); Geography, Planning and Development (Q1)";"Social Sciences"
73;14175;"European Journal of Development Research";journal;"17439728, 09578811";"Palgrave Macmillan Ltd.";No;No;0,705;Q1;70;67;268;4343;743;256;2,55;64,82;45,26;18;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1989-2026";"Development (Q1); Geography, Planning and Development (Q1)";"Social Sciences"
74;22733;"Journal of African Economies";journal;"09638024, 14643723";"Oxford University Press";No;No;0,703;Q1;64;38;96;1643;165;92;1,24;43,24;40,74;10;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Development (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
75;15381;"Public Administration and Development";journal;"02712075, 1099162X";"John Wiley and Sons Ltd";No;No;0,703;Q1;59;36;83;2803;256;74;3,07;77,86;40,79;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-2026";"Development (Q1); Public Administration (Q2)";"Social Sciences"
76;21100899300;"Journal of Accounting in Emerging Economies";journal;"20421168, 20421176";"Emerald Group Publishing Ltd.";No;No;0,700;Q2;37;46;109;3826;553;106;5,15;83,17;35,92;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2015-2026";"Sociology and Political Science (Q1); Accounting (Q2); Development (Q2)";"Business, Management and Accounting; Social Sciences"
77;25355;"Canadian Journal of Development Studies";journal;"21589100, 02255189";"Routledge";No;No;0,693;Q2;48;34;96;2243;245;94;0,97;65,97;39,71;5;United Kingdom;Western Europe;"Routledge";"1980-2026";"Development (Q2)";"Social Sciences"
