Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;25678;"Journal of Research on Adolescence";journal;"10508392, 15327795";"Wiley-Blackwell Publishing Ltd";No;No;1,340;Q1;127;155;335;10792;1284;320;2,95;69,63;64,62;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993, 1996-2026";"Behavioral Neuroscience (Q1); Cultural Studies (Q1); Developmental and Educational Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Neuroscience; Psychology; Social Sciences"
15;21100466871;"Review Journal of Autism and Developmental Disorders";journal;"21957177, 21957185";"Springer New York";No;No;1,294;Q1;48;94;193;7350;1141;193;5,61;78,19;71,06;4;United States;Northern America;"Springer New York";"2014-2026";"Behavioral Neuroscience (Q1); Cognitive Neuroscience (Q1); Developmental Neuroscience (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
16;15481;"Journal of Experimental Psychology: Human Perception and Performance";journal;"00961523, 19391277";"American Psychological Association";No;No;1,285;Q1;175;135;272;6483;703;271;2,33;48,02;41,81;0;United States;Northern America;"American Psychological Association";"1975-2026";"Arts and Humanities (miscellaneous) (Q1); Behavioral Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)";"Arts and Humanities; Medicine; Neuroscience; Psychology"
17;21100222556;"Journal of Contextual Behavioral Science";journal;"22121447";"Elsevier Inc.";No;No;1,264;Q1;58;74;291;4807;1086;281;3,32;64,96;53,38;1;United States;Northern America;"Elsevier Inc.";"2012-2026";"Applied Psychology (Q1); Behavioral Neuroscience (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Health (social science) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Neuroscience; Psychology; Social Sciences"
18;21101082068;"Cerebral Circulation - Cognition and Behavior";journal;"26662450";"Elsevier B.V.";Yes;No;1,230;Q1;16;39;121;1781;397;109;2,94;45,67;49,24;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience (Q1); Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
19;21100977385;"Chronic Stress";journal;"24705470";"SAGE Publications Inc.";Yes;No;1,166;Q1;34;20;60;882;308;58;2,88;44,10;51,02;0;United States;Northern America;"SAGE Publications Inc.";"2017-2026";"Behavioral Neuroscience (Q1); Clinical Psychology (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience; Psychology"
20;21101183778;"Current Research in Neurobiology";journal;"2665945X";"Elsevier B.V.";Yes;No;1,090;Q1;15;8;102;529;345;100;2,91;66,13;38,78;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience (Q1); Bioengineering (Q1); Neurology (clinical) (Q1); Cognitive Neuroscience (Q2); Developmental Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Chemical Engineering; Medicine; Neuroscience"
21;19700175166;"Frontiers in Behavioral Neuroscience";journal;"16625153";"Frontiers Media SA";Yes;No;1,077;Q1;115;144;1028;10757;3458;911;2,97;74,70;48,88;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Behavioral Neuroscience (Q1); Neuropsychology and Physiological Psychology (Q1); Cognitive Neuroscience (Q2)";"Neuroscience; Psychology"
22;21100199546;"Translational Behavioral Medicine";journal;"16139860, 18696716";"Oxford University Press";No;No;1,069;Q1;68;103;301;4493;902;292;2,70;43,62;72,19;0;United States;Northern America;"Oxford University Press";"2011-2026";"Applied Psychology (Q1); Behavioral Neuroscience (Q1)";"Neuroscience; Psychology"
23;22138;"Genes, Brain and Behavior";journal;"1601183X, 16011848";"Wiley-Blackwell Publishing Ltd";No;No;1,054;Q1;107;34;131;2616;371;128;2,38;76,94;44,16;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2025";"Behavioral Neuroscience (Q1); Genetics (Q2); Neurology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
24;20000195043;"Nature and Science of Sleep";journal;"11791608";"Dove Medical Press Ltd";Yes;No;1,025;Q2;61;251;454;12282;1787;438;3,33;48,93;45,77;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Applied Psychology (Q2); Behavioral Neuroscience (Q2)";"Neuroscience; Psychology"
25;4400151511;"Behavioral and Brain Functions";journal;"17449081";"BioMed Central Ltd";Yes;No;0,983;Q2;79;42;74;3315;266;74;2,88;78,93;48,26;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Medicine (miscellaneous) (Q1); Behavioral Neuroscience (Q2); Biological Psychiatry (Q2); Cognitive Neuroscience (Q2)";"Medicine; Neuroscience"
26;4000149005;"Clinical Psychopharmacology and Neuroscience";journal;"20934327, 17381088";"Korean College of Neuropsychopharmacology";Yes;No;0,976;Q2;51;75;240;3207;794;233;3,51;42,76;41,96;0;South Korea;Asiatic Region;"Korean College of Neuropsychopharmacology";"2005-2026";"Pharmacology (medical) (Q1); Behavioral Neuroscience (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
27;10600153347;"Brain Imaging and Behavior";journal;"19317565, 19317557";"Springer";No;No;0,962;Q2;76;123;452;6917;1485;452;3,10;56,24;48,73;0;United States;Northern America;"Springer";"2007-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
28;14323;"Brain, Behavior and Evolution";journal;"14219743, 00068977";"S. Karger AG";No;No;0,958;Q2;90;28;81;2143;128;78;1,45;76,54;50,00;0;Switzerland;Western Europe;"S. Karger AG";"1968-2026";"Behavioral Neuroscience (Q2); Developmental Neuroscience (Q2)";"Neuroscience"
29;22633;"Learning Disability Quarterly";journal;"07319487, 2168376X";"SAGE Publications Inc.";No;No;0,953;Q2;66;23;71;1331;234;68;2,93;57,87;64,00;0;United States;Northern America;"SAGE Publications Inc.";"1978-2026";"Education (Q1); Health Professions (miscellaneous) (Q1); Behavioral Neuroscience (Q2)";"Health Professions; Neuroscience; Social Sciences"
30;21100228128;"Trends in Neuroscience and Education";journal;"22119493";"Elsevier GmbH";No;No;0,930;Q2;41;27;66;1764;265;62;3,80;65,33;50,00;0;Germany;Western Europe;"Elsevier GmbH";"2012-2026";"Education (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Neuroscience; Social Sciences"
31;19700175164;"Frontiers in Human Neuroscience";journal;"16625161";"Frontiers Media SA";Yes;No;0,908;Q2;180;507;2111;29164;7253;1904;3,26;57,52;43,51;0;Switzerland;Western Europe;"Frontiers Media SA";"2008-2026";"Neuropsychology and Physiological Psychology (Q1); Behavioral Neuroscience (Q2); Neurology (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience; Psychology"
32;21100286315;"Brain and Behavior";journal;"21623279";"John Wiley and Sons Ltd";Yes;No;0,882;Q2;78;903;1329;46314;4344;1312;2,93;51,29;45,53;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Behavioral Neuroscience (Q2)";"Neuroscience"
33;26133;"Hormones and Behavior";journal;"0018506X, 10956867";"Academic Press Inc.";No;No;0,876;Q2;171;105;357;8745;927;344;2,59;83,29;62,90;0;United States;Northern America;"Academic Press Inc.";"1969-2026";"Behavioral Neuroscience (Q2); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
34;14285;"Behavioural Brain Research";journal;"18727549, 01664328";"Elsevier B.V.";No;No;0,862;Q2;206;437;1224;31659;3694;1219;3,12;72,45;49,53;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Behavioral Neuroscience (Q2)";"Neuroscience"
35;18009;"Neuropsychologia";journal;"18733514, 00283932";"Elsevier Ltd";No;No;0,854;Q2;244;151;600;11562;1528;592;2,51;76,57;48,43;1;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
36;21101081716;"Current Research in Behavioral Sciences";journal;"26665182";"Elsevier B.V.";Yes;No;0,838;Q2;22;29;84;1721;281;84;3,54;59,34;57,55;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience (Q2); Psychology (miscellaneous) (Q2)";"Neuroscience; Psychology"
37;21100901748;"Behavioral Sciences";journal;"2076328X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,828;Q2;64;1741;2768;116308;10938;2746;3,81;66,81;56,01;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Development (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Behavioral Neuroscience (Q2); Genetics (Q2); Psychology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
38;24007;"Physiology and Behavior";journal;"1873507X, 00319384";"Elsevier Inc.";No;No;0,828;Q2;200;279;741;19081;2233;728;2,92;68,39;49,93;1;United States;Northern America;"Elsevier Inc.";"1966-2026";"Behavioral Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
39;17467;"Neurobiology of Learning and Memory";journal;"10959564, 10747427";"Academic Press Inc.";No;No;0,808;Q2;140;63;221;5065;478;216;2,11;80,40;50,85;0;United States;Northern America;"Academic Press Inc.";"1995-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
40;21100945900;"Health Psychology and Behavioral Medicine";journal;"21642850";"Taylor and Francis Ltd.";Yes;No;0,804;Q2;27;59;181;3084;558;179;2,84;52,27;61,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014, 2017-2026";"Health (social science) (Q1); Behavioral Neuroscience (Q2); Psychology (miscellaneous) (Q2)";"Neuroscience; Psychology; Social Sciences"
41;12122;"Behavioral Neuroscience";journal;"19390084, 07357044";"American Psychological Association";No;No;0,798;Q2;156;21;114;892;235;114;1,85;42,48;60,33;0;United States;Northern America;"American Psychological Association";"1983-2026";"Behavioral Neuroscience (Q2)";"Neuroscience"
42;130029;"Journal of Sexual Medicine";journal;"17436095, 17436109";"Oxford University Press";No;No;0,796;Q2;154;341;552;8931;1626;459;2,85;26,19;43,89;4;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
43;5700169289;"Journal of Sexual Aggression";journal;"17426545, 13552600";"Routledge";No;No;0,770;Q2;48;64;84;4168;227;83;2,96;65,13;62,33;5;United Kingdom;Western Europe;"Routledge";"1994, 1996-1997, 1999-2026";"Law (Q1); Applied Psychology (Q2); Behavioral Neuroscience (Q2); Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2)";"Medicine; Neuroscience; Psychology; Social Sciences"
44;23456;"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology";journal;"14321351, 03407594";"Springer Verlag";No;No;0,768;Q2;109;75;183;5970;472;167;2,57;79,60;42,81;0;Germany;Western Europe;"Springer Verlag";"1974-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Behavioral Neuroscience (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience"
45;13163;"Epilepsy and Behavior";journal;"15255050, 15255069";"Academic Press Inc.";No;No;0,757;Q2;135;524;1332;23875;3416;1219;2,56;45,56;50,94;0;United States;Northern America;"Academic Press Inc.";"2000-2026";"Behavioral Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
46;21197;"Pharmacology Biochemistry and Behavior";journal;"00913057, 18735177";"Elsevier Inc.";No;No;0,750;Q3;154;119;354;8750;979;348;2,54;73,53;54,18;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Pharmacology (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Biological Psychiatry (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
47;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;0,741;Q3;55;62;194;5521;677;181;2,86;89,05;42,01;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
48;19560;"Stress";journal;"16078888, 10253890";"Taylor and Francis Ltd.";Yes;No;0,740;Q3;101;30;113;1610;337;109;3,14;53,67;54,23;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3); Endocrine and Autonomic Systems (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
49;14539;"Developmental Psychobiology";journal;"00121630, 10982302";"John Wiley &amp; Sons Inc.";No;No;0,727;Q3;112;90;313;6879;673;303;2,06;76,43;70,11;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1968-2026";"Developmental and Educational Psychology (Q2); Behavioral Neuroscience (Q3); Developmental Biology (Q3); Developmental Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
50;21101182141;"SLEEP Advances";journal;"26325012";"Oxford University Press";Yes;No;0,720;Q3;16;91;189;5106;475;183;1,88;56,11;54,99;0;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (medical) (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience; Psychology"
51;12001;"Journal of the Experimental Analysis of Behavior";journal;"00225002, 19383711";"Wiley-Blackwell";No;No;0,717;Q3;76;81;198;4313;394;193;2,05;53,25;39,52;0;United States;Northern America;"Wiley-Blackwell";"1958-2026";"Experimental and Cognitive Psychology (Q2); Behavioral Neuroscience (Q3)";"Neuroscience; Psychology"
52;21101178542;"Ibrain";journal;"27692795, 23131934";"Wiley-VCH Verlag";Yes;No;0,716;Q3;13;41;133;3513;376;128;3,03;85,68;40,22;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Cognitive Neuroscience (Q2); Neurology (Q2); Behavioral Neuroscience (Q3); Cellular and Molecular Neuroscience (Q3)";"Neuroscience"
53;21100780550;"Neurobiology of Sleep and Circadian Rhythms";journal;"24519944";"Elsevier Inc.";Yes;No;0,714;Q3;24;28;31;2552;90;30;2,95;91,14;45,71;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience"
54;24785;"Alcohol";journal;"18736823, 07418329";"Elsevier Inc.";No;No;0,697;Q3;93;79;213;5386;535;208;2,51;68,18;51,78;2;United States;Northern America;"Elsevier Inc.";"1984-2026";"Biochemistry (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
55;17500155120;"Journal of Neuropsychology";journal;"17486653, 17486645";"Wiley-Blackwell";No;No;0,651;Q3;47;60;110;3432;253;108;2,09;57,20;52,79;0;United States;Northern America;"Wiley-Blackwell";"2007-2026";"Neuropsychology and Physiological Psychology (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology"
56;23377;"Chemical Senses";journal;"0379864X, 14643553";"Oxford University Press";No;No;0,650;Q3;121;65;123;5412;294;119;2,37;83,26;43,34;0;United Kingdom;Western Europe;"Oxford University Press";"1974-2025";"Behavioral Neuroscience (Q3); Physiology (Q3); Physiology (medical) (Q3); Sensory Systems (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
57;5800179612;"Social Neuroscience";journal;"17470919, 17470927";"Taylor and Francis Ltd.";No;No;0,636;Q3;90;28;103;1841;197;100;1,55;65,75;54,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Development (Q2); Social Psychology (Q2); Behavioral Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
58;12108;"Behavioral and Brain Sciences";journal;"14691825, 0140525X";"Cambridge University Press";No;No;0,600;Q3;189;222;893;6713;1308;885;1,57;30,24;30,91;0;United Kingdom;Western Europe;"Cambridge University Press";"1978-2025";"Behavioral Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
59;10600153338;"Integrative Psychological and Behavioral Science";journal;"19324502, 19363567";"Springer New York";No;No;0,593;Q3;48;91;248;5250;504;248;1,81;57,69;34,09;1;United States;Northern America;"Springer New York";"1969, 1976, 2007-2026";"Anthropology (Q1); Cultural Studies (Q1); Philosophy (Q1); Social Psychology (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Arts and Humanities; Neuroscience; Psychology; Social Sciences"
60;21100432435;"Fatigue: Biomedicine, Health and Behavior";journal;"21641846, 21641862";"Taylor and Francis Ltd.";No;No;0,565;Q3;26;27;51;1154;106;49;1,89;42,74;58,18;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience"
61;21100242616;"Sleep Science";journal;"19840659, 19840063";"Thieme Medical Publishers, Inc.";Yes;Yes;0,564;Q3;38;37;243;1246;591;241;1,61;33,68;44,81;0;Brazil;Latin America;"Thieme Medical Publishers, Inc.";"2008-2025";"Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
62;21101019390;"Personality Neuroscience";journal;"25139886";"Cambridge University Press";Yes;No;0,555;Q3;11;6;25;638;55;24;1,86;106,33;70,59;0;United States;Northern America;"Cambridge University Press";"2018-2026";"Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Neuroscience"
63;21100434606;"Sexual Medicine";journal;"20501161";"Oxford University Press";Yes;No;0,532;Q3;40;102;272;3957;666;262;2,18;38,79;36,51;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Psychiatry and Mental Health (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
64;14288;"Behavioural Processes";journal;"18728308, 03766357";"Elsevier B.V.";No;No;0,527;Q3;102;98;356;5536;650;354;1,51;56,49;43,41;0;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Animal Science and Zoology (Q2); Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3)";"Agricultural and Biological Sciences; Medicine; Neuroscience"
65;21100902636;"Behavioral Science and Policy";journal;"23794607, 23794615";"SAGE Publications Inc.";No;No;0,518;Q3;16;7;37;439;56;30;1,78;62,71;45,00;0;United States;Northern America;"SAGE Publications Inc.";"2015, 2017-2025";"Development (Q2); Public Health, Environmental and Occupational Health (Q2); Behavioral Neuroscience (Q3); Human-Computer Interaction (Q3)";"Computer Science; Medicine; Neuroscience; Social Sciences"
66;21100837404;"Adaptive Human Behavior and Physiology";journal;"21987335";"Springer International Publishing AG";No;No;0,506;Q3;27;20;73;1144;99;68;1,39;57,20;47,83;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2025";"Behavioral Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
67;21100967241;"Epilepsy and Behavior Reports";journal;"25899864";"Elsevier Inc.";Yes;No;0,488;Q3;26;96;220;2576;402;211;1,88;26,83;41,72;0;United States;Northern America;"Elsevier Inc.";"2019-2026";"Behavioral Neuroscience (Q3); Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
68;15500154703;"Evolutionary Psychology";journal;"14747049";"SAGE Publications Inc.";Yes;No;0,484;Q3;55;15;71;1093;109;71;1,55;72,87;37,50;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2003-2004, 2006-2007, 2009-2026";"Behavioral Neuroscience (Q3); Medicine (miscellaneous) (Q3); Social Psychology (Q3)";"Medicine; Neuroscience; Psychology"
69;21100805775;"International Journal of Design Creativity and Innovation";journal;"21650357, 21650349";"Taylor and Francis Ltd.";No;No;0,475;Q3;26;14;42;1036;166;38;4,00;74,00;62,07;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Aerospace Engineering (Q2); Education (Q2); Engineering (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Arts and Humanities; Engineering; Neuroscience; Psychology; Social Sciences"
