Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101081613;"Journal of Hazardous Materials Letters";journal;"26669110";"Elsevier B.V.";Yes;No;2,518;Q1;32;33;86;1615;994;86;10,24;48,94;37,63;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
12;4400151524;"Particle and Fibre Toxicology";journal;"17438977";"BioMed Central Ltd";Yes;No;2,258;Q1;132;37;169;2888;1856;167;10,49;78,05;46,01;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
13;21101162816;"Journal of Hazardous Materials Advances";journal;"27724166";"Elsevier B.V.";Yes;No;2,229;Q1;46;418;427;38621;5222;425;11,71;92,39;37,80;4;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
14;21101221558;"Environment and Health";journal;"28338278";"American Chemical Society";Yes;No;2,216;Q1;16;142;131;9344;1238;126;9,45;65,80;47,27;0;United States;Northern America;"American Chemical Society";"2023-2026";"Environmental Science (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1)";"Environmental Science"
15;25192;"Reviews of Environmental Contamination and Toxicology";journal;"21976554, 01795953";"Springer";No;No;2,125;Q1;110;31;71;6150;683;71;9,51;198,39;34,52;2;United States;Northern America;"Springer";"1987-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
16;23916;"Environmental Pollution";journal;"02697491, 18736424";"Elsevier Ltd";No;No;2,022;Q1;346;1804;6301;124498;54060;6272;8,02;69,01;43,68;15;United Kingdom;Western Europe;"Elsevier Ltd";"1973, 1980, 1987-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
17;24604;"Archives of Toxicology";journal;"14320738, 03405761";"Springer Science and Business Media Deutschland GmbH";No;No;1,922;Q1;159;327;692;25086;6289;640;10,23;76,72;49,11;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1930-1940, 1943-1944, 1972-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
18;21100819608;"Emerging Contaminants";journal;"24056650, 24056642";"KeAi Communications Co.";Yes;No;1,901;Q1;53;155;181;13754;1705;180;9,74;88,74;44,30;6;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
19;145480;"Environmental Health: A Global Access Science Source";journal;"1476069X";"BioMed Central Ltd";Yes;No;1,769;Q1;133;95;327;6338;2278;309;6,89;66,72;52,55;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
20;24626;"Cell Biology and Toxicology";journal;"15736822, 07422091";"Springer Science and Business Media B.V.";No;No;1,658;Q1;80;162;345;11470;2261;339;6,50;70,80;44,18;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1984-2026";"Cell Biology (Q1); Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
21;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,648;Q1;353;811;11684;55896;100607;11607;7,63;68,92;42,31;7;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
22;21101333430;"Environmental Pollution and Management";journal;"29503051";"KeAi Publishing Communications Ltd.";Yes;No;1,596;Q1;7;25;22;2561;183;22;8,32;102,44;25,00;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2024-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
23;18988;"Mutation Research - Reviews in Mutation Research";journal;"13882139, 13835742";"Elsevier B.V.";No;No;1,584;Q1;147;34;59;4028;374;59;5,97;118,47;48,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1990-1991, 1993-1994, 1997-2026";"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
24;21100873942;"International Journal of Food Contamination";journal;"21962804";"BioMed Central Ltd";Yes;No;1,577;Q1;28;0;12;0;152;12;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2022";"Food Science (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
25;21100936579;"Current Opinion in Environmental Science and Health";journal;"24685844";"Elsevier B.V.";No;No;1,527;Q1;71;82;224;4661;1776;211;7,66;56,84;37,01;2;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
26;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,515;Q1;48;93;250;6890;1253;231;4,95;74,09;49,06;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Global and Planetary Change (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Medicine"
27;25076;"Ecotoxicology and Environmental Safety";journal;"01476513, 10902414";"Academic Press";Yes;No;1,513;Q1;214;2055;4282;126804;32602;4273;7,25;61,71;45,82;4;United States;Northern America;"Academic Press";"1977-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
28;21100887409;"Life Science Alliance";journal;"25751077";"";Yes;No;1,498;Q1;49;178;899;10073;2887;896;3,16;56,59;44,48;0;United States;Northern America;"";"2018-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Health, Toxicology and Mutagenesis (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
29;25094;"Environmental Toxicology and Chemistry";journal;"15528618, 07307268";"Oxford University Press";No;No;1,340;Q1;206;314;703;19014;2763;669;3,61;60,55;45,48;5;United States;Northern America;"Oxford University Press";"1982-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science"
30;24602;"Aquatic Toxicology";journal;"0166445X, 18791514";"Elsevier B.V.";No;No;1,297;Q1;179;349;850;27100;4338;845;5,15;77,65;46,49;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1)";"Agricultural and Biological Sciences; Environmental Science"
31;21101017693;"Motivation Science";journal;"23338113, 23338121";"American Psychological Association";No;No;1,283;Q1;24;28;127;2035;434;125;3,47;72,68;34,57;0;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science; Psychology"
32;21101043576;"Epigenomes";journal;"20754655";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,188;Q1;22;53;118;4973;456;112;4,42;93,83;51,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Biochemistry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
33;21101048255;"Environmental Epigenetics";journal;"20585888";"Oxford University Press";Yes;No;1,173;Q1;35;34;63;2448;262;59;3,72;72,00;57,92;0;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Health, Toxicology and Mutagenesis (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
34;30042;"Journal of Personality Assessment";journal;"15327752, 00223891";"Routledge";No;No;1,166;Q1;128;90;218;5643;746;208;3,05;62,70;46,26;0;United Kingdom;Western Europe;"Routledge";"1971-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Health, Toxicology and Mutagenesis (Q1); Psychiatry and Mental Health (Q1)";"Arts and Humanities; Environmental Science; Medicine; Psychology"
35;25095;"Environmental Toxicology and Pharmacology";journal;"18727077, 13826689";"Elsevier B.V.";No;No;1,161;Q1;117;215;619;14308;3246;617;5,02;66,55;53,72;1;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
36;21100830708;"Toxics";journal;"23056304";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,156;Q1;80;1085;2739;72678;15218;2688;5,39;66,98;47,60;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
37;18966;"Mutagenesis";journal;"02678357, 14643804";"Oxford University Press";No;No;1,146;Q1;107;31;79;1729;339;78;3,36;55,77;49,82;0;United Kingdom;Western Europe;"Oxford University Press";"1986-2025";"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1); Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
38;21101056819;"Environmental Epidemiology";journal;"24747882";"Wolters Kluwer Health";Yes;No;1,126;Q1;31;78;170;4101;637;159;3,54;52,58;54,48;0;United States;Northern America;"Wolters Kluwer Health";"2017-2026";"Epidemiology (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Global and Planetary Change (Q2)";"Environmental Science; Medicine"
39;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;1,110;Q1;132;220;572;14593;3128;572;5,30;66,33;45,75;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
40;21101309429;"American Chemical Society Environmental Science and Technology Air";journal;"28371402";"American Chemical Society";No;No;1,100;Q1;12;283;138;17984;522;132;3,78;63,55;36,31;3;United States;Northern America;"American Chemical Society";"2024-2025";"Chemistry (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
41;21100464956;"Exposure and Health";journal;"24519766, 24519685";"Springer";No;No;1,093;Q2;60;94;221;5981;1164;220;5,35;63,63;48,18;1;Netherlands;Western Europe;"Springer";"2015-2026";"Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Water Science and Technology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science; Medicine"
42;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;1,033;Q2;53;66;185;4450;984;182;5,60;67,42;39,34;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Water Science and Technology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science"
43;21101293208;"Cambridge Prisms: Plastics";journal;"2755094X";"Cambridge University Press";Yes;No;1,004;Q2;13;43;58;1802;311;56;5,36;41,91;52,67;2;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science"
44;21101039478;"Current Research in Toxicology";journal;"2666027X";"Elsevier B.V.";Yes;No;0,949;Q2;21;60;130;3851;599;129;5,29;64,18;44,60;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Microbiology and Biotechnology (Q1); Toxicology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
45;19700188352;"Toxins";journal;"20726651";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,931;Q2;141;601;2129;39732;9964;2086;4,17;66,11;47,56;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
46;25075;"Ecotoxicology";journal;"09639292, 15733017";"Springer";No;No;0,929;Q2;117;171;321;12313;1107;317;2,89;72,01;47,32;0;United States;Northern America;"Springer";"1992-2026";"Medicine (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
47;144989;"International Journal of Environmental Research and Public Health";journal;"16617827, 16604601";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,927;Q2;256;1876;25936;103425;117122;25609;4,17;55,13;58,62;19;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2004-2026";"Public Health, Environmental and Occupational Health (Q1); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2)";"Environmental Science; Medicine"
48;19450;"Journal of Health, Population and Nutrition";journal;"16060997, 20721315";"BioMed Central Ltd";Yes;No;0,923;Q2;84;431;420;21414;1664;416;3,90;49,68;46,90;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Food Science (Q1); Public Health, Environmental and Occupational Health (Q1); Health, Toxicology and Mutagenesis (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
49;24603;"Archives of Environmental Contamination and Toxicology";journal;"14320703, 00904341";"Springer";No;No;0,915;Q2;134;90;222;4908;674;219;2,47;54,53;43,88;9;United States;Northern America;"Springer";"1973-2026";"Medicine (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
50;23918;"Environmental Science and Pollution Research";journal;"09441344, 16147499";"Springer";No;No;0,909;Q2;234;1894;18778;136958;100606;18604;5,03;72,31;39,77;15;Germany;Western Europe;"Springer";"1994-2026";"Medicine (miscellaneous) (Q1); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2)";"Environmental Science; Medicine"
51;21100367469;"Toxicology Reports";journal;"22147500";"Elsevier Inc.";Yes;No;0,902;Q2;81;315;592;19636;2990;591;4,96;62,34;44,87;1;United States;Northern America;"Elsevier Inc.";"2014-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
52;39487;"Pesticide Biochemistry and Physiology";journal;"10959939, 00483575";"Academic Press Inc.";No;No;0,895;Q2;110;414;992;24483;5193;990;5,09;59,14;41,98;2;United States;Northern America;"Academic Press Inc.";"1971-2026";"Agronomy and Crop Science (Q1); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
53;21101310673;"Environmental Research: Health";journal;"27525309";"Institute of Physics";Yes;No;0,889;Q2;11;73;91;4830;279;91;3,07;66,16;49,60;3;United Kingdom;Western Europe;"Institute of Physics";"2023-2026";"Public Health, Environmental and Occupational Health (Q1); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2)";"Environmental Science; Medicine"
54;25093;"Environmental Toxicology";journal;"15227278, 15204081";"John Wiley &amp; Sons Inc.";No;No;0,865;Q2;98;130;849;6879;3601;849;4,20;52,92;46,25;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980, 1999-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
55;21100938253;"Environmental Pollutants and Bioavailability";journal;"26395940, 26395932";"Taylor and Francis Ltd.";Yes;No;0,832;Q2;47;51;150;4727;680;150;4,67;92,69;42,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
56;21100854640;"Evolution, Medicine and Public Health";journal;"20506201";"Oxford University Press";Yes;No;0,809;Q2;40;34;115;2447;287;111;2,17;71,97;42,61;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
57;25106;"Human and Experimental Toxicology";journal;"14770903, 09603271";"SAGE Publications Ltd";Yes;No;0,808;Q2;99;66;293;2721;1140;289;3,84;41,23;43,54;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1981-2026";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
58;29550;"Journal of Biochemical and Molecular Toxicology";journal;"10956670, 10990461";"John Wiley &amp; Sons Inc.";No;No;0,801;Q2;78;539;932;31258;3728;925;3,89;57,99;44,95;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1998-2026";"Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q2); Toxicology (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
59;14500154732;"Air Quality, Atmosphere and Health";journal;"18739326, 18739318";"Springer Science and Business Media B.V.";No;No;0,781;Q2;81;254;534;16600;1898;532;3,45;65,35;36,02;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2008-2026";"Atmospheric Science (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
60;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,746;Q2;92;93;383;2935;1038;369;2,61;31,56;55,24;0;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q2); Chemical Health and Safety (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
61;21100824046;"Computational Toxicology";journal;"24681113";"Elsevier B.V.";No;No;0,745;Q2;34;55;134;3198;523;129;3,54;58,15;39,11;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Science Applications (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Computer Science; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
62;21101017599;"Journal of Environmental Science and Health, Part C: Toxicology and Carcinogenesis";journal;"26896591, 26896583";"Taylor and Francis Ltd.";No;No;0,745;Q2;64;17;39;1639;160;39;5,13;96,41;49,18;0;United States;Northern America;"Taylor and Francis Ltd.";"2020-2026";"Health, Toxicology and Mutagenesis (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
63;21100242835;"Journal of Environmental Health Science and Engineering";journal;"2052336X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,743;Q2;77;42;167;2570;679;167;4,13;61,19;40,45;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science; Immunology and Microbiology; Medicine"
64;13506;"International Journal of Biometeorology";journal;"14321254, 00207128";"Springer Science and Business Media Deutschland GmbH";No;No;0,733;Q2;124;266;581;15433;2262;578;3,41;58,02;41,79;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1961-2026";"Atmospheric Science (Q2); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)";"Earth and Planetary Sciences; Environmental Science"
65;21100931380;"Environmental Health Insights";journal;"11786302";"SAGE Publications Inc.";Yes;No;0,729;Q2;38;56;313;3226;1236;290;3,77;57,61;37,30;0;United States;Northern America;"SAGE Publications Inc.";"2008-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
66;9700153237;"Mutation Research Letters";journal;"1873135X";"Elsevier B.V.";No;No;0,729;Q2;1;0;1;0;3;1;3,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1973-1995";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
