Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;1,126;Q2;45;92;29;4806;274;29;9,24;52,24;26,28;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Artificial Intelligence (Q2)";"Computer Science"
76;24330;"Journal of Artificial Intelligence Research";journal;"10769757";"AI Access Foundation";Yes;Yes;1,124;Q2;150;118;263;9955;1455;263;5,46;84,36;20,83;3;United States;Northern America;"AI Access Foundation";"1993, 1996-2026";"Artificial Intelligence (Q2)";"Computer Science"
77;21100970248;"CAAI Transactions on Intelligence Technology";journal;"24686557, 24682322";"John Wiley &amp; Sons Inc.";Yes;No;1,115;Q2;51;63;112;2540;691;107;5,93;40,32;31,06;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2017-2026";"Computer Networks and Communications (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Artificial Intelligence (Q2)";"Computer Science"
78;11700154734;"Swarm Intelligence";journal;"19353820, 19353812";"Springer New York";No;No;1,098;Q2;50;12;43;560;152;40;2,90;46,67;36,11;0;United States;Northern America;"Springer New York";"2008-2026";"Artificial Intelligence (Q2)";"Computer Science"
79;26803;"Journal of Pragmatics";journal;"03782166";"Elsevier B.V.";No;No;1,085;Q2;136;169;632;10132;1456;594;1,94;59,95;56,23;1;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Linguistics and Language (Q1); Artificial Intelligence (Q2)";"Computer Science; Social Sciences"
80;145544;"Journal of Semantics";journal;"01675133, 14774593";"Oxford University Press";No;No;1,069;Q2;56;19;60;1245;87;60;1,18;65,53;37,50;0;United Kingdom;Western Europe;"Oxford University Press";"1982-1986, 1990-2025";"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Artificial Intelligence (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
81;12886;"Cognitive Systems Research";journal;"13890417, 22144366";"Elsevier B.V.";No;No;1,068;Q2;76;36;278;2256;1618;272;5,14;62,67;29,57;1;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Experimental and Cognitive Psychology (Q1); Software (Q1); Artificial Intelligence (Q2); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience; Psychology"
82;21101048344;"Granular Computing";journal;"23644974, 23644966";"Springer Nature";No;No;1,059;Q2;55;60;162;2807;775;159;5,33;46,78;20,69;0;Switzerland;Western Europe;"Springer Nature";"2016-2024";"Computer Science Applications (Q1); Information Systems (Q1); Artificial Intelligence (Q2)";"Computer Science"
83;12874;"Cognitive Science";journal;"03640213, 15516709";"Wiley-Blackwell";No;No;1,057;Q2;146;134;326;8527;927;318;2,64;63,63;45,38;3;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Experimental and Cognitive Psychology (Q1); Artificial Intelligence (Q2); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience; Psychology"
84;24774;"Knowledge Engineering Review";journal;"14698005, 02698889";"Maximum Academic Press";No;No;1,053;Q2;78;9;78;335;282;75;2,90;37,22;25,71;0;United States;Northern America;"Maximum Academic Press";"1984, 1987-2025";"Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
85;21100285028;"IEEE Transactions on Human-Machine Systems";journal;"21682291, 21682305";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,051;Q2;148;121;193;6228;1032;193;4,71;51,47;29,88;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Artificial Intelligence (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Social Sciences"
86;21101054787;"Quantum Machine Intelligence";journal;"25244914, 25244906";"Springer Science and Business Media Deutschland GmbH";No;No;1,051;Q2;28;28;56;1126;327;55;5,76;40,21;23,86;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2019-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
87;21100792090;"Journal of Artificial Intelligence and Soft Computing Research";journal;"24496499, 20832567";"";Yes;No;1,047;Q2;31;20;60;775;289;60;3,60;38,75;27,27;0;Poland;Eastern Europe;"";"2013-2026";"Computer Vision and Pattern Recognition (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Modeling and Simulation (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
88;19600166036;"International Journal of Artificial Intelligence";journal;"09740635";"Centre for Environment and Socio-Economic Research Publications";No;No;1,023;Q2;33;16;78;586;208;76;2,96;36,63;25,53;0;India;Asiatic Region;"Centre for Environment and Socio-Economic Research Publications";"2009-2025";"Artificial Intelligence (Q2)";"Computer Science"
89;21101068929;"Smart Cities";journal;"26246511";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,015;Q2;57;88;184;6171;1419;178;8,26;70,13;36,95;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Electrical and Electronic Engineering (Q1); Urban Studies (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Social Sciences"
90;21100790723;"Computability";journal;"22113576, 22113568";"SAGE Publications Ltd";No;No;1,008;Q2;13;16;53;466;42;51;0,76;29,13;10,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"2012-2024";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
91;19700177336;"International Journal of Machine Learning and Cybernetics";journal;"1868808X, 18688071";"Springer Science + Business Media";No;No;1,002;Q2;79;243;649;11672;3259;643;5,15;48,03;33,94;1;United States;Northern America;"Springer Science + Business Media";"2010-2026";"Computer Vision and Pattern Recognition (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
92;21100901156;"Journal of Reliable Intelligent Environments";journal;"21994668, 21994676";"Springer International Publishing AG";No;No;1,000;Q2;33;29;66;1203;298;54;5,28;41,48;26,92;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Artificial Intelligence (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy"
93;24286;"International Journal of Approximate Reasoning";journal;"0888613X, 18734731";"Elsevier Inc.";No;No;0,978;Q2;119;157;408;7279;1733;393;4,12;46,36;24,73;2;United States;Northern America;"Elsevier Inc.";"1987-2026";"Applied Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
94;21100935201;"ACM Transactions on Cyber-Physical Systems";journal;"23789638, 2378962X";"Association for Computing Machinery";No;No;0,948;Q2;32;34;118;1762;401;110;3,01;51,82;22,30;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q1); Control and Optimization (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
95;21101078838;"Computers in Human Behavior Reports";journal;"24519588";"Elsevier B.V.";Yes;No;0,946;Q2;43;77;132;5347;653;130;4,95;69,44;43,32;11;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Psychology (Q2); Artificial Intelligence (Q2); Cognitive Neuroscience (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2); Neuroscience (miscellaneous) (Q2)";"Computer Science; Neuroscience; Psychology"
96;21101078232;"Journal of Computational Social Science";journal;"24322717, 24322725";"Springer Nature";No;No;0,944;Q2;28;69;77;3575;305;76;4,72;51,81;29,08;9;Singapore;Asiatic Region;"Springer Nature";"2018-2026";"Artificial Intelligence (Q2); Transportation (Q2)";"Computer Science; Social Sciences"
97;24157;"Autonomous Agents and Multi-Agent Systems";journal;"15737454, 13872532";"Springer Netherlands";No;No;0,927;Q2;83;53;128;3003;494;125;2,89;56,66;21,14;0;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Artificial Intelligence (Q2)";"Computer Science"
98;21101061989;"Data Intelligence";journal;"2641435X, 20967004";"Science Press";Yes;Yes;0,908;Q2;31;59;108;1687;534;93;4,72;28,59;30,48;4;China;Asiatic Region;"Science Press";"2019-2025";"Information Systems (Q1); Library and Information Sciences (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
99;23629;"AI Magazine";journal;"07384602, 23719621";"John Wiley and Sons Inc";No;No;0,875;Q2;93;36;119;1589;440;109;1,46;44,14;26,56;3;United States;Northern America;"John Wiley and Sons Inc";"1984-1986, 1989-2026";"Artificial Intelligence (Q2)";"Computer Science"
100;21101060161;"IEEE Transactions on Medical Robotics and Bionics";journal;"25763202";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,864;Q2;37;102;199;3975;796;192;4,03;38,97;22,13;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Biomedical Engineering (Q1); Control and Optimization (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
101;24360;"Journal of Intelligent and Robotic Systems: Theory and Applications";journal;"15730409, 09210296";"Springer Nature";No;No;0,861;Q2;111;251;714;11749;2787;673;3,68;46,81;21,07;3;Netherlands;Western Europe;"Springer Nature";"1988-2026";"Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
102;21100781972;"Progress in Artificial Intelligence";journal;"21926360, 21926352";"Springer Nature";No;No;0,860;Q2;35;29;91;1449;488;91;6,05;49,97;23,19;0;Germany;Western Europe;"Springer Nature";"2012-2026";"Artificial Intelligence (Q2)";"Computer Science"
103;24173;"Connection Science";journal;"13600494, 09540091";"Taylor and Francis A.S.";Yes;No;0,853;Q2;55;135;96;5689;594;94;6,60;42,14;35,39;0;United Kingdom;Western Europe;"Taylor and Francis A.S.";"1989-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
104;21101041933;"IET Collaborative Intelligent Manufacturing";journal;"25168398";"John Wiley &amp; Sons Inc.";Yes;No;0,851;Q2;21;26;65;1243;203;61;2,62;47,81;36,36;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2019-2026";"Industrial and Manufacturing Engineering (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2)";"Computer Science; Engineering"
105;21101017244;"Drones";journal;"2504446X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,845;Q2;75;427;310;20319;2000;300;5,74;47,59;25,42;23;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Aerospace Engineering (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
106;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,839;Q2;72;226;549;10118;2375;540;4,23;44,77;32,72;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
107;18197;"Integrated Computer-Aided Engineering";journal;"10692509, 18758835";"SAGE Publications Ltd";No;No;0,817;Q2;51;32;74;1922;359;65;5,55;60,06;15,13;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2025";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
108;21100833833;"Robotics";journal;"22186581";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,812;Q2;59;154;346;7235;1529;341;4,56;46,98;19,37;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Control and Optimization (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Mathematics"
109;144945;"Networks and Spatial Economics";journal;"15729427, 1566113X";"Springer";No;No;0,806;Q2;64;40;118;1820;311;118;2,35;45,50;40,43;1;United States;Northern America;"Springer";"2005-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
110;24361;"Journal of Intelligent Information Systems";journal;"15737675, 09259902";"Springer Netherlands";No;No;0,804;Q2;71;61;156;2835;659;152;4,79;46,48;22,68;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
111;19294;"Journal of Scheduling";journal;"10946136, 10991425";"Springer";No;No;0,797;Q2;72;40;132;1188;297;128;2,11;29,70;13,04;0;United States;Northern America;"Springer";"1998-2026";"Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering"
112;24358;"Journal of Heuristics";journal;"13811231, 15729397";"Springer Netherlands";No;No;0,789;Q2;77;23;105;893;290;102;2,93;38,83;16,42;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Mathematics"
113;24306;"Digital Signal Processing: A Review Journal";journal;"10954333, 10512004";"Elsevier Inc.";No;No;0,776;Q2;100;472;641;21875;2299;635;3,57;46,35;27,17;1;United States;Northern America;"Elsevier Inc.";"1991-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
114;15703;"Knowledge and Information Systems";journal;"02191377, 02193116";"Springer London";No;No;0,774;Q2;106;122;452;6812;1599;452;3,14;55,84;25,06;5;United Kingdom;Western Europe;"Springer London";"1999-2026";"Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
115;24354;"Journal of Automated Reasoning";journal;"15730670, 01687433";"Springer Netherlands";No;No;0,770;Q2;66;34;159;1614;262;146;1,49;47,47;18,52;1;Netherlands;Western Europe;"Springer Netherlands";"1985-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2)";"Computer Science"
116;21101101955;"International Journal of Intelligent Networks";journal;"26666030";"KeAi Communications Co.";Yes;No;0,760;Q2;32;22;44;1236;335;42;7,61;56,18;18,75;2;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
117;21100199837;"Frontiers in Neurorobotics";journal;"16625218";"Frontiers Media SA";Yes;No;0,757;Q2;63;303;412;13015;1670;395;3,54;42,95;28,49;5;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Artificial Intelligence (Q2); Biomedical Engineering (Q2)";"Computer Science; Engineering"
118;21101062817;"Frontiers in Artificial Intelligence";journal;"26248212";"Frontiers Media SA";Yes;No;0,737;Q2;62;296;326;15878;1521;317;4,61;53,64;32,61;31;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Artificial Intelligence (Q2)";"Computer Science"
119;21100912216;"IET Cyber-Physical Systems: Theory and Applications";journal;"23983396";"John Wiley &amp; Sons Inc.";Yes;No;0,728;Q2;26;19;107;612;308;105;2,53;32,21;20,41;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2016-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
120;21100868821;"Frontiers in Robotics and AI";journal;"22969144";"Frontiers Media SA";Yes;No;0,726;Q2;81;389;750;18340;3010;718;3,71;47,15;24,76;15;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Artificial Intelligence (Q2); Computer Science Applications (Q2)";"Computer Science"
121;21101058018;"Journal of Physics: Complexity";journal;"2632072X";"IOP Publishing Ltd.";Yes;No;0,724;Q2;22;55;113;3220;308;113;2,73;58,55;23,19;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2020-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science"
122;21100301601;"ACM Transactions on Interactive Intelligent Systems";journal;"21606463, 21606455";"Association for Computing Machinery";No;No;0,710;Q2;55;35;90;2615;358;84;4,36;74,71;30,77;1;United States;Northern America;"Association for Computing Machinery";"2011-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Computer Science"
123;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,704;Q2;82;228;378;8840;1200;374;2,94;38,77;20,74;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1); Rehabilitation (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics; Medicine"
124;21101017166;"KI - Kunstliche Intelligenz";journal;"16101987, 09331875";"Springer International Publishing";No;No;0,703;Q2;36;36;151;1137;407;113;3,08;31,58;34,62;3;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Artificial Intelligence (Q2)";"Computer Science"
125;21100979314;"ACM Transactions on Human-Robot Interaction";journal;"25739522";"Association for Computing Machinery";No;No;0,694;Q2;39;48;67;3798;333;65;5,17;79,13;36,92;2;United States;Northern America;"Association for Computing Machinery";"2018-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Computer Science"
126;23616;"AI and Society";journal;"09515666, 14355655";"Springer London";No;No;0,688;Q2;69;122;290;6657;1020;259;4,18;54,57;32,47;25;United Kingdom;Western Europe;"Springer London";"1987-1996, 1998-2026";"Philosophy (Q1); Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science"
127;21100803572;"Systems Science and Control Engineering";journal;"21642583";"Taylor and Francis Ltd.";Yes;No;0,686;Q2;43;85;236;2743;996;234;5,11;32,27;32,84;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Artificial Intelligence (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
128;24208;"Genetic Programming and Evolvable Machines";journal;"13892576, 15737632";"Springer";No;No;0,683;-;47;23;73;1000;232;61;3,23;43,48;7,27;0;United States;Northern America;"Springer";"2003-2026";"Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
129;21101020112;"Big Data and Cognitive Computing";journal;"25042289";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,681;Q2;59;160;171;9760;817;170;4,84;61,00;32,68;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Artificial Intelligence (Q2); Computer Science Applications (Q2); Information Systems (Q2); Management Information Systems (Q2)";"Business, Management and Accounting; Computer Science"
130;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,681;Q2;19;36;110;1023;186;108;1,69;28,42;13,68;1;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Artificial Intelligence (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
131;24822;"Pattern Analysis and Applications";journal;"1433755X, 14337541";"Springer London";No;No;0,670;Q2;69;67;341;2825;1266;339;4,15;42,16;25,93;0;United Kingdom;Western Europe;"Springer London";"1998-2026";"Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2)";"Computer Science"
132;9500154152;"Intelligent Service Robotics";journal;"18612784, 18612776";"Springer Verlag";No;No;0,669;Q2;49;50;120;1968;388;118;3,03;39,36;20,38;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Computational Mechanics (Q1); Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Mechanical Engineering (Q2)";"Computer Science; Engineering"
133;21101052354;"Frontiers in Big Data";journal;"2624909X";"Frontiers Media SA";Yes;No;0,659;Q2;41;135;221;6821;926;209;3,58;50,53;33,96;9;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Artificial Intelligence (Q2); Computer Science (miscellaneous) (Q2); Information Systems (Q2)";"Computer Science"
134;19900191732;"Argument and Computation";journal;"19462166, 19462174";"SAGE Publications Ltd";Yes;No;0,658;Q2;28;13;44;626;75;41;1,60;48,15;29,63;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Linguistics and Language (Q1); Artificial Intelligence (Q2); Computational Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics; Social Sciences"
135;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,649;Q2;24;25;62;850;208;49;3,38;34,00;26,47;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
136;21101024218;"Applied System Innovation";journal;"25715577";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,626;Q2;44;126;191;6889;914;188;5,38;54,67;29,84;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2); Industrial and Manufacturing Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering; Mathematics"
137;24806;"Neural Processing Letters";journal;"13704621, 1573773X";"Springer Netherlands";No;No;0,615;Q2;77;268;753;11777;2428;748;3,22;43,94;30,22;1;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
138;21101023806;"Annals of Data Science";journal;"21985812, 21985804";"Springer Science and Business Media Deutschland GmbH";No;No;0,609;Q2;38;67;115;2288;349;115;2,88;34,15;28,65;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Artificial Intelligence (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computer Science Applications (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
139;24185;"Expert Systems";journal;"14680394, 02664720";"Wiley-Blackwell Publishing Ltd";No;No;0,607;Q2;69;267;369;12374;1280;348;3,37;46,34;28,17;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
140;21101092534;"Data Science and Management";journal;"26667649";"KeAi Communications Co.";Yes;Yes;0,603;Q3;27;22;23;1142;102;19;4,43;51,91;34,38;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Computer Science Applications (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Artificial Intelligence (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
141;23737;"Computational Intelligence";journal;"08247935, 14678640";"Wiley-Blackwell Publishing Ltd";No;No;0,600;Q3;63;77;188;3600;706;182;3,73;46,75;32,76;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1985-2026";"Computational Mathematics (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
142;21101083109;"SN Computer Science";journal;"2662995X, 26618907";"Springer";No;No;0,600;Q3;65;502;850;21106;3313;846;3,90;42,04;26,32;9;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Theory and Mathematics (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Artificial Intelligence (Q3)";"Computer Science"
143;21101013582;"IEEE Transactions on Games";journal;"24751510, 24751502";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,598;Q3;60;79;118;3604;382;112;2,75;45,62;22,22;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2018-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering"
144;21101049065;"International Journal of Interactive Multimedia and Artificial Intelligence";journal;"19891660";"Universidad Internacional de la Rioja";Yes;Yes;0,580;Q3;31;70;183;2856;654;171;3,56;40,80;24,00;0;Spain;Western Europe;"Universidad Internacional de la Rioja";"2019-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Statistics and Probability (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
145;28380;"Natural Language Engineering";journal;"14698110, 13513249";"Cambridge University Press";No;No;0,578;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2024";"Linguistics and Language (Q1); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Social Sciences"
146;21101048389;"CCF Transactions on Pervasive Computing and Interaction";journal;"25245228, 2524521X";"Springer Verlag";No;No;0,575;Q3;20;32;75;1393;176;71;2,45;43,53;31,01;0;Germany;Western Europe;"Springer Verlag";"2019-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q3)";"Computer Science"
147;14500154734;"Evolutionary Intelligence";journal;"18645917, 18645909";"Springer Verlag";No;No;0,572;Q3;48;165;255;7072;1011;248;3,63;42,86;33,88;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Computer Vision and Pattern Recognition (Q2); Mathematics (miscellaneous) (Q2); Artificial Intelligence (Q3); Cognitive Neuroscience (Q3)";"Computer Science; Mathematics; Neuroscience"
148;21101042013;"Journal of Educational Data Mining";journal;"21572100";"International Educational Data Mining Society";No;No;0,559;Q3;13;13;32;694;132;31;3,50;53,38;36,17;0;United States;Northern America;"International Educational Data Mining Society";"2019-2025";"Computer Science Applications (Q2); Education (Q2); Artificial Intelligence (Q3)";"Computer Science; Social Sciences"
