Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
81;21101090838;"Revista Interdisciplinar da Mobilidade Humana";journal;"19808585, 22379843";"Scalabrini Migration Study Centers";Yes;Yes;0,254;Q3;10;51;137;2166;84;122;0,54;42,47;55,13;5;Italy;Western Europe;"Scalabrini Migration Study Centers";"2019-2025";"Demography (Q3); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
82;21100447821;"Poblacion y Sociedad";journal;"18528562, 03283445";"Portal de Revistas de la Universidad Nacional de La Pampa";Yes;Yes;0,242;Q3;9;20;66;863;37;60;0,39;43,15;44,12;0;Argentina;Latin America;"Portal de Revistas de la Universidad Nacional de La Pampa";"2015-2025";"Demography (Q3)";"Social Sciences"
83;21100792107;"Treatises and Documents, Journal of Ethnic Studies";journal;"18545181, 03540286";"Sciendo";No;No;0,240;Q3;8;15;56;683;30;54;0,53;45,53;50,00;0;Poland;Eastern Europe;"Sciendo";"2015-2025";"Anthropology (Q2); Cultural Studies (Q2); Demography (Q3)";"Social Sciences"
84;21101182773;"Economics and Culture";journal;"22557563, 22560173";"Sciendo";Yes;Yes;0,234;Q3;7;29;36;1311;42;36;1,17;45,21;70,13;0;Germany;Western Europe;"Sciendo";"2022-2025";"Law (Q2); Business, Management and Accounting (miscellaneous) (Q3); Demography (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
85;100437;"Population Review";journal;"0032471X, 15490955";"Sociological Demography Press";No;No;0,230;Q3;17;13;39;634;27;38;0,55;48,77;34,62;1;United States;Northern America;"Sociological Demography Press";"1988, 2009-2024";"Demography (Q3)";"Social Sciences"
86;33587;"Nomadic Peoples";journal;"17522366, 08227942";"White Horse Press";Yes;Yes;0,228;Q3;27;14;62;565;36;54;0,56;40,36;34,29;1;United Kingdom;Western Europe;"White Horse Press";"1982-1983, 1985, 1990-1994, 2001, 2004-2025";"Demography (Q3)";"Social Sciences"
87;27440;"Revue Europeenne des Migrations Internationales";journal;"07650752, 17775418";"University of Poitiers";Yes;Yes;0,228;Q3;10;35;94;1455;41;78;0,44;41,57;82,05;0;France;Western Europe;"University of Poitiers";"1985-1998, 2003, 2019-2025";"Anthropology (Q2); Demography (Q3); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)";"Social Sciences"
88;21101114178;"Poblacion y Salud en Mesoamerica";journal;"16590201";"Universidad de Costa Rica";Yes;Yes;0,220;Q3;6;32;86;1323;28;83;0,32;41,34;51,14;0;Costa Rica;Latin America;"Universidad de Costa Rica";"2019-2025";"Demography (Q3); Epidemiology (Q3); Health Informatics (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Social Sciences"
89;21100940341;"Anthropology and Aging";journal;"23742267";"University Library System, University of Pittsburgh";Yes;Yes;0,218;Q3;8;15;52;498;36;46;0,52;33,20;86,67;0;United States;Northern America;"University Library System, University of Pittsburgh";"2013, 2019-2025";"Anthropology (Q3); Demography (Q3); Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4)";"Medicine; Social Sciences"
90;21100881506;"Przestrzen Spoleczna (discontinued)";journal;"20841558, 20847696";"";Yes;No;0,210;Q3;8;0;64;0;82;59;1,43;0,00;0,00;0;Poland;Eastern Europe;"";"2018-2022";"Cultural Studies (Q2); Demography (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Education (Q3); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Urban Studies (Q3); Social Psychology (Q4)";"Economics, Econometrics and Finance; Psychology; Social Sciences"
91;27890;"Studi Emigrazione";journal;"00392936";"Centro Studi Emigrazione";No;No;0,204;Q3;13;54;115;1024;14;100;0,16;18,96;34,15;0;Italy;Western Europe;"Centro Studi Emigrazione";"1977-2025";"Arts and Humanities (miscellaneous) (Q2); Demography (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
92;21101102056;"J-Reading";journal;"22814310, 22815694";"Edizioni Nuova Cultura";No;No;0,201;Q3;6;20;42;877;20;42;0,50;43,85;47,50;0;Italy;Western Europe;"Edizioni Nuova Cultura";"2020-2025";"Demography (Q3); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Urban Studies (Q3); Computers in Earth Sciences (Q4); Education (Q4)";"Earth and Planetary Sciences; Social Sciences"
93;26283;"Revista Galega de Economia";journal;"11322799, 22555951";"Universidade de Santiago de Compostela";Yes;Yes;0,201;Q3;13;26;70;1587;63;67;1,03;61,04;45,45;0;Spain;Western Europe;"Universidade de Santiago de Compostela";"2001, 2003-2025";"History (Q2); Demography (Q3); Business, Management and Accounting (miscellaneous) (Q4); Development (Q4); Economics and Econometrics (Q4); Finance (Q4); Marketing (Q4); Organizational Behavior and Human Resource Management (Q4)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
94;26808;"Estudios Demograficos y Urbanos";journal;"24486515, 01867210";"Colegio de Mexico, A.C., Departamento de Publicaciones";Yes;Yes;0,198;Q3;12;27;84;1302;41;83;0,43;48,22;48,15;1;Mexico;Latin America;"Colegio de Mexico, A.C., Departamento de Publicaciones";"1986-1999, 2014-2026";"Demography (Q3); Urban Studies (Q3)";"Social Sciences"
95;21100885612;"Journal of Migration History";journal;"23519924, 23519916";"Brill Academic Publishers";No;No;0,193;Q3;9;19;48;1879;11;48;0,14;98,89;52,63;0;Netherlands;Western Europe;"Brill Academic Publishers";"2015-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Demography (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
96;5600152960;"Diaspora";journal;"10442057, 19111568";"University of Toronto Press";No;No;0,182;Q3;17;0;15;0;14;15;0,00;0,00;0,00;0;Canada;Northern America;"University of Toronto Press";"1994, 2003-2011, 2021";"Cultural Studies (Q2); History (Q2); Demography (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
97;21101152604;"International Journal of Population Studies";journal;"24248606, 24248150";"AccScience Publishing";No;No;0,182;Q3;6;39;58;1903;24;57;0,36;48,79;41,94;0;Singapore;Asiatic Region;"AccScience Publishing";"2019-2026";"Demography (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
98;5600153675;"Dve Domovini";journal;"15811212, 03536777";"Zalozba ZRC";Yes;Yes;0,181;Q3;14;23;66;952;31;63;0,29;41,39;65,12;0;Slovenia;Eastern Europe;"Zalozba ZRC";"2008-2025";"Cultural Studies (Q2); Demography (Q3); Sociology and Political Science (Q3)";"Social Sciences"
99;21101224875;"Migracijske i Etnicke Teme";journal;"18489184, 13332546";"";Yes;Yes;0,180;Q3;3;13;22;587;12;22;0,73;45,15;84,21;0;Croatia;Eastern Europe;"";"2020-2025";"Demography (Q3); Political Science and International Relations (Q3)";"Social Sciences"
100;5700161162;"Papeles de Poblacion";journal;"14057425, 24487147";"Universidad Autonoma del Estado de Mexico";Yes;Yes;0,179;Q3;18;14;136;445;42;122;0,11;31,79;45,45;0;Mexico;Latin America;"Universidad Autonoma del Estado de Mexico";"1997-1998, 2002-2003, 2008-2026";"Demography (Q3)";"Social Sciences"
101;21100899304;"Revista de Demografia Historica";journal;"1696702X";"Asociación de Demografía Histórica";No;No;0,179;Q3;6;6;29;304;3;28;0,10;50,67;28,57;0;Spain;Western Europe;"Asociación de Demografía Histórica";"2018-2024";"History (Q2); Demography (Q3)";"Arts and Humanities; Social Sciences"
102;12007;"Statisztikai Szemle";journal;"00390690";"Hungarian Central Statistical Office";No;No;0,179;Q3;6;48;126;1947;64;126;0,47;40,56;38,36;1;Hungary;Eastern Europe;"Hungarian Central Statistical Office";"1946, 1948, 1977-1999, 2019-2025";"Demography (Q3); Social Sciences (miscellaneous) (Q3); Applied Mathematics (Q4); Economics and Econometrics (Q4); Statistics and Probability (Q4)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
103;21100422173;"Lengua y Migracion";journal;"18895425";"Servicio de Publicaciones. Universidad de Alcala";Yes;No;0,178;Q3;8;12;56;592;22;56;0,37;49,33;78,95;0;Spain;Western Europe;"Servicio de Publicaciones. Universidad de Alcala";"2015-2025";"Linguistics and Language (Q2); Demography (Q3)";"Social Sciences"
104;21100828130;"Cosmopolitan Civil Societies";journal;"18375391";"UTS ePRESS";Yes;Yes;0,176;Q4;12;25;53;1358;37;51;0,59;54,32;38,10;1;Australia;Pacific Region;"UTS ePRESS";"2017-2025";"Cultural Studies (Q2); Anthropology (Q3); Law (Q3); Sociology and Political Science (Q3); Demography (Q4)";"Social Sciences"
105;25775;"Annales de Demographie Historique";journal;"00662062";"Editions Belin et Herscher";No;No;0,175;Q4;19;8;40;548;11;40;0,26;68,50;55,56;0;France;Western Europe;"Editions Belin et Herscher";"1968, 1970, 1972-1973, 1976-1996, 1999, 2001-2014, 2016-2022, 2024";"Demography (Q4)";"Social Sciences"
106;21100824449;"Norteamerica";journal;"18703550, 24487228";"Universidad Nacional Autonoma de Mexico";Yes;Yes;0,173;Q4;8;28;73;1222;30;73;0,40;43,64;50,00;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"2010-2011, 2016-2026";"Cultural Studies (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Demography (Q4)";"Economics, Econometrics and Finance; Social Sciences"
107;21101176852;"Journal of Statistical Research";journal;"0256422X";"Institute of Statistical Research and Training (ISRT), University of Dhaka";No;No;0,172;Q4;3;21;36;525;14;36;0,27;25,00;38,64;0;Bangladesh;Asiatic Region;"Institute of Statistical Research and Training (ISRT), University of Dhaka";"2019-2025";"Social Sciences (miscellaneous) (Q3); Demography (Q4); Modeling and Simulation (Q4); Statistics and Probability (Q4)";"Mathematics; Social Sciences"
108;79684;"Acta Ethnographica Hungarica";journal;"15882586, 12169803";"Akademiai Kiado";No;No;0,159;Q4;10;28;54;1673;18;52;0,42;59,75;75,86;1;Hungary;Eastern Europe;"Akademiai Kiado";"1996-2021, 2023-2026";"Cultural Studies (Q2); Music (Q2); Demography (Q4)";"Arts and Humanities; Social Sciences"
109;21101061450;"Population and Economics";journal;"26583798";"Pensoft Publishers";Yes;Yes;0,153;Q4;13;42;85;1831;35;84;0,44;43,60;55,68;2;Bulgaria;Eastern Europe;"Pensoft Publishers";"2019-2026";"Gender Studies (Q3); Demography (Q4); Economics and Econometrics (Q4); Social Sciences (miscellaneous) (Q4)";"Economics, Econometrics and Finance; Social Sciences"
110;21101095657;"Economia, Sociedad y Territorio";journal;"14058421, 24486183";"El Colegio Mexiquense AC";Yes;Yes;0,150;Q4;7;37;102;1646;48;102;0,31;44,49;35,56;0;Mexico;Latin America;"El Colegio Mexiquense AC";"2019-2025";"Demography (Q4); Geography, Planning and Development (Q4); Social Sciences (miscellaneous) (Q4); Urban Studies (Q4)";"Social Sciences"
111;34418;"Geoadria";journal;"18489710, 13312294";"Croatian Geographical Society";Yes;Yes;0,150;Q4;7;11;27;620;18;26;0,47;56,36;12,50;0;Croatia;Eastern Europe;"Croatian Geographical Society";"1996, 1998, 2016-2025";"Atmospheric Science (Q4); Demography (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
112;19700187711;"African and Black Diaspora";journal;"17528631, 1752864X";"Routledge";No;No;0,149;Q4;16;0;12;0;6;12;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2010-2022, 2025";"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Demography (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
113;21101026989;"International Real Estate Review";journal;"21548919";"Global Social Science Institute";No;No;0,146;Q4;20;21;62;986;23;61;0,40;46,95;26,83;0;United States;Northern America;"Global Social Science Institute";"1998-2025";"Accounting (Q4); Demography (Q4); Economics and Econometrics (Q4); Finance (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
114;21101196038;"Jurnal Biometrika dan Kependudukan";journal;"25408828, 2302707X";"Airlangga University Faculty of Public Health";Yes;No;0,141;Q4;5;23;72;635;24;72;0,31;27,61;58,54;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Public Health";"2019-2025";"Demography (Q4); Health Informatics (Q4); Reproductive Medicine (Q4); Statistics and Probability (Q4)";"Mathematics; Medicine; Social Sciences"
115;15311;"Immigrants and Minorities";journal;"02619288, 17440521";"Routledge";No;No;0,138;Q4;23;14;26;718;15;25;0,88;51,29;61,54;0;United Kingdom;Western Europe;"Routledge";"1982-2026";"History (Q2); Demography (Q4)";"Arts and Humanities; Social Sciences"
116;21101221657;"Journal of African Population Studies (JAPS)";journal;"29610052";"Union for African Population Studies";No;No;0,135;Q4;26;10;12;322;5;12;0,17;32,20;40,00;0;South Africa;Africa;"Union for African Population Studies";"2023-2025";"Demography (Q4)";"Social Sciences"
117;21100243004;"Cahiers du Genre";journal;"19683928, 12986046";"L'Harmattan";No;No;0,133;Q4;12;31;63;835;19;61;0,09;26,94;67,57;0;France;Western Europe;"L'Harmattan";"2011-2024";"Demography (Q4); Gender Studies (Q4); Sociology and Political Science (Q4)";"Social Sciences"
118;21100455734;"Popolazione e Storia";journal;"15914798, 22806784";"Forum-Editrice Universitaria Udinese SRL";No;No;0,133;Q4;5;11;33;427;8;33;0,21;38,82;20,00;0;Italy;Western Europe;"Forum-Editrice Universitaria Udinese SRL";"2015-2025";"History (Q2); Demography (Q4)";"Arts and Humanities; Social Sciences"
119;21100388414;"Crossings";journal;"20404352, 20404344";"Intellect Ltd.";No;No;0,132;Q4;15;13;49;680;16;47;0,47;52,31;68,75;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014-2025";"Anthropology (Q3); Cultural Studies (Q3); Demography (Q4)";"Social Sciences"
120;26804;"Espace-Populations-Societes";journal;"07557809";"Universite des Sciences et Technologiques de Lille";Yes;Yes;0,126;Q4;17;34;88;1532;28;87;0,40;45,06;48,24;0;France;Western Europe;"Universite des Sciences et Technologiques de Lille";"1983-2024, 2026";"Demography (Q4); Geography, Planning and Development (Q4)";"Social Sciences"
121;21101111533;"Ethiopian Renaissance Journal of Social Sciences and Humanities";journal;"24096377, 24096385";"University of Gondar";No;No;0,124;Q4;5;21;59;784;15;58;0,21;37,33;6,67;0;Ethiopia;Africa;"University of Gondar";"2019-2026";"Arts and Humanities (miscellaneous) (Q3); Anthropology (Q4); Demography (Q4); Developmental and Educational Psychology (Q4); Gender Studies (Q4)";"Arts and Humanities; Psychology; Social Sciences"
122;21100842804;"Sociologia Urbana e Rurale";journal;"03924939, 19718403";"FrancoAngeli Edizioni";No;No;0,124;Q4;7;35;102;1511;16;102;0,07;43,17;49,64;0;Italy;Western Europe;"FrancoAngeli Edizioni";"2017-2025";"Demography (Q4); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4); Sociology and Political Science (Q4); Urban Studies (Q4)";"Environmental Science; Social Sciences"
123;21101090844;"Revista del Ministerio de Trabajo y Economia Social";journal;"26604655, 26604647";"";No;No;0,120;Q4;4;31;121;892;26;111;0,23;28,77;44,44;0;Spain;Western Europe;"";"2020-2025";"Demography (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Law (Q4); Sociology and Political Science (Q4)";"Economics, Econometrics and Finance; Social Sciences"
124;21101034122;"Espaces et Societes";journal;"00140481, 19618700";"ERES";No;No;0,118;Q4;4;30;97;865;27;92;0,18;28,83;42,42;1;France;Western Europe;"ERES";"1991, 2019-2024";"Demography (Q4); Geography, Planning and Development (Q4); Social Sciences (miscellaneous) (Q4); Urban Studies (Q4)";"Social Sciences"
125;22347;"Historical Records of Australian Science";journal;"07273061, 14485508";"CSIRO Publishing";No;No;0,116;Q4;10;29;42;1544;8;36;0,18;53,24;13,33;0;Australia;Pacific Region;"CSIRO Publishing";"1980-1983, 1985-1987, 1989, 1996, 1998, 2000-2002, 2004-2025";"Arts and Humanities (miscellaneous) (Q3); Demography (Q4); History and Philosophy of Science (Q4); Human Factors and Ergonomics (Q4); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Social Sciences"
126;19442;"Historicka Demografie";journal;"25709259, 03230937";"Czech Academy of Sciences";No;No;0,112;Q4;4;6;25;443;1;22;0,06;73,83;28,57;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"1991, 2011-2025";"History (Q3); Demography (Q4)";"Arts and Humanities; Social Sciences"
127;21101050911;"Historijski Pogledi";journal;"26371502, 27120651";"Centar za istrazivanje moderne i savremene historije Tuzla";Yes;Yes;0,112;Q4;2;39;105;1570;14;100;0,14;40,26;30,77;0;Bosnia and Herzegovina;Eastern Europe;"Centar za istrazivanje moderne i savremene historije Tuzla";"2018-2025";"History (Q3); Demography (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
128;39166;"Local Population Studies";journal;"01432974";"Local Population Studies Society";No;No;0,111;Q4;11;10;38;79;5;27;0,08;7,90;22,22;0;United Kingdom;Western Europe;"Local Population Studies Society";"1969, 1972, 1974, 1976-2024";"Arts and Humanities (miscellaneous) (Q4); Demography (Q4); Geography, Planning and Development (Q4)";"Arts and Humanities; Social Sciences"
129;21101164611;"Environment, Space, Place";journal;"20689616, 20665377";"University of Minnesota Press";No;No;0,107;Q4;4;9;34;337;6;32;0,13;37,44;64,29;0;United States;Northern America;"University of Minnesota Press";"2019-2024";"Arts and Humanities (miscellaneous) (Q4); Demography (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
130;5700166761;"PORTAL: Journal of Multidisciplinary International Studies";journal;"14492490";"UTS ePRESS";Yes;Yes;0,102;Q4;5;26;28;249;5;27;0,19;9,58;64,29;0;Australia;Pacific Region;"UTS ePRESS";"2009, 2017-2024";"Anthropology (Q4); Cultural Studies (Q4); Demography (Q4)";"Social Sciences"
131;21100236209;"Diasporas";journal;"24311472, 16375823";"Editions Of The Sorbonne";Yes;Yes;0,101;Q4;5;3;89;129;10;83;0,11;43,00;33,33;0;France;Western Europe;"Editions Of The Sorbonne";"2008-2025";"Cultural Studies (Q4); Demography (Q4); History (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
132;21101030121;"Yearbook of Balkan and Baltic Studies";journal;"26137852, 26137844";"ELM Scholarly Press";Yes;Yes;0,101;Q4;3;16;44;674;2;40;0,07;42,13;70,59;0;Estonia;Eastern Europe;"ELM Scholarly Press";"2018-2025";"Anthropology (Q4); Cultural Studies (Q4); Demography (Q4); History (Q4); Political Science and International Relations (Q4); Religious Studies (Q4)";"Arts and Humanities; Social Sciences"
133;28431;"Canadian Journal of Regional Science";journal;"19252218, 07054580";"Canadian Regional Science Association";No;No;;-;5;11;57;381;28;52;0,61;34,64;31,25;0;Canada;Northern America;"Canadian Regional Science Association";"1978, 1983, 1986, 1988, 2021-2025";"Demography; Geography, Planning and Development; Social Sciences (miscellaneous); Urban Studies";"Social Sciences"
134;21101393930;"Demographic Review";journal;"24092274";"National Research University Higher School of Economics (HSE University)";No;No;;-;6;27;52;898;45;52;0,87;33,26;61,22;0;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2024-2025";"Demography; Geography, Planning and Development; Social Sciences (miscellaneous)";"Social Sciences"
