Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;21100235610;"EJNMMI Research";journal;"2191219X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,853;Q1;62;74;397;2575;1359;389;3,30;34,80;33,84;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
75;19900194500;"Practical Radiation Oncology";journal;"18798500, 18798519";"Elsevier Inc.";No;No;0,847;Q1;63;150;458;3237;1047;401;2,47;21,58;38,73;17;United States;Northern America;"Elsevier Inc.";"2011-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
76;19400158822;"Cardiovascular Intervention and Therapeutics";journal;"18684297, 18684300";"Springer";Yes;No;0,832;Q1;33;121;225;2006;509;192;2,69;16,58;7,23;5;Japan;Asiatic Region;"Springer";"2010-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
77;4700152490;"International Journal of Computer Assisted Radiology and Surgery";journal;"18616410, 18616429";"Springer Science and Business Media Deutschland GmbH";No;No;0,831;Q1;78;230;632;6329;2506;617;3,39;27,52;25,45;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Surgery (Q1); Biomedical Engineering (Q2); Computer Science Applications (Q2); Health Informatics (Q2); Medicine (miscellaneous) (Q2)";"Computer Science; Engineering; Medicine"
78;17309;"Neuroradiology";journal;"14321920, 00283940";"Springer Science and Business Media Deutschland GmbH";No;No;0,823;Q1;112;246;592;7532;1786;536;2,99;30,62;31,76;8;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1970-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2)";"Medicine"
79;18730;"Psychiatry Research - Neuroimaging";journal;"18727506, 09254927";"Elsevier Ireland Ltd";No;No;0,813;Q1;128;91;327;5517;850;323;2,33;60,63;44,26;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1990-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
80;17243;"Journal of Vascular and Interventional Radiology";journal;"10510443, 15357732";"Elsevier Inc.";No;No;0,804;Q1;154;321;1135;5068;2078;726;1,72;15,79;23,02;10;United States;Northern America;"Elsevier Inc.";"1990-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
81;21100465104;"Advances in Radiation Oncology";journal;"24521094";"Elsevier Inc.";Yes;No;0,791;Q2;45;215;527;6066;1318;487;2,33;28,21;35,30;15;United States;Northern America;"Elsevier Inc.";"2016-2026";"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
82;146169;"Magnetic Resonance in Medical Sciences";journal;"18802206, 13473182";"Japanese Society for Magnetic Resonance in Medicine";Yes;Yes;0,790;Q2;53;57;160;3510;429;146;2,93;61,58;21,32;1;Japan;Asiatic Region;"Japanese Society for Magnetic Resonance in Medicine";"2002-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
83;21100904743;"European Radiology Experimental";journal;"25099280";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,789;Q2;41;59;170;2029;654;165;3,88;34,39;35,62;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2017-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
84;29515;"Radiation Research";journal;"00337587, 19385404";"Radiation Research Society";No;No;0,787;Q2;145;130;376;5735;1216;356;3,42;44,12;42,08;0;United States;Northern America;"Radiation Research Society";"1954-2026";"Biophysics (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
85;21100454916;"Abdominal Radiology";journal;"23660058, 2366004X";"Springer";No;No;0,782;Q2;95;406;1530;13785;3912;1403;2,42;33,95;36,58;10;United States;Northern America;"Springer";"2016-2026";"Urology (Q1); Gastroenterology (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
86;21101068931;"Radiology: Imaging Cancer";journal;"2638616X";"Radiological Society of North America Inc.";No;No;0,761;Q2;30;61;182;755;371;117;2,07;12,38;33,18;2;United States;Northern America;"Radiological Society of North America Inc.";"2019-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
87;21100902029;"IEEE Journal of Electromagnetics, RF and Microwaves in Medicine and Biology";journal;"24697249";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,760;Q2;36;68;123;2613;413;122;3,40;38,43;32,55;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Instrumentation (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
88;21100829261;"Clinical Neuroradiology";journal;"18691447, 18691439";"Springer Science and Business Media Deutschland GmbH";No;No;0,759;Q2;46;132;362;3772;827;275;2,17;28,58;25,54;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2010-2026";"Neurology (clinical) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
89;16576;"British Journal of Radiology";journal;"1748880X, 00071285";"Oxford University Press";No;No;0,757;Q2;135;360;1096;13746;3507;1071;2,77;38,18;39,61;18;United Kingdom;Western Europe;"Oxford University Press";"1945-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
90;37971;"International Journal of Cardiovascular Imaging";journal;"18758312, 15695794";"Springer Science and Business Media B.V.";No;No;0,757;Q2;73;322;910;8061;2064;844;2,13;25,03;31,79;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1988, 1994, 1996, 1998, 2000-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
91;21100829270;"Journal of Medical Imaging";journal;"23294310, 23294302";"SPIE";No;No;0,750;Q2;59;105;355;5152;1167;343;2,48;49,07;27,53;0;United States;Northern America;"SPIE";"2014-2025";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
92;17227;"Journal of Neuroradiology";journal;"17730406, 01509861";"Elsevier Masson s.r.l.";No;No;0,750;Q2;55;66;227;1808;614;164;2,45;27,39;29,55;1;France;Western Europe;"Elsevier Masson s.r.l.";"1974, 1977-2026";"Neurology (clinical) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
93;19700166501;"Clinical Research in Cardiology Supplements";journal;"18610714, 18610706";"Springer Science and Business Media Deutschland GmbH";No;No;0,748;Q2;18;0;9;0;19;8;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2013, 2015-2017, 2019";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Molecular Biology (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;17293;"Molecular Imaging and Biology";journal;"15361632, 18602002";"Springer Science and Business Media Deutschland GmbH";No;No;0,748;Q2;83;98;400;4043;1280;380;3,18;41,26;36,27;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;29927;"Japanese Journal of Clinical Oncology";journal;"03682811, 14653621";"Oxford University Press";No;No;0,743;Q2;102;202;669;6324;1656;595;2,07;31,31;19,03;4;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
96;28752;"Brachytherapy";journal;"18731449, 15384721";"Elsevier Inc.";No;No;0,741;Q2;62;114;389;3667;794;370;1,88;32,17;32,23;5;United States;Northern America;"Elsevier Inc.";"2002-2026";"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
97;17264;"Magnetic Resonance Imaging";journal;"18735894, 0730725X";"Elsevier Inc.";No;No;0,733;Q2;130;189;640;7527;2068;633;2,81;39,83;31,05;2;United States;Northern America;"Elsevier Inc.";"1982, 1984-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
98;21100905629;"Ultrasound Journal";journal;"25248987";"SpringerOpen";Yes;No;0,724;Q2;45;45;129;1175;448;128;3,51;26,11;34,63;0;United Kingdom;Western Europe;"SpringerOpen";"2019-2025";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
99;16597;"CardioVascular and Interventional Radiology";journal;"1432086X, 01741551";"Springer";No;No;0,717;Q2;104;297;876;5810;1818;626;1,90;19,56;21,07;22;United States;Northern America;"Springer";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
100;16747;"Journal of Neuroimaging";journal;"10512284, 15526569";"Wiley-Blackwell";No;No;0,709;Q2;78;117;341;5216;903;340;2,63;44,58;34,84;2;United States;Northern America;"Wiley-Blackwell";"1991-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
101;16616;"Clinical Radiology";journal;"1365229X, 00099260";"W.B. Saunders Ltd";No;No;0,704;Q2;114;255;871;6867;2245;756;2,42;26,93;33,78;8;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1960-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
102;18610;"Molecular Imaging";journal;"15353508, 15360121";"SAGE Publications Inc.";Yes;No;0,697;Q2;69;21;56;902;194;56;2,67;42,95;41,06;0;United States;Northern America;"SAGE Publications Inc.";"2002-2025";"Biomedical Engineering (Q2); Biotechnology (Q2); Condensed Matter Physics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Physics and Astronomy"
103;35716;"Ultrasound in Medicine and Biology";journal;"1879291X, 03015629";"Elsevier Inc.";No;No;0,690;Q2;160;227;963;9205;3218;937;3,23;40,55;34,64;4;United States;Northern America;"Elsevier Inc.";"1973-2026";"Acoustics and Ultrasonics (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
104;12708;"Fetal Diagnosis and Therapy";journal;"14219964, 10153837";"S. Karger AG";No;No;0,679;Q2;77;50;334;1589;804;324;2,46;31,78;57,37;2;Switzerland;Western Europe;"S. Karger AG";"1986-2026";"Embryology (Q1); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
105;21100784717;"Quantitative Imaging in Medicine and Surgery";journal;"22234292, 22234306";"AME Publishing Company";Yes;No;0,664;Q2;57;466;850;16743;2555;716;2,95;35,93;39,45;7;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
106;28586;"BioMedical Engineering Online";journal;"1475925X";"BioMed Central Ltd";Yes;No;0,663;Q2;107;89;342;4461;1586;341;4,43;50,12;34,13;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Health Professions; Materials Science; Medicine"
107;4000150002;"International Journal of Biomedical Imaging";journal;"16874188, 16874196";"John Wiley and Sons Ltd";Yes;No;0,661;Q2;56;11;26;483;181;26;8,11;43,91;28,57;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
108;20245;"Ultraschall in der Medizin";journal;"01724614, 14388782";"Georg Thieme Verlag";No;No;0,661;Q2;74;97;295;3048;665;212;1,87;31,42;32,40;7;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
109;16593;"Canadian Association of Radiologists Journal";journal;"08465371, 14882361";"Elsevier Inc.";No;No;0,656;Q2;48;112;253;2434;740;214;2,67;21,73;36,77;4;Canada;Northern America;"Elsevier Inc.";"1969, 1973-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
110;17866;"Radiology and Oncology";journal;"13182099, 15813207";"";Yes;No;0,656;Q2;49;52;185;2059;639;183;2,55;39,60;48,06;3;Germany;Western Europe;"";"1992-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
111;15753;"Pediatric Radiology";journal;"14321998, 03010449";"";No;No;0,654;Q2;108;286;793;9419;1699;650;2,00;32,93;42,69;7;Germany;Western Europe;"";"1973-2026";"Pediatrics, Perinatology and Child Health (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
112;15856;"Journal of Clinical Densitometry";journal;"10946950, 15590747";"Elsevier Inc.";No;No;0,653;Q2;88;82;232;2815;687;219;2,44;34,33;48,07;1;United States;Northern America;"Elsevier Inc.";"1998-2026";"Endocrinology, Diabetes and Metabolism (Q2); Orthopedics and Sports Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
113;28794;"Cancer Biotherapy and Radiopharmaceuticals";journal;"10849785, 15578852";"Mary Ann Liebert Inc.";No;No;0,650;Q2;74;96;263;3580;906;258;3,79;37,29;37,33;2;United States;Northern America;"Mary Ann Liebert Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
114;21100978621;"Physical and Engineering Sciences in Medicine";journal;"26624729, 26624737";"Springer Science and Business Media Deutschland GmbH";No;No;0,635;Q2;53;117;343;3842;1400;312;4,78;32,84;29,29;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2020-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Biotechnology (Q2); Instrumentation (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Physics and Astronomy"
115;27214;"Journal of Applied Clinical Medical Physics";journal;"15269914";"John Wiley and Sons Ltd";Yes;No;0,629;Q2;70;315;912;9120;2069;852;2,05;28,95;32,10;10;United States;Northern America;"John Wiley and Sons Ltd";"2000-2026";"Radiation (Q1); Instrumentation (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
116;21100242254;"Clinical Endoscopy";journal;"22342400, 22342443";"Korean Society of Gastrointestinal Endoscopy";Yes;No;0,620;Q2;48;129;393;3019;855;309;2,15;23,40;25,46;4;South Korea;Asiatic Region;"Korean Society of Gastrointestinal Endoscopy";"2011-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
117;29904;"International Journal of Radiation Biology";journal;"13623095, 09553002";"Taylor and Francis Ltd.";No;No;0,617;Q2;107;172;501;10885;1432;475;2,55;63,28;47,04;25;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
118;17241;"Journal of Ultrasound in Medicine";journal;"02784297, 15509613";"John Wiley and Sons Ltd";No;No;0,616;Q2;113;327;951;8769;2588;820;2,74;26,82;44,11;13;United States;Northern America;"John Wiley and Sons Ltd";"1982-2026";"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
119;21100904904;"International Journal of Particle Therapy";journal;"23315180";"Elsevier B.V.";Yes;No;0,612;Q2;19;35;102;991;200;98;1,96;28,31;33,20;0;United States;Northern America;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
120;23880;"Journal of Interventional Cardiology";journal;"08964327, 15408183";"John Wiley and Sons Inc";Yes;No;0,609;Q2;62;85;228;2361;598;228;2,40;27,78;28,90;5;China;Asiatic Region;"John Wiley and Sons Inc";"1988-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
121;17229;"Journal of Nuclear Cardiology";journal;"15326551, 10713581";"American Society of Nuclear Cardiology";No;No;0,609;Q2;97;538;1210;10552;1715;664;1,44;19,61;31,11;13;United States;Northern America;"American Society of Nuclear Cardiology";"1994-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
122;17909;"Skeletal Radiology";journal;"03642348, 14322161";"Springer Science and Business Media Deutschland GmbH";No;No;0,606;Q2;112;266;752;8010;1681;671;2,03;30,11;27,91;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
123;16558;"Annals of Nuclear Medicine";journal;"18646433, 09147187";"Springer";No;No;0,605;Q2;70;112;365;3484;998;353;2,76;31,11;29,14;2;Japan;Asiatic Region;"Springer";"1987-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
124;4000148901;"Congenital Heart Disease";journal;"17470803, 1747079X";"Tech Science Press";No;No;0,605;Q2;64;59;262;1544;497;258;0,28;26,17;37,61;0;United Kingdom;Western Europe;"Tech Science Press";"2006-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Medicine"
125;21100900151;"Journal of Imaging";journal;"2313433X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,595;Q2;65;329;509;16294;1968;504;3,85;49,53;27,58;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Computer Science; Engineering; Medicine"
126;35932;"International Journal of Imaging Systems and Technology";journal;"10981098, 08999457";"John Wiley and Sons Inc";No;No;0,591;-;67;156;310;6762;1131;308;3,85;43,35;29,41;0;United States;Northern America;"John Wiley and Sons Inc";"1989-1992, 1994-2000, 2002-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Software (Q2)";"Computer Science; Engineering; Materials Science"
127;6400153118;"Journal of Ultrasound";journal;"19713495, 18767931";"Springer Science and Business Media Deutschland GmbH";No;No;0,577;Q2;45;132;209;3136;626;198;2,82;23,76;40,37;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
128;17233;"Journal of Radiation Research";journal;"13499157, 04493060";"Oxford University Press";Yes;No;0,572;Q2;76;95;346;2629;774;340;2,10;27,67;24,36;1;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Health, Toxicology and Mutagenesis (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Environmental Science; Medicine; Physics and Astronomy"
129;17306;"Neuroimaging Clinics of North America";journal;"10525149, 15579867";"W.B. Saunders";No;No;0,569;Q2;75;71;179;2376;427;131;2,22;33,46;34,95;0;United States;Northern America;"W.B. Saunders";"1993-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Neurology (clinical) (Q3)";"Medicine"
130;16598;"Cardiovascular Ultrasound";journal;"14767120";"BioMed Central Ltd";Yes;No;0,562;Q2;62;27;117;665;293;117;2,09;24,63;41,86;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
131;21100204102;"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";journal;"22124403, 22124411";"Elsevier Inc.";No;No;0,561;Q2;150;228;639;7132;1441;579;2,22;31,28;38,78;6;United States;Northern America;"Elsevier Inc.";"2012-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Dentistry; Medicine"
132;24899;"Photodermatology Photoimmunology and Photomedicine";journal;"09054383, 16000781";"Blackwell Munksgaard";No;No;0,559;Q2;76;84;265;2624;490;146;1,56;31,24;50,74;6;United Kingdom;Western Europe;"Blackwell Munksgaard";"1990-1992, 1994-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
133;17859;"Radiologic Clinics of North America";journal;"00338389, 15578275";"W.B. Saunders";No;No;0,551;Q2;95;90;279;4718;579;227;1,85;52,42;37,90;2;United States;Northern America;"W.B. Saunders";"1963-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
134;17600154902;"Japanese Journal of Radiology";journal;"1867108X, 18671071";"Springer";No;No;0,550;Q2;57;144;364;4592;850;334;2,10;31,89;21,82;4;Japan;Asiatic Region;"Springer";"2009-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
135;13118;"Sarcoma";journal;"1357714X, 13691643";"John Wiley and Sons Ltd";Yes;No;0,549;Q2;57;16;89;470;187;89;1,78;29,38;37,90;1;United States;Northern America;"John Wiley and Sons Ltd";"1997-2024";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
136;100968;"Oral Radiology";journal;"16139674, 09116028";"Springer Japan";No;No;0,547;Q2;32;78;195;2179;401;183;2,09;27,94;37,05;1;Japan;Asiatic Region;"Springer Japan";"1985-2026";"Dentistry (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Dentistry; Medicine"
137;21100369845;"European Journal of Radiology Open";journal;"23520477";"Elsevier Ltd";Yes;No;0,546;Q2;33;63;230;2494;496;228;2,07;39,59;33,51;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
138;21100218036;"Radiation Oncology Journal";journal;"22341900, 22343156";"Department of Radiation Oncology";Yes;No;0,546;Q2;34;32;114;1053;275;114;2,55;32,91;31,61;0;South Korea;Asiatic Region;"Department of Radiation Oncology";"2012-2025";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
139;21100904813;"Tomography";journal;"2379139X, 23791381";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,545;Q2;30;246;169;8891;392;164;2,01;36,14;33,46;6;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
140;40970;"Magnetic Resonance Materials in Physics, Biology and Medicine";journal;"13528661, 09685243";"Springer Science and Business Media Deutschland GmbH";No;No;0,543;Q2;72;79;228;3808;481;217;2,17;48,20;30,48;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984, 1993-2026";"Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
141;21100278308;"Microscopy (Oxford, England)";journal;"20505701, 20505698";"Oxford University Press";No;No;0,539;Q2;63;64;158;2888;307;154;1,99;45,13;20,15;0;United Kingdom;Western Europe;"Oxford University Press";"1953-1958, 1960-1999, 2005, 2013-2026";"Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
142;16604;"Clinical Imaging";journal;"18734499, 08997071";"Elsevier Inc.";No;No;0,538;Q2;63;275;976;7528;2164;923;2,30;27,37;38,18;7;United States;Northern America;"Elsevier Inc.";"1989-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
143;16561;"BMC Medical Imaging";journal;"14712342";"BioMed Central Ltd";Yes;No;0,535;Q2;61;222;418;7560;1262;418;2,89;34,05;36,22;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
144;13374;"Health Physics";journal;"15385159, 00179078";"Lippincott Williams and Wilkins Ltd.";No;No;0,526;Q2;89;134;505;2826;905;442;1,95;21,09;32,99;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1958-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Epidemiology (Q3); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine"
145;17500155129;"PET Clinics";journal;"15568598, 18799809";"W.B. Saunders";No;No;0,522;Q2;40;60;177;3297;450;141;3,00;54,95;28,46;3;United States;Northern America;"W.B. Saunders";"2006-2026";"Medicine (miscellaneous) (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
146;144938;"Diagnostic and Interventional Radiology";journal;"13053825, 13053612";"Galenos Publishing House";Yes;No;0,521;Q2;61;102;302;2512;717;275;1,96;24,63;30,02;4;Turkey;Middle East;"Galenos Publishing House";"2005-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
147;17845;"Radiography";journal;"15322831, 10788174";"W.B. Saunders Ltd";No;No;0,521;Q2;48;184;431;6131;1017;395;2,52;33,32;44,68;14;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1995-2026";"Assessment and Diagnosis (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Research and Theory (Q2)";"Health Professions; Medicine; Nursing"
