Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;21101028599;"Developmental Child Welfare";journal;"25161032, 25161040";"SAGE Publications Ltd";No;No;0,754;Q1;14;13;48;714;128;47;1,38;54,92;66,67;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2025";"Health (social science) (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2)";"Medicine; Psychology; Social Sciences"
78;11200153402;"Journal of Neurosurgery: Pediatrics";journal;"19330707, 19330715";"American Association of Neurological Surgeons";No;No;0,751;Q1;97;170;583;5276;1096;517;1,79;31,04;35,53;0;United States;Northern America;"American Association of Neurological Surgeons";"2008-2026";"Pediatrics, Perinatology and Child Health (Q1); Surgery (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
79;20518;"Seminars in Thoracic and Cardiovascular Surgery: Pediatric Cardiac Surgery Annual";journal;"10929126, 18764665";"W.B. Saunders";No;No;0,746;Q1;50;12;34;256;67;31;1,86;21,33;14,29;0;United States;Northern America;"W.B. Saunders";"2001-2025";"Pediatrics, Perinatology and Child Health (Q1); Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
80;20526;"Pediatric Cardiology";journal;"01720643, 14321971";"Springer";No;No;0,745;Q1;90;258;699;6368;1278;670;1,68;24,68;45,31;4;United States;Northern America;"Springer";"1979-1980, 1982-2026";"Pediatrics, Perinatology and Child Health (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
81;5800179585;"European archives of paediatric dentistry : official journal of the European Academy of Paediatric Dentistry";journal;"19969805, 18186300";"Springer Verlag";No;No;0,729;Q1;59;91;291;2831;729;280;2,21;31,11;58,19;2;Germany;Western Europe;"Springer Verlag";"2006-2026";"Dentistry (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Dentistry; Medicine"
82;14561;"Child: Care, Health and Development";journal;"03051862, 13652214";"Wiley-Blackwell Publishing Ltd";No;No;0,725;Q1;106;104;282;4310;618;275;2,14;41,44;72,97;14;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Psychology"
83;21100931312;"BMJ Paediatrics Open";journal;"23999772";"BMJ Publishing Group";Yes;No;0,724;Q1;39;133;427;4199;949;401;1,97;31,57;56,59;11;United Kingdom;Western Europe;"BMJ Publishing Group";"2017-2026";"Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
84;12648;"Clinics in Perinatology";journal;"00955108, 15579840";"W.B. Saunders";No;No;0,718;Q2;105;71;217;3793;522;169;2,50;53,42;72,03;0;United States;Northern America;"W.B. Saunders";"1974-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
85;27622;"Journal of Perinatal Medicine";journal;"03005577, 16193997";"Walter de Gruyter GmbH";Yes;No;0,718;Q2;85;167;472;5762;964;435;1,70;34,50;51,40;5;Germany;Western Europe;"Walter de Gruyter GmbH";"1973-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
86;21100851481;"Frontiers in Pediatrics";journal;"22962360";"Frontiers Media SA";Yes;No;0,715;Q2;95;1838;4892;68958;11876;4773;2,20;37,52;50,34;52;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
87;3200147817;"Journal of Pediatric Urology";journal;"14775131, 18734898";"Elsevier Ltd";No;No;0,715;Q2;68;348;1068;5588;1748;789;1,46;16,06;42,63;8;United Kingdom;Western Europe;"Elsevier Ltd";"2005-2026";"Urology (Q1); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
88;29882;"Journal of Child Sexual Abuse: Research, Treatment, and Program Innovations for Victims, Suvivors, and Offenders";journal;"10538712, 15470679";"Routledge";No;No;0,711;Q2;61;58;161;2590;358;156;1,79;44,66;71,70;2;United States;Northern America;"Routledge";"1992-2026";"Clinical Psychology (Q2); Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
89;21101075509;"Current Pediatrics Reports";journal;"21674841";"Springer Nature";No;No;0,699;Q2;24;30;73;1677;203;71;3,79;55,90;61,63;0;United States;Northern America;"Springer Nature";"2013-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
90;12260;"Journal of Pediatric Orthopaedics";journal;"15392570, 02716798";"Lippincott Williams and Wilkins";No;No;0,699;Q2;120;252;905;6039;1545;840;1,50;23,96;31,67;0;United States;Northern America;"Lippincott Williams and Wilkins";"1981-2026";"Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
91;12738;"Child Neuropsychology";journal;"17444136, 09297049";"Routledge";No;No;0,693;Q2;91;65;173;4597;403;172;2,04;70,72;70,03;5;United Kingdom;Western Europe;"Routledge";"1986, 1995-2026";"Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine; Psychology"
92;19386;"Seminars in Pediatric Neurology";journal;"10719091, 15580776";"W.B. Saunders";No;No;0,689;Q2;75;43;116;2452;341;107;2,71;57,02;62,50;0;United States;Northern America;"W.B. Saunders";"1994-2026";"Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
93;14521;"BMC Pediatrics";journal;"14712431";"BioMed Central Ltd";Yes;No;0,688;Q2;112;638;1876;22337;4577;1874;2,17;35,01;51,32;28;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
94;21100901905;"Revista de Psicologia Clinica con Ninos y Adolescentes";journal;"23408340";"Aitana Research Group";Yes;Yes;0,685;Q2;15;27;85;1201;221;84;0,80;44,48;72,97;7;Spain;Western Europe;"Aitana Research Group";"2018-2025";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
95;16674;"Journal of Child Neurology";journal;"17088283, 08830738";"SAGE Publications Inc.";No;No;0,683;Q2;128;72;407;2580;777;364;1,87;35,83;59,96;2;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
96;15104;"Journal of Developmental and Behavioral Pediatrics";journal;"0196206X, 15367312";"Lippincott Williams and Wilkins Ltd.";No;No;0,680;Q2;129;89;361;2471;678;337;1,61;27,76;75,50;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1980-2026";"Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
97;15753;"Pediatric Radiology";journal;"14321998, 03010449";"";No;No;0,680;Q2;108;303;851;8591;1883;700;2,20;28,35;43,54;8;Germany;Western Europe;"";"1973-2026";"Pediatrics, Perinatology and Child Health (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
98;14985;"Current Problems in Pediatric and Adolescent Health Care";journal;"15383199, 15385442";"Elsevier Inc.";No;No;0,675;Q2;64;47;168;1803;327;125;2,16;38,36;66,35;2;United States;Northern America;"Elsevier Inc.";"1996-1999, 2001-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
99;5700155920;"Focus on Autism and Other Developmental Disabilities";journal;"10883576, 15384829";"SAGE Publications Inc.";No;No;0,672;Q2;86;25;67;906;159;67;1,77;36,24;81,42;0;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neurology (Q3)";"Medicine; Neuroscience"
100;15113;"Journal of Pediatric and Adolescent Gynecology";journal;"10833188, 18734332";"Elsevier Inc.";No;No;0,670;Q2;79;101;436;1972;771;372;1,47;19,52;72,97;2;United States;Northern America;"Elsevier Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
101;15028;"Indian Journal of Pediatrics";journal;"09737693, 00195456";"Springer";No;No;0,664;Q2;72;408;1209;5513;1715;463;0,89;13,51;42,72;6;India;Asiatic Region;"Springer";"1936-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
102;21100936401;"Journal of Pediatrics: X";journal;"25900420";"Elsevier Inc.";Yes;No;0,653;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Elsevier Inc.";"2019-2021, 2023";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
103;5200152840;"Intellectual and Developmental Disabilities";journal;"19349491, 19349556";"American Association on Intellectual and Developmental Disabilities";No;No;0,652;Q2;80;35;130;1341;213;129;1,40;38,31;66,07;5;United States;Northern America;"American Association on Intellectual and Developmental Disabilities";"2007-2025";"Community and Home Care (Q1); Developmental and Educational Psychology (Q2); Education (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Nursing; Psychology; Social Sciences"
104;30079;"American Journal of Perinatology";journal;"10988785, 07351631";"Thieme Medical Publishers, Inc.";Yes;No;0,649;Q2;89;165;913;5128;1977;902;1,86;31,08;59,43;8;United States;Northern America;"Thieme Medical Publishers, Inc.";"1983-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
105;27601;"Journal of Maternal-Fetal and Neonatal Medicine";journal;"14767058, 14764954";"Taylor and Francis Ltd.";Yes;No;0,649;Q2;106;339;2773;11498;5005;2651;1,69;33,92;55,76;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
106;4000151902;"Journal of the Canadian Academy of Child and Adolescent Psychiatry";journal;"17198429";"Canadian Academy of Child and Adolescent Psychiatry";Yes;No;0,648;Q2;49;38;104;1118;140;65;1,38;29,42;71,43;0;Canada;Northern America;"Canadian Academy of Child and Adolescent Psychiatry";"2006-2025";"Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
107;21101043236;"World Journal of Clinical Pediatrics";journal;"22192808";"Baishideng Publishing Group Inc";No;No;0,638;Q2;19;31;66;1970;213;66;3,37;63,55;40,66;1;United States;Northern America;"Baishideng Publishing Group Inc";"2019-2025";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
108;15097;"Journal of Child Health Care";journal;"17412889, 13674935";"SAGE Publications Inc.";No;No;0,613;Q2;54;56;144;2086;279;130;1,88;37,25;77,20;4;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Pediatrics (Q1); Pediatrics, Perinatology and Child Health (Q2)";"Medicine; Nursing"
109;15119;"Journal of Tropical Pediatrics";journal;"14653664, 01426338";"Oxford University Press";No;No;0,610;Q2;63;56;393;1615;769;380;1,96;28,84;51,35;0;United Kingdom;Western Europe;"Oxford University Press";"1955-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
110;18519;"Journal of Asthma";journal;"15324303, 02770903";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,609;Q2;83;246;639;8788;1420;619;2,18;35,72;51,73;16;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1963-1976, 1978-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
111;21101112212;"Pediatric Quality and Safety";journal;"24720054";"Wolters Kluwer Health";Yes;Yes;0,609;Q2;18;73;324;1658;475;314;1,23;22,71;67,57;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2017-2025";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
112;21100873115;"Annals of Pediatric Endocrinology and Metabolism";journal;"22871012, 22871292";"Korean society of pediatric endocrinology";Yes;Yes;0,605;Q2;26;59;139;1535;320;124;2,23;26,02;51,10;3;South Korea;Asiatic Region;"Korean society of pediatric endocrinology";"2012, 2015-2016, 2018-2025";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
113;16672;"Journal of Child and Adolescent Psychopharmacology";journal;"10445463, 15578992";"Mary Ann Liebert Inc.";No;No;0,604;Q2;100;65;262;1800;414;204;1,39;27,69;50,00;4;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Pediatrics, Perinatology and Child Health (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q3)";"Medicine"
114;4700152439;"Current Pediatric Reviews";journal;"15733963, 18756336";"Bentham Science Publishers";No;No;0,601;Q2;40;49;108;3281;281;100;1,44;66,96;45,41;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
115;13265;"Journal of AAPOS";journal;"15283933, 10918531";"Elsevier Inc.";No;No;0,595;Q2;85;160;512;2529;665;464;1,24;15,81;52,84;1;United States;Northern America;"Elsevier Inc.";"1997-2026";"Ophthalmology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
116;15114;"Journal of Pediatric Health Care";journal;"08915245, 1532656X";"Elsevier Inc.";No;No;0,594;Q2;62;92;259;2704;541;240;1,94;29,39;79,01;8;United States;Northern America;"Elsevier Inc.";"1987-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
117;21114;"European Journal of Pediatric Surgery";journal;"09397248, 1439359X";"Georg Thieme Verlag";No;No;0,585;Q2;60;69;253;2177;496;238;1,73;31,55;41,16;2;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Pediatrics, Perinatology and Child Health (Q2); Surgery (Q2)";"Medicine"
118;21100784713;"Translational Pediatrics";journal;"22244344, 22244336";"AME Publishing Company";No;No;0,573;Q2;42;188;648;8083;1396;603;1,64;42,99;48,05;5;Hong Kong;Asiatic Region;"AME Publishing Company";"2015-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
119;13741;"International Journal of Pediatric Otorhinolaryngology";journal;"01655876, 18728464";"Elsevier Ireland Ltd";No;No;0,568;Q2;100;257;1343;7763;2121;1319;1,36;30,21;47,98;6;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
120;19700174938;"JCRPE Journal of Clinical Research in Pediatric Endocrinology";journal;"13085727, 13085735";"Galenos Publishing House";Yes;No;0,568;Q2;54;65;199;1710;407;187;1,43;26,31;65,72;2;Turkey;Middle East;"Galenos Publishing House";"2008-2025";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
121;21101056114;"Evidence-Based Practice in Child and Adolescent Mental Health";journal;"23794925, 23794933";"Routledge";No;No;0,567;Q2;19;38;112;1876;182;107;1,29;49,37;73,37;1;United Kingdom;Western Europe;"Routledge";"2016-2026";"Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q3)";"Medicine"
122;14508;"Journal of Pediatric Ophthalmology and Strabismus";journal;"19382405, 01913913";"Slack Incorporated";No;No;0,563;Q2;56;114;297;1770;302;228;0,88;15,53;47,06;1;United States;Northern America;"Slack Incorporated";"1978-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
123;17500155152;"American Journal on Intellectual and Developmental Disabilities";journal;"19447515, 19447558";"American Association on Mental Retardation";No;No;0,562;Q2;101;39;127;1612;243;122;1,97;41,33;69,57;1;United States;Northern America;"American Association on Mental Retardation";"2009-2025";"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental and Educational Psychology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)";"Arts and Humanities; Medicine; Psychology"
124;24898;"Pediatric Dermatology";journal;"15251470, 07368046";"John Wiley and Sons Inc";No;No;0,562;Q2;91;276;1061;3843;1355;869;1,22;13,92;64,47;6;United States;Northern America;"John Wiley and Sons Inc";"1983-2026";"Dermatology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
125;21100811517;"Birth Defects Research";journal;"24721727";"John Wiley and Sons Ltd";No;No;0,557;Q2;48;146;377;6707;770;341;1,71;45,94;61,53;19;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2000, 2017-2026";"Embryology (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Biology (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
126;22603;"Journal of Early Intervention";journal;"21543992, 10538151";"SAGE Publications Inc.";No;No;0,556;Q2;56;26;63;1326;116;61;1,93;51,00;81,48;10;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Pediatrics, Perinatology and Child Health (Q2); Developmental and Educational Psychology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
127;15770;"Physical and Occupational Therapy in Pediatrics";journal;"01942638, 15413144";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,555;Q2;61;48;143;1926;283;136;1,77;40,13;75,00;2;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q1); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
128;22163;"Pediatric Surgery International";journal;"14379813, 01790358";"Springer Science and Business Media Deutschland GmbH";No;No;0,548;Q2;81;293;678;8193;1280;642;1,66;27,96;37,74;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1986-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Surgery (Q2)";"Medicine"
129;21101055706;"Children";journal;"22279067";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,545;Q2;68;1930;3510;98642;7682;3423;2,08;51,11;56,20;68;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
130;15724;"Pediatric Exercise Science";journal;"15432920, 08998493";"Human Kinetics Publishers Inc.";No;No;0,536;Q2;78;30;87;1426;139;86;1,47;47,53;48,99;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1989-1990, 1992, 1996-2026";"Orthopedics and Sports Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine"
131;21934;"Paediatric Anaesthesia";journal;"11555645, 14609592";"John Wiley and Sons Inc";No;No;0,527;Q2;106;175;660;3321;965;528;1,37;18,98;50,37;5;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1991-2026";"Anesthesiology and Pain Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
132;21100901159;"International Journal of Child Care and Education Policy";journal;"19765681, 22886729";"SpringerOpen";Yes;Yes;0,523;Q2;27;23;36;1469;91;36;2,54;63,87;72,73;8;Singapore;Asiatic Region;"SpringerOpen";"2007-2026";"Community and Home Care (Q2); Education (Q2); Pediatrics (Q2); Pediatrics, Perinatology and Child Health (Q2); Sociology and Political Science (Q2)";"Medicine; Nursing; Social Sciences"
133;14874;"Child's Nervous System";journal;"02567040, 14330350";"Springer Science and Business Media Deutschland GmbH";No;No;0,518;Q2;106;421;1334;11915;2043;1156;1,33;28,30;30,90;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Pediatrics, Perinatology and Child Health (Q2); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3)";"Medicine"
134;14608;"Ophthalmic Genetics";journal;"13816810, 17445094";"Taylor and Francis Ltd.";No;No;0,509;Q2;49;100;369;2756;470;337;1,21;27,56;51,06;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Ophthalmology (Q2); Pediatrics, Perinatology and Child Health (Q2); Genetics (clinical) (Q3)";"Medicine"
135;15704;"Pediatric and Developmental Pathology";journal;"10935266, 16155742";"SAGE Publications Inc.";No;No;0,502;Q2;74;62;236;1680;391;220;1,29;27,10;54,08;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1998-2026";"Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
136;15108;"Journal of Paediatrics and Child Health";journal;"10344810, 14401754";"John Wiley and Sons Inc";No;No;0,499;Q2;92;311;1634;4493;1756;1022;1,03;14,45;58,44;17;United States;Northern America;"John Wiley and Sons Inc";"1965-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
137;14320;"Brain and Development";journal;"18727131, 03877604";"Elsevier B.V.";No;No;0,498;Q2;102;85;399;2110;638;372;1,51;24,82;40,71;1;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
138;15755;"Pediatric Transplantation";journal;"13973142, 13993046";"John Wiley and Sons Inc";No;No;0,494;Q2;82;194;742;5321;1001;695;1,28;27,43;48,94;3;United States;Northern America;"John Wiley and Sons Inc";"1997-2026";"Pediatrics, Perinatology and Child Health (Q2); Transplantation (Q2)";"Medicine"
139;12600154735;"Pediatrics and Neonatology";journal;"18759572, 22121692";"Elsevier (Singapore) Pte Ltd";Yes;Yes;0,493;Q2;58;149;428;2723;596;308;1,27;18,28;44,36;4;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2008-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
140;21100432437;"Pediatric Gastroenterology, Hepatology and Nutrition";journal;"22348646, 22348840";"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";No;No;0,492;Q2;34;35;164;988;324;163;1,52;28,23;50,96;2;South Korea;Asiatic Region;"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";"2012-2026";"Pediatrics, Perinatology and Child Health (Q2); Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
141;15722;"Pediatric Emergency Care";journal;"07495161, 15351815";"Lippincott Williams and Wilkins";No;No;0,489;Q2;82;225;1309;4860;1447;1224;1,08;21,60;53,70;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Emergency Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
142;5300152725;"Journal of Children's Orthopaedics";journal;"18632548, 18632521";"SAGE Publications Inc.";Yes;No;0,484;Q2;59;76;230;2646;348;215;1,36;34,82;26,86;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2007-2024";"Pediatrics, Perinatology and Child Health (Q2); Orthopedics and Sports Medicine (Q3)";"Medicine"
143;21100391100;"Psychoanalytic Study of the Child";journal;"00797308";"Taylor and Francis Ltd.";No;No;0,483;Q2;25;28;82;630;31;74;0,42;22,50;54,55;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-1946, 1958, 1960-1961, 1963, 1965-1972, 1974-2009, 2011-2015, 2017-2026";"Pediatrics, Perinatology and Child Health (Q2); Developmental and Educational Psychology (Q3); Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
144;21101048280;"European Journal of Midwifery";journal;"25852906";"European Publishing";Yes;No;0,473;Q2;17;41;176;1138;269;149;1,43;27,76;83,11;1;Greece;Western Europe;"European Publishing";"2019-2025";"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine; Nursing"
145;21101033881;"Pediatric Investigation";journal;"20963726, 25742272";"John Wiley and Sons Inc";Yes;No;0,465;Q2;19;45;153;1485;272;128;1,86;33,00;54,75;1;United States;Northern America;"John Wiley and Sons Inc";"2017-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
146;21100332435;"World Journal for Pediatric and Congenital Heart Surgery";journal;"2150136X, 21501351";"SAGE Publications Inc.";No;No;0,465;Q2;39;128;508;2364;480;454;1,01;18,47;26,62;1;United States;Northern America;"SAGE Publications Inc.";"2010-2026";"Pediatrics, Perinatology and Child Health (Q2); Surgery (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
147;15599;"Neuropediatrics";journal;"0174304X, 14391899";"Georg Thieme Verlag";No;No;0,460;Q2;80;66;274;1343;377;239;1,07;20,35;61,56;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Pediatrics, Perinatology and Child Health (Q2); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3)";"Medicine"
148;26179;"Journal of Pediatric Endocrinology and Metabolism";journal;"0334018X, 21910251";"Walter de Gruyter GmbH";No;No;0,456;Q2;76;179;644;4624;999;634;1,42;25,83;60,15;3;Germany;Western Europe;"Walter de Gruyter GmbH";"1985-2026";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
149;7100153145;"Developmental Neurorehabilitation";journal;"17518423, 17518431";"Taylor and Francis Ltd.";No;No;0,455;Q2;69;48;184;2159;310;184;1,46;44,98;68,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 1999, 2002-2003, 2005-2026";"Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
150;14441;"Advances in Neonatal Care";journal;"15360911, 15360903";"Lippincott Williams and Wilkins Ltd.";No;No;0,452;Q2;59;93;290;2642;423;255;1,38;28,41;83,67;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2002-2026";"Pediatrics, Perinatology and Child Health (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
151;15658;"Paediatrics and Child Health (Canada)";journal;"12057088, 19181485";"Oxford University Press";No;No;0,449;Q2;68;90;410;3099;454;366;1,14;34,43;63,61;13;Canada;Northern America;"Oxford University Press";"2000-2026";"Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
152;5700169553;"Residential Treatment for Children and Youth";journal;"15410358, 0886571X";"Routledge";No;No;0,448;Q2;32;28;74;1371;90;65;1,12;48,96;60,71;0;United States;Northern America;"Routledge";"1986-2005, 2007-2026";"Law (Q1); Pediatrics, Perinatology and Child Health (Q2)";"Medicine; Social Sciences"
